,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
22,28,chemical_synthesis purchased from MK impex corp,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,74.0,89.0,0.16,30.0,1.0,Aspergillus,Vibrio vulnificus,16.867802,Escherichia coli,17.552814,0.6850128173828125
23,1344,green_synthesis using Laurus nobilis,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,59.0,0.16,30.0,3.0,Serratia,Staphylococcus epidermidis,16.948883,Escherichia coli,17.630608,0.6817245483398438
24,1381,chemical_synthesis using sodium borohydride and copper ions,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,1.0,45.1,0.16,30.0,3.0,Enterobacter,Shigella sonnei,15.905609,Escherichia coli,16.572498,0.6668891906738281
25,357,green_synthesis from Luffa acutangula,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,6.0,40.0,0.16,30.0,3.0,Salmonella,Klebsiella oxytoca,18.594917,Escherichia coli,19.24244,0.64752197265625
26,937,green_synthesis using aqueous Brassica rapa leaf,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,64.6,44.0,0.16,30.0,1.0,Pseudomonas,Pseudomonas aeruginosa,17.43519,Escherichia coli,18.071842,0.6366519927978516
27,30,chemical_synthesis by controlled precipitation of iron chloride salts,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,10.0,60.0,0.16,30.0,3.0,Serratia,Staphylococcus aureus,12.9659,Escherichia coli,13.239096,0.2731952667236328
28,29,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,43.75,115.6,0.16,30.0,3.0,Aeromonas,Streptococcus gordonii,14.448874,Escherichia coli,14.608771,0.1598968505859375
29,1098,green_synthesis using Phlomis Leaf Extract,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,30.0,90.0,0.16,30.0,1.0,Stenotrophomonas,Bacillus cereus,11.910567,Escherichia coli,12.001426,0.09085845947265625
30,815,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,93.2,3.38,0.16,30.0,3.0,Bacillus,Serratia odorifera,17.661844,Escherichia coli,17.730581,0.06873703002929688
31,270,green_synthesis using extract of corn leaves,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,2.26,2.33,0.16,30.0,1.0,Bacillus,Streptococcus oralis,13.12253,Escherichia coli,13.127805,0.005274772644042969
32,748,gamma irradiation,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,79.0,42.0,0.16,30.0,1.0,Klebsiella,Enterobacter cloacae,17.715096,Escherichia coli,17.70825,-0.0068454742431640625
33,1349,green_synthesis using Phlomis Leaf Extract,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,6.86,115.6,0.16,30.0,2.0,Haemophilus,Staphylococcus haemolyticus,11.262756,Escherichia coli,11.247235,-0.015521049499511719
34,1405,green synthesis using rumex hastatus,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,42.8,60.0,0.16,30.0,2.0,Shigella,Proteus sp. (in: enterobacteria),10.310569,Escherichia coli,10.292859,-0.017709732055664062
35,1278,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,28.0,78.9,0.16,30.0,2.0,Sphingomonas,Proteus sp. (in: enterobacteria),10.925613,Escherichia coli,10.897893,-0.02772045135498047
36,487,green_synthesis from Luffa acutangula,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,10.0,110.2,0.16,30.0,2.0,Citrobacter,Shigella sonnei,10.237132,Escherichia coli,10.188366,-0.048766136169433594
37,200,green_synthesis using A. flavus,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,45.3,18.0,0.16,30.0,1.0,Vibrio,Penicillium digitatum,19.251244,Escherichia coli,19.176636,-0.07460784912109375
38,1090,green_synthesis using Camellia sinensis,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,5.07,3.38,0.16,30.0,2.0,Penicillium,Penicillium digitatum,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
39,1025,green_synthesis using Ageratum houstonianum Mill,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,21.2,41.9,0.16,30.0,3.0,Aeromonas,Vibrio vulnificus,11.022869,Escherichia coli,10.863953,-0.15891647338867188
40,494,chemical_synthesis using oxalic acid,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,21.2,45.0,0.16,30.0,2.0,Shigella,Proteus sp. (in: enterobacteria),11.251017,Escherichia coli,11.087694,-0.16332244873046875
41,1426,"chemical_synthesis (sigma aldrich, 730785)",hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,79.0,69.0,0.16,30.0,1.0,Saccharomyces,Klebsiella oxytoca,14.302068,Escherichia coli,14.101895,-0.20017242431640625
42,974,green_synthesis using A. flavus,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,14.6,35.0,0.16,30.0,2.0,Staphylococcus,Sphingomonas paucimobilis,11.297406,Escherichia coli,11.077763,-0.21964359283447266
43,981,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,74.0,105.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Gallinarum,8.002613,Escherichia coli,7.7777233,-0.22488975524902344
44,985,chemical_synthesis using cerium nitrate,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,42.8,37.86,0.16,30.0,3.0,Staphylococcus,Stenotrophomonas maltophilia,9.534099,Escherichia coli,9.30749,-0.2266082763671875
45,805,green_synthesis from fungus,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,14.6,11.25,0.16,30.0,2.0,Paracidovorax,Escherichia coli,8.940415,Escherichia coli,8.71028,-0.2301349639892578
46,982,green_synthesis using Aloe barbadensis leaves,cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,21.2,41.9,0.16,30.0,1.0,Serratia,Streptococcus oralis,9.462945,Escherichia coli,9.187472,-0.27547264099121094
47,882,green synthesis using origanum ehrenbergii,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,15.8,38.0,0.16,30.0,3.0,Pseudomonas,Staphylococcus epidermidis,9.852754,Escherichia coli,9.556537,-0.2962169647216797
48,838,green_synthesis using L. rhinocerotis extracts,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,11.0,25.5,0.16,30.0,1.0,Paracidovorax,Klebsiella oxytoca,11.175908,Escherichia coli,10.809105,-0.3668031692504883
49,1023,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,77.0,9.0,0.16,30.0,2.0,Candida,Citrobacter freundii,11.0742655,Escherichia coli,10.551097,-0.5231685638427734
