,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,694,green_synthesis from S. cordifolia extract,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,45.0,46.8,0.16,30.0,1.0,Saccharomyces,Aspergillus flavus,12.83722,Escherichia coli,13.037862,0.20064163208007812
30,508,green synthesis using origanum ehrenbergii,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,37.86,2.33,0.16,30.0,2.0,Pseudomonas,Staphylococcus epidermidis,18.487778,Escherichia coli,18.57786,0.09008216857910156
31,215,green green synthesis using commiphora myrrh,rod-shaped,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,30.0,74.0,0.16,30.0,2.0,Neisseria,Vibrio vulnificus,9.553401,Escherichia coli,9.578805,0.025403976440429688
32,342,green synthesis using pisum sativum l.,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,57.1,78.9,0.16,30.0,2.0,Escherichia,Klebsiella oxytoca,8.226301,Escherichia coli,8.240636,0.014334678649902344
33,344,chemical_synthesis using iron oleate complex,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,2.48,75.3,0.16,30.0,2.0,Citrobacter,Staphylococcus epidermidis,10.331532,Escherichia coli,10.269173,-0.062358856201171875
34,463,chemical_synthesis by wet chemical reduction approach,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,27.0,45.1,0.16,30.0,1.0,Candida,Cryptococcus neoformans,8.794584,Escherichia coli,8.723651,-0.07093334197998047
35,730,chemical_synthesis (sigma aldrich. 916056),cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,15.8,59.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Typhimurium,9.371387,Escherichia coli,9.2893095,-0.0820770263671875
36,78,chemical_synthesis using iron oleate complex,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,26.38,16.53,0.16,30.0,2.0,Stenotrophomonas,Acinetobacter baumannii,15.0537195,Escherichia coli,14.953764,-0.09995555877685547
37,1332,green_synthesis using A. flavus,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,5.07,56.2,0.16,30.0,1.0,Sphingomonas,Sphingomonas paucimobilis,10.111918,Escherichia coli,9.972686,-0.13923263549804688
38,1281,chemical_synthesis using sodium borohydride,hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,14.0,75.3,0.16,30.0,1.0,Citrobacter,Klebsiella pneumoniae,9.016896,Escherichia coli,8.872725,-0.14417171478271484
39,621,green_synthesis using Cissus vitiginea,triangles,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,74.0,45.0,0.16,30.0,1.0,micrococcus,Enterococcus faecalis,9.081721,Escherichia coli,8.934418,-0.14730358123779297
40,403,green_synthesis from fungus  Phytophthora infestans,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,1.0,40.0,0.16,30.0,2.0,Candida,Enterobacter cloacae,9.202923,Escherichia coli,9.051711,-0.15121173858642578
41,1084,green synthesis using phyllanthus niruri ,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,30.0,2.0,10.34,0.16,30.0,1.0,Haemophilus,Enterococcus faecium,8.592284,Escherichia coli,8.411924,-0.1803598403930664
42,1200,green_synthesis from Luffa acutangula,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,30.0,79.0,31.0,0.16,30.0,3.0,micrococcus,Sphingomonas paucimobilis,9.7483,Escherichia coli,9.551321,-0.19697856903076172
43,813,chemical_synthesis by wet chemical reduction approach,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,11.25,11.25,0.16,30.0,1.0,Streptococcus,Acinetobacter baumannii,8.219374,Escherichia coli,7.9910455,-0.22832822799682617
44,543,chem_synthesis_reduction_by_D_glucose,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,6.86,37.86,0.16,30.0,1.0,Pseudomonas,Klebsiella pneumoniae,11.412405,Escherichia coli,11.163654,-0.2487506866455078
45,1263,chemical_synthesis using sodium borohydride and silver ions,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,1.41,22.0,0.16,30.0,3.0,Penicillium,Serratia marcescens,11.959042,Escherichia coli,11.657027,-0.3020143508911133
46,802,chemical_synthesis using cobalt sulfate heptahydrate ,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,25.8,18.0,0.16,30.0,3.0,Penicillium,Streptococcus gordonii,11.027501,Escherichia coli,10.53299,-0.4945106506347656
47,617,green_synthesis using A. flavus,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,46.0,3.38,0.16,30.0,1.0,Paracidovorax,Paracidovorax avenae,10.575145,Escherichia coli,10.037642,-0.5375032424926758
48,78,chemical_synthesis using iron oleate complex,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,26.38,16.53,0.16,30.0,2.0,Stenotrophomonas,Acinetobacter baumannii,10.897789,Escherichia coli,10.338319,-0.5594701766967773
49,26,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,110.2,2.33,0.16,30.0,3.0,Acinetobacter,Proteus vulgaris,10.707877,Escherichia coli,10.09232,-0.6155567169189453
50,421,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,26.38,21.0,0.16,30.0,2.0,Serratia,Stenotrophomonas maltophilia,11.484389,Escherichia coli,10.822082,-0.6623077392578125
