,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
15,272,green_synthesis from Leaf Extract of Juniperus phoenicea,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.0,20.0,0.16,30.0,3.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhi,18.356531,Escherichia coli,18.98654,0.6300086975097656
16,1138,green_synthesis using aqueous Brassica rapa leaf,globular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,2.26,37.86,0.16,30.0,2.0,Neisseria,Saccharomyces cerevisiae,16.445415,Escherichia coli,17.043201,0.5977859497070312
17,625,green_synthesis from Luffa acutangula,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,37.1,70.0,0.16,30.0,2.0,Bacillus,Enterococcus faecalis,16.994627,Escherichia coli,17.563503,0.5688762664794922
18,870,chemical_synthesis using oxalic acid,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,14.6,40.0,0.16,30.0,3.0,Enterococcus,Sphingomonas paucimobilis,15.940367,Escherichia coli,16.439789,0.4994220733642578
19,161,green synthesis using acacia nilotica,quasi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,5.0,51.3,0.16,30.0,1.0,Pseudomonas,Brevibacillus brevis,15.973599,Escherichia coli,16.453041,0.47944164276123047
20,1366,green_synthesis using L. rhinocerotis extracts,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,41.23,44.0,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,16.815142,Escherichia coli,17.281643,0.46650123596191406
21,252,chem_synthesis_reduction_by_D_glucose,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,21.2,16.0,0.16,30.0,3.0,Paracidovorax,Sphingomonas paucimobilis,15.717574,Escherichia coli,16.171726,0.45415210723876953
22,1006,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,35.0,10.34,0.16,30.0,3.0,Citrobacter,Enterococcus faecalis,20.229874,Escherichia coli,20.667143,0.4372692108154297
23,755,green_synthesis from  piper betel leaf extract,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,54.4,45.3,0.16,30.0,2.0,Enterobacter,Klebsiella aerogenes,16.259285,Escherichia coli,16.695148,0.4358634948730469
24,150,chemical_synthesis by two step sol-gel preparation,globular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,38.0,100.0,0.16,30.0,2.0,Listeria,Aeromonas hydrophila,11.876596,Escherichia coli,12.296628,0.4200315475463867
25,1411,green_synthesis using Aloe vera leaf,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,54.4,10.34,0.16,30.0,2.0,Haemophilus,Haemophilus influenzae,17.99534,Escherichia coli,18.409359,0.4140186309814453
26,1366,green_synthesis using L. rhinocerotis extracts,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,41.23,44.0,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,17.359585,Escherichia coli,17.769712,0.4101276397705078
27,457,green synthesis using acacia nilotica,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,0.5,27.43,0.16,30.0,3.0,Shigella,Staphylococcus aureus,17.162481,Escherichia coli,17.400173,0.23769187927246094
28,1428,green_synthesis using Olea europaea and Acacia nilotica,tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,100.0,110.4,0.16,30.0,1.0,Haemophilus,Bacillus cereus,16.339018,Escherichia coli,16.44317,0.10415267944335938
29,952,chemical_synthesis (sigma aldrich. 916056),triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,38.0,100.0,0.16,30.0,3.0,Staphylococcus,Sphingomonas paucimobilis,8.886794,Escherichia coli,8.861275,-0.025519371032714844
30,764,green_synthesis using Cissus vitiginea,quasi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,51.3,115.6,0.16,30.0,3.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhi,9.845564,Escherichia coli,9.770366,-0.07519817352294922
31,1148,green_synthesis using Momordica charantia,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,54.4,70.0,0.16,30.0,1.0,Staphylococcus,Vibrio vulnificus,13.181638,Escherichia coli,13.09045,-0.0911874771118164
32,411,green_synthesis using Acinetobacter calcoaceticus,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,11.25,100.0,0.16,30.0,1.0,Enterobacter,Haemophilus influenzae,10.528927,Escherichia coli,10.428437,-0.10048961639404297
33,335,chemical_synthesis using tri-sodium citrate,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,14.6,110.2,0.16,30.0,1.0,micrococcus,Staphylococcus epidermidis,11.41085,Escherichia coli,11.31036,-0.10048961639404297
34,637,chemical_synthesis purchased from MK impex corp,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,57.1,77.0,0.16,30.0,1.0,Stenotrophomonas,Enterococcus faecalis,8.440169,Escherichia coli,8.337905,-0.102264404296875
35,354,green_synthesis using Aloe vera leaf,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,2.26,300.0,0.16,30.0,3.0,Paracidovorax,Streptococcus gordonii,9.293949,Escherichia coli,9.171794,-0.12215518951416016
36,219,chemical synthesis using sodium borohydride,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,57.1,100.0,0.16,30.0,2.0,Burkholderia,Staphylococcus epidermidis,7.9459453,Escherichia coli,7.8094206,-0.13652467727661133
37,1352,green_synthesis from Luffa acutangula,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,17.5,15.55,0.16,30.0,3.0,Brevibacillus,Aeromonas hydrophila,9.017683,Escherichia coli,8.863581,-0.15410232543945312
38,1029,green_synthesis using  A. calamus plant leaf extract,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,41.23,50.0,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.409264,Escherichia coli,9.195764,-0.2135000228881836
39,1155,chemical_synthesis using cobalt sulfate heptahydrate ,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,41.9,44.0,0.16,30.0,3.0,Haemophilus,Burkholderia cepacia,11.307397,Escherichia coli,11.090191,-0.21720600128173828
40,1178,green_synthesis from Leaf Extract of Juniperus phoenicea,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,25.9,45.3,0.16,30.0,2.0,Citrobacter,Micrococcus luteus,11.93265,Escherichia coli,11.671719,-0.26093101501464844
41,937,green_synthesis using aqueous Brassica rapa leaf,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,64.6,44.0,0.16,30.0,1.0,Pseudomonas,Pseudomonas aeruginosa,10.920763,Escherichia coli,10.637899,-0.2828636169433594
42,1155,chemical_synthesis using cobalt sulfate heptahydrate ,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,41.9,44.0,0.16,30.0,3.0,Haemophilus,Burkholderia cepacia,11.68184,Escherichia coli,11.387945,-0.29389476776123047
43,1396,green synthesis using rumex hastatus,ellipsoidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,5.07,25.0,0.16,30.0,3.0,Klebsiella,Sphingomonas paucimobilis,11.959042,Escherichia coli,11.657027,-0.3020143508911133
44,21,green_synthesis using Aloe vera leaf,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,100.0,300.0,0.16,30.0,3.0,Burkholderia,Klebsiella oxytoca,7.6259294,Escherichia coli,7.317697,-0.30823230743408203
45,417,green_synthesis using Phlomis Leaf Extract,triangular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,6.86,45.1,0.16,30.0,2.0,Neisseria,Serratia marcescens,11.453219,Escherichia coli,11.114624,-0.3385953903198242
46,1421,chemical_synthesis using cerium nitrate,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,38.0,36.0,0.16,30.0,1.0,Vibrio,Vibrio vulnificus,16.22079,Escherichia coli,15.874286,-0.34650516510009766
47,474,green_synthesis using L. rhinocerotis extracts,cube,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,64.6,12.0,0.16,30.0,2.0,Listeria,Pseudomonas koreensis,10.348647,Escherichia coli,9.851097,-0.49755001068115234
48,898,green_synthesis using Dioscorea bulbifera tuber extract ,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,51.3,10.0,0.16,30.0,3.0,Haemophilus,Citrobacter freundii,10.479605,Escherichia coli,9.897117,-0.5824880599975586
49,1356,green green synthesis using commiphora myrrh,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,74.0,22.0,0.16,30.0,1.0,Proteus,Shigella sonnei,10.579796,Escherichia coli,9.982375,-0.5974206924438477
50,236,green_synthesis from S. cordifolia extract,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,56.9,20.0,0.16,30.0,1.0,Cryptococcus,Vibrio vulnificus,10.678809,Escherichia coli,10.065483,-0.6133260726928711
