,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
20,716,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,55.8,44.0,0.16,30.0,2.0,Escherichia,Streptococcus pyogenes,18.419477,Escherichia coli,18.720984,0.30150604248046875
21,777,green_synthesis from  Eurotium cristatum,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,5.07,15.55,0.16,30.0,2.0,Sphingomonas,Aeromonas hydrophila,17.184458,Escherichia coli,17.461615,0.2771568298339844
22,431,green_synthesis using wood apple shell extract,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,54.4,41.9,0.16,30.0,1.0,Candida,Micrococcus luteus,19.665253,Escherichia coli,19.92604,0.2607879638671875
23,1372,green_synthesis using Aspergillus niger,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,45.0,120.0,0.16,30.0,1.0,micrococcus,Klebsiella oxytoca,9.637698,Escherichia coli,9.881432,0.24373340606689453
24,602,chemical_synthesis using Purpureocillium lilacinum,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,5.0,15.55,0.16,30.0,2.0,Aspergillus,Bacillus cereus,16.962065,Escherichia coli,17.202694,0.2406291961669922
25,1164, green_synthesis using M. citrifolia,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,8.0,41.23,0.16,30.0,1.0,Neisseria,Neisseria mucosa,14.155842,Escherichia coli,14.39517,0.23932838439941406
26,649,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,quasi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,45.3,74.0,0.16,30.0,1.0,Salmonella,Enterococcus faecium,12.496904,Escherichia coli,12.730601,0.23369693756103516
27,1292,green_synthesis from  aqueous extract of Tamarindus indica L/,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,5.07,51.9,0.16,30.0,1.0,Bacillus,Staphylococcus aureus,12.592081,Escherichia coli,12.824346,0.23226451873779297
28,840,green_synthesis using extract of corn leaves,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,38.0,68.64,0.16,30.0,3.0,Pseudomonas,Bacillus subtilis,12.496496,Escherichia coli,12.727361,0.2308645248413086
29,136,chem_synthesis_reduction_by_D_glucose,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,21.2,11.25,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Typhimurium,16.322144,Escherichia coli,16.551752,0.22960853576660156
30,160,green_synthesis from Leaf Extract of Juniperus phoenicea,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,45.1,25.5,0.16,30.0,3.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhi,19.531837,Escherichia coli,19.722319,0.19048118591308594
31,336,green synthesis using phoenix dactylifera seed,globular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,45.1,31.0,0.16,30.0,1.0,Cryptococcus,Klebsiella oxytoca,19.618315,Escherichia coli,19.629776,0.011461257934570312
32,653,green_synthesis using Dioscorea bulbifera tuber extract ,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,46.0,103.7,0.16,30.0,1.0,Staphylococcus,Escherichia coli,9.604401,Escherichia coli,9.60393,-0.00047016143798828125
33,1123,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,45.1,110.2,0.16,30.0,1.0,Stenotrophomonas,Acinetobacter baumannii,9.492503,Escherichia coli,9.469064,-0.023439407348632812
34,547,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,35.0,25.9,0.16,30.0,3.0,micrococcus,Sphingomonas paucimobilis,10.576542,Escherichia coli,10.537422,-0.039119720458984375
35,29,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,30.0,45.0,60.0,0.16,30.0,2.0,Enterobacter,Brevibacillus brevis,8.80772,Escherichia coli,8.727099,-0.08062076568603516
36,1331,green_synthesis using wood apple shell extract,ellipsoidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,27.43,70.0,0.16,30.0,1.0,Enterococcus,Listeria monocytogenes,11.026374,Escherichia coli,10.912052,-0.11432170867919922
37,190,green synthesis using flos sophorae,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,12.0,103.7,0.16,30.0,1.0,Serratia,Klebsiella oxytoca,9.43419,Escherichia coli,9.319019,-0.11517047882080078
38,848,chemical_synthesis using FeCl3,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,55.8,27.43,0.16,30.0,3.0,Pseudomonas,Acinetobacter baumannii,10.267633,Escherichia coli,10.135667,-0.13196659088134766
39,896,green_synthesis from achyranthes aspera leaf extract,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,15.8,92.0,0.16,30.0,3.0,Citrobacter,Escherichia coli,9.554022,Escherichia coli,9.416007,-0.1380147933959961
40,1239,chemical_synthesis using tri-sodium citrate,quasi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,11.0,56.2,0.16,30.0,2.0,Listeria,Streptococcus pneumoniae,9.232503,Escherichia coli,9.09327,-0.13923263549804688
41,719,green_synthesis using aqueous Cassiarox burghii leaf extract,cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,13.0,31.0,0.16,30.0,1.0,Stenotrophomonas,Streptococcus mutans,12.207927,Escherichia coli,12.068534,-0.13939285278320312
42,692,green synthesis using murraya koenigii,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,21.2,74.0,0.16,30.0,2.0,Vibrio,Brevibacillus brevis,9.765249,Escherichia coli,9.602851,-0.1623983383178711
43,1203,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,14.6,45.3,0.16,30.0,3.0,Listeria,Saccharomyces cerevisiae,10.195837,Escherichia coli,10.005204,-0.19063282012939453
44,31,chemical_synthesis by two step sol-gel preparation,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,110.2,41.23,0.16,30.0,3.0,Listeria,Escherichia coli,10.469429,Escherichia coli,10.249315,-0.22011375427246094
45,867,green_synthesis using Aloe barbadensis leaves,cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,77.0,110.2,0.16,30.0,2.0,Listeria,Candida albicans,7.8844023,Escherichia coli,7.65226,-0.23214244842529297
46,1019,chemical synthesis using sodium borohydride,triangular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,93.2,15.55,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,10.346105,Escherichia coli,9.837981,-0.5081233978271484
47,1411,green_synthesis from Luffa acutangula,nanorods,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,41.23,6.0,0.16,30.0,3.0,micrococcus,Sphingomonas paucimobilis,10.931543,Escherichia coli,10.413485,-0.5180587768554688
48,483,green_synthesis using Phlomis Leaf Extract,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,37.86,15.0,0.16,30.0,1.0,Paracidovorax,Streptococcus pyogenes,10.935076,Escherichia coli,10.410062,-0.5250139236450195
49,1340, green_synthesis using M. citrifolia,nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,17.5,30.0,0.16,30.0,2.0,micrococcus,Escherichia coli,8.074515,Escherichia coli,7.5001426,-0.5743727684020996
