,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,359,green_synthesis using Laurus nobilis,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,15.8,36.4,0.16,30.0,1.0,Serratia,Serratia odorifera,16.755205,Escherichia coli,17.185017,0.4298114776611328
30,1128,chemical_synthesis by hydrolsis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,79.0,11.25,0.16,30.0,2.0,Citrobacter,Candida albicans,19.371284,Escherichia coli,19.7638,0.3925151824951172
31,379,green_synthesis from S. cordifolia extract,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,62.0,110.2,0.16,30.0,1.0,Proteus,micrococcus lotus,16.964628,Escherichia coli,17.255682,0.29105377197265625
32,537,green synthesis using rumex hastatus,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,74.0,25.9,0.16,30.0,3.0,Sphingomonas,Stenotrophomonas maltophilia,10.01449,Escherichia coli,10.001542,-0.012948036193847656
33,221,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,45.1,105.0,0.16,30.0,2.0,micrococcus,Staphylococcus haemolyticus,8.204437,Escherichia coli,8.15894,-0.04549694061279297
34,525,green_synthesis using Olea europaea and Acacia nilotica,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,2.48,78.9,0.16,30.0,3.0,Acinetobacter,Proteus vulgaris,9.099647,Escherichia coli,9.022853,-0.07679367065429688
35,113,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,0.5,45.0,0.16,30.0,1.0,Bacillus,Serratia odorifera,8.805794,Escherichia coli,8.710142,-0.09565162658691406
36,1014,chemical_synthesis using cerium nitrate,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,27.0,41.23,0.16,30.0,1.0,micrococcus,Pseudomonas aeruginosa,9.844988,Escherichia coli,9.744616,-0.100372314453125
37,126,chemical_synthesis using thermal decomposition,quasi-hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,2.48,9.0,0.16,30.0,2.0,Klebsiella,Streptococcus gordonii,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
38,1033,green_synthesis using C. zylinicum aqueous extracts,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,11.0,60.0,0.16,30.0,2.0,Shigella,Escherichia coli,10.105063,Escherichia coli,9.96853,-0.1365337371826172
39,626,green_synthesis by Deinococcus radiodurans,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,55.0,45.0,0.16,30.0,3.0,Klebsiella,Escherichia coli,9.282661,Escherichia coli,9.125095,-0.15756607055664062
40,1076,green_synthesis using aqueous Brassica rapa leaf,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,14.6,55.0,0.16,30.0,3.0,Saccharomyces,Haemophilus influenzae,9.253976,Escherichia coli,9.091818,-0.16215801239013672
41,437,green_synthesis from Leaf Extract of Juniperus phoenicea,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,68.64,89.0,0.16,30.0,1.0,Bacillus,Candida albicans,12.35154,Escherichia coli,12.141667,-0.20987224578857422
42,1366,chemical_synthesis by hydrolsis,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,31.0,35.0,0.16,30.0,2.0,Escherichia,Neisseria mucosa,9.372886,Escherichia coli,9.14254,-0.2303457260131836
43,1217,green synthesis using flos sophorae,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,17.5,14.6,0.16,30.0,3.0,Enterococcus,Bacillus cereus,8.5563,Escherichia coli,8.307492,-0.2488079071044922
44,1166,green synthesis using origanum ehrenbergii,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,21.0,31.0,0.16,30.0,2.0,Staphylococcus,Vibrio parahaemolyticus,10.776167,Escherichia coli,10.488145,-0.2880220413208008
45,745,chemical_synthesis using AgNO3,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,22.0,10.34,0.16,30.0,3.0,Cryptococcus,Proteus sp. (in: enterobacteria),8.806778,Escherichia coli,8.510187,-0.29659080505371094
46,716,green_synthesis from Azadirachta indica leaf ,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,28.0,20.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,16.120918,Escherichia coli,15.765538,-0.3553800582885742
47,189,chem_synthesis_reduction_by_D_glucose,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,46.0,25.5,0.16,30.0,3.0,Saccharomyces,Acinetobacter baumannii,15.724527,Escherichia coli,15.246821,-0.4777059555053711
48,206,green_synthesis using Phlomis Leaf Extract,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,37.86,10.0,0.16,30.0,3.0,Shigella,Pseudomonas aeruginosa,11.027477,Escherichia coli,10.506951,-0.5205259323120117
49,423,green_synthesis using grape juice,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,14.6,26.38,0.16,30.0,1.0,Aspergillus,Listeria monocytogenes,14.924121,Escherichia coli,14.389106,-0.5350151062011719
50,270,green synthesis using phyllanthus niruri ,cube,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,62.0,15.0,0.16,30.0,2.0,Salmonella,Stenotrophomonas maltophilia,10.429742,Escherichia coli,9.8692665,-0.5604753494262695
