,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,724,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,30.0,120.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,16.601282,Escherichia coli,17.7449,1.1436176300048828
13,272,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,22.0,51.3,0.16,30.0,3.0,Klebsiella,Saccharomyces cerevisiae,16.104229,Escherichia coli,17.233536,1.1293067932128906
14,423,chemical_synthesis using thermal decomposition,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.5,89.0,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,16.669693,Escherichia coli,17.788652,1.1189594268798828
15,241,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,22.0,89.0,0.16,30.0,1.0,Haemophilus,Staphylococcus epidermidis,16.59691,Escherichia coli,17.71194,1.115030288696289
16,778,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,25.5,51.9,0.16,30.0,2.0,Penicillium,Streptococcus oralis,16.39573,Escherichia coli,17.504007,1.1082782745361328
17,317,green_synthesis using Prunus africana,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.44126,Escherichia coli,18.535467,1.094207763671875
18,526,chemical_synthesis by two step sol-gel preparation,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,40.0,68.64,0.16,30.0,1.0,Penicillium,Stenotrophomonas maltophilia,17.248611,Escherichia coli,18.336712,1.0881004333496094
19,598,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.0,79.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,16.868818,Escherichia coli,17.956886,1.0880680084228516
20,604,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,46.8,89.0,0.16,30.0,1.0,Salmonella,Enterococcus faecalis,17.261915,Escherichia coli,18.335598,1.0736827850341797
21,1064,green_synthesis using grape juice,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,33.0,42.0,0.16,30.0,2.0,Saccharomyces,Brevibacillus brevis,17.709398,Escherichia coli,18.75852,1.0491218566894531
22,389,green_synthesis using Phlomis Leaf Extract,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,56.9,105.0,0.16,30.0,3.0,Brevibacillus,Saccharomyces cerevisiae,17.672121,Escherichia coli,18.701145,1.0290241241455078
23,275,"chemical_synthesis (sigma aldrich, 730785)",nanoplates,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.0,103.7,0.16,30.0,1.0,Streptococcus,Streptococcus gordonii,17.776573,Escherichia coli,18.773808,0.9972343444824219
24,462,green_synthesis using Acinetobacter calcoaceticus,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,5.0,120.0,0.16,30.0,2.0,Proteus,Haemophilus influenzae,17.633842,Escherichia coli,18.630423,0.9965801239013672
25,435,chemical synthesis using sodium borohydride,triangular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,11.25,45.3,0.16,30.0,1.0,Burkholderia,Enterococcus faecalis,16.675426,Escherichia coli,17.667957,0.9925308227539062
26,589,chemical_synthesis using sodium borohydride,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,93.2,59.0,0.16,30.0,1.0,Cryptococcus,Klebsiella pneumoniae,17.392138,Escherichia coli,18.01198,0.619842529296875
27,1410,green_synthesis using C. zylinicum aqueous extracts,clusters,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,56.9,79.0,0.16,30.0,3.0,Penicillium,Aspergillus flavus,17.32739,Escherichia coli,17.80845,0.4810600280761719
28,1065,chemical_synthesis (sigma aldrich. 916056),polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,15.0,50.0,0.16,30.0,1.0,Brevibacillus,Enterococcus faecalis,12.728353,Escherichia coli,12.864907,0.13655471801757812
29,261,chemical_synthesis using iron oleate complex,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,25.0,68.7,0.16,30.0,1.0,Enterobacter,Vibrio parahaemolyticus,10.837528,Escherichia coli,10.88425,0.046721458435058594
30,1119,chemical_synthesis using sodium borohydride and copper ions,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,55.0,79.0,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Gallinarum,10.310569,Escherichia coli,10.292859,-0.017709732055664062
31,308,green_synthesis using Ulva fasciata,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,45.0,25.5,0.16,30.0,1.0,Serratia,Salmonella enterica subsp. enterica serovar Typhi,10.5637665,Escherichia coli,10.524647,-0.039119720458984375
32,865,chemical_synthesis using FeCl3,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,92.0,110.4,0.16,30.0,2.0,Proteus,Pseudomonas aeruginosa,10.880903,Escherichia coli,10.820299,-0.060604095458984375
33,1127,chem_synthesis_reduction_by_D_glucose,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,11.0,89.0,0.16,30.0,2.0,Enterococcus,Aspergillus flavus,11.315471,Escherichia coli,11.212817,-0.10265350341796875
34,1299,chemical_synthesis using thermal decomposition,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,80.0,100.0,0.16,30.0,2.0,Saccharomyces,Enterococcus faecalis,14.44508,Escherichia coli,14.339476,-0.10560417175292969
35,1266,green synthesis using acacia nilotica,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,45.0,110.2,0.16,30.0,3.0,Serratia,Haemophilus influenzae,10.233125,Escherichia coli,10.107503,-0.12562179565429688
36,726,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,5.07,68.7,0.16,30.0,3.0,Stenotrophomonas,Enterococcus faecalis,9.217482,Escherichia coli,9.084539,-0.13294219970703125
37,1168,green_synthesis from fungus  Aspergillus flavus,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,100.0,300.0,0.16,30.0,1.0,Penicillium,Bacillus subtilis,8.643696,Escherichia coli,8.490445,-0.15325069427490234
38,824,chemical_synthesis by two step sol-gel preparation,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,8.0,10.0,0.16,30.0,2.0,Sphingomonas,Streptococcus pyogenes,9.2302065,Escherichia coli,9.062552,-0.16765403747558594
39,657,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,74.0,68.64,0.16,30.0,2.0,Citrobacter,Citrobacter braakii,9.923485,Escherichia coli,9.741467,-0.18201732635498047
40,1145,chemical_synthesis using oxalic acid,quasi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,43.75,26.38,0.16,30.0,3.0,Aspergillus,Cryptococcus neoformans,9.944982,Escherichia coli,9.761516,-0.18346595764160156
41,1113,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,46.8,15.0,0.16,30.0,3.0,Pseudomonas,Klebsiella pneumoniae,16.363937,Escherichia coli,16.178041,-0.1858959197998047
42,442,green_synthesis from fungus,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,41.23,54.0,0.16,30.0,1.0,Listeria,Salmonella enterica,9.921331,Escherichia coli,9.708637,-0.2126941680908203
43,433,green_synthesis using extract of corn leaves,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,20.0,18.0,0.16,30.0,3.0,Enterococcus,Stenotrophomonas maltophilia,10.779107,Escherichia coli,10.516087,-0.26302051544189453
44,594,green_synthesis using C. zylinicum aqueous extracts,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,68.64,18.0,0.16,30.0,3.0,Aspergillus,Streptococcus pneumoniae,14.892244,Escherichia coli,14.621177,-0.27106761932373047
45,723,green_synthesis using Ageratum houstonianum Mill,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,77.0,21.0,0.16,30.0,1.0,Streptococcus,Penicillium digitatum,15.27543,Escherichia coli,14.9948015,-0.2806282043457031
46,1143,chemical_synthesis by wet chemical reduction approach,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,25.8,41.9,0.16,30.0,3.0,Proteus,Stenotrophomonas maltophilia,9.939055,Escherichia coli,9.623885,-0.3151702880859375
47,434,chemical_synthesis by controlled precipitation of iron chloride salts,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,44.0,4.0,0.16,30.0,3.0,Stenotrophomonas,Aeromonas hydrophila,15.641064,Escherichia coli,15.315599,-0.32546424865722656
48,103,green_synthesis using Aloe vera leaf,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,45.0,46.0,0.16,30.0,3.0,Pseudomonas,Streptococcus pneumoniae,10.143555,Escherichia coli,9.815607,-0.32794761657714844
49,412,green_synthesis using using Aeromonas hydrophila,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,2.26,25.0,0.16,30.0,3.0,Aspergillus,Serratia marcescens,14.158306,Escherichia coli,13.767373,-0.3909330368041992
50,982,chemical_synthesis (sigma aldrich. 916056),spheroidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,46.8,31.0,0.16,30.0,3.0,Cryptococcus,Staphylococcus aureus,16.177658,Escherichia coli,15.732286,-0.4453716278076172
