,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,1140,green synthesis using streptomyces chiangmaiensis,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,14.0,80.0,0.16,30.0,2.0,Salmonella,Pseudomonas koreensis,16.506561,Escherichia coli,17.683197,1.1766357421875
13,303,green_synthesis by Deinococcus radiodurans,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,21.0,103.7,0.16,30.0,2.0,Acinetobacter,Streptococcus oralis,17.764551,Escherichia coli,18.93383,1.1692790985107422
14,1310,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,14.0,110.2,0.16,30.0,1.0,Acinetobacter,Streptococcus oralis,16.47827,Escherichia coli,17.640282,1.1620121002197266
15,894,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.43,68.7,0.16,30.0,1.0,micrococcus,micrococcus lotus,16.204077,Escherichia coli,17.36551,1.1614341735839844
16,897,green_synthesis using extract of Klebsiella pneumoniae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,26.38,50.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,16.124308,Escherichia coli,17.28574,1.1614322662353516
17,55,green_synthesis using grape juice,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,33.0,110.2,0.16,30.0,2.0,Shigella,Saccharomyces cerevisiae,17.21652,Escherichia coli,18.370813,1.1542930603027344
18,724,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,30.0,120.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,16.601282,Escherichia coli,17.7449,1.1436176300048828
19,1436,chemical_synthesis by wet chemical reduction approach,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,40.0,75.3,0.16,30.0,2.0,Aspergillus,Shigella dysenteriae,16.080397,Escherichia coli,17.22126,1.1408634185791016
20,272,green_synthesis using C. zylinicum aqueous extracts,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,22.0,51.3,0.16,30.0,3.0,Klebsiella,Saccharomyces cerevisiae,16.104229,Escherichia coli,17.233536,1.1293067932128906
21,423,chemical_synthesis using thermal decomposition,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,25.5,89.0,0.16,30.0,2.0,Enterococcus,Proteus vulgaris,16.669693,Escherichia coli,17.788652,1.1189594268798828
22,241,green synthesis using melissa officinalis,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,22.0,89.0,0.16,30.0,1.0,Haemophilus,Staphylococcus epidermidis,16.59691,Escherichia coli,17.71194,1.115030288696289
23,778,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,25.5,51.9,0.16,30.0,2.0,Penicillium,Streptococcus oralis,16.39573,Escherichia coli,17.504007,1.1082782745361328
24,317,green_synthesis using Prunus africana,spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,25.5,56.2,0.16,30.0,3.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhi,17.44126,Escherichia coli,18.535467,1.094207763671875
25,526,chemical_synthesis by two step sol-gel preparation,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,40.0,68.64,0.16,30.0,1.0,Penicillium,Stenotrophomonas maltophilia,17.248611,Escherichia coli,18.336712,1.0881004333496094
26,100,green_synthesis using wood apple shell extract,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,27.43,200.0,0.16,30.0,2.0,Pseudomonas,Streptococcus pyogenes,17.815475,Escherichia coli,18.564054,0.7485790252685547
27,987,green synthesis using phyllanthus niruri ,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,22.0,79.0,0.16,30.0,3.0,Enterococcus,Serratia marcescens,19.599974,Escherichia coli,20.335945,0.7359714508056641
28,349,green_synthesis using  A. calamus plant leaf extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,14.45,68.7,0.16,30.0,2.0,Enterococcus,Salmonella enterica,15.280218,Escherichia coli,15.889364,0.6091461181640625
29,150,chemical_synthesis using sodium borohydride and copper ions,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,6.86,36.0,0.16,30.0,1.0,Escherichia,Pseudomonas aeruginosa,14.946271,Escherichia coli,14.891526,-0.054744720458984375
30,1067,green_synthesis from  Eurotium cristatum,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,37.86,77.0,0.16,30.0,1.0,Sphingomonas,Proteus sp. (in: enterobacteria),9.927431,Escherichia coli,9.866183,-0.061247825622558594
31,499,green_synthesis using Laurus nobilis,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,31.0,41.9,0.16,30.0,2.0,Aspergillus,Enterobacter cloacae,14.914438,Escherichia coli,14.82809,-0.0863485336303711
32,1408,green_synthesis from  Eurotium cristatum,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,0.5,69.0,0.16,30.0,3.0,Acinetobacter,Klebsiella oxytoca,10.14315,Escherichia coli,10.051011,-0.09213924407958984
33,731,chemical_synthesis using cerium nitrate,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,2.48,3.38,0.16,30.0,3.0,Paracidovorax,Brevibacillus brevis,12.672841,Escherichia coli,12.5728445,-0.09999656677246094
34,843,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,15.0,9.0,0.16,30.0,1.0,Haemophilus,Listeria monocytogenes,14.785485,Escherichia coli,14.644343,-0.1411418914794922
35,389,green_synthesis using Dioscorea bulbifera tuber extract ,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,64.6,41.9,0.16,30.0,2.0,Penicillium,Escherichia coli,15.531438,Escherichia coli,15.358688,-0.17274951934814453
36,425,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,62.0,31.0,0.16,30.0,1.0,Vibrio,Brevibacillus brevis,10.65544,Escherichia coli,10.468662,-0.18677806854248047
37,899,green_synthesis using Aloe barbadensis leaves,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,55.8,110.4,0.16,30.0,3.0,Aeromonas,Enterobacter cloacae,13.878676,Escherichia coli,13.673273,-0.20540332794189453
38,317,green synthesis using acacia nilotica,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,2.0,200.0,0.16,30.0,2.0,Micrococcus,Serratia odorifera,11.483028,Escherichia coli,11.275297,-0.2077312469482422
39,1169,green synthesis using melissa officinalis,spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,18.0,46.8,0.16,30.0,2.0,Bacillus,Vibrio vulnificus,10.911333,Escherichia coli,10.6792555,-0.23207759857177734
40,986,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,11.25,41.23,0.16,30.0,1.0,Burkholderia,Serratia odorifera,9.495558,Escherichia coli,9.261975,-0.2335824966430664
41,912,green_synthesis from  Eurotium cristatum,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,42.0,37.86,0.16,30.0,1.0,Cryptococcus,Shigella dysenteriae,9.072692,Escherichia coli,8.80338,-0.26931190490722656
42,501,green_synthesis using L. rhinocerotis extracts,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,37.1,45.3,0.16,30.0,3.0,Cryptococcus,Pseudomonas aeruginosa,11.108982,Escherichia coli,10.834132,-0.27484989166259766
43,1374,green_synthesis using Olea europaea and Acacia nilotica,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,37.86,46.0,0.16,30.0,1.0,Candida,Proteus mirabilis,11.10054,Escherichia coli,10.821357,-0.27918338775634766
44,30,chemical synthesis using sodium borohydride,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,12.0,37.1,0.16,30.0,3.0,Candida,Escherichia coli,9.917996,Escherichia coli,9.62863,-0.2893667221069336
45,1175,chem_synthesis by sol-gel method,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,31.0,25.0,0.16,30.0,1.0,Saccharomyces,Staphylococcus epidermidis,16.377539,Escherichia coli,16.07711,-0.3004283905029297
46,30,chem_synthesis_reduction_by_D_glucose,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,25.5,15.55,0.16,30.0,1.0,micrococcus,Vibrio parahaemolyticus,15.794672,Escherichia coli,15.468982,-0.32569026947021484
47,882,green_synthesis using Aloe vera leaf,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,77.0,20.0,0.16,30.0,3.0,Pseudomonas,Citrobacter freundii,15.159485,Escherichia coli,14.693556,-0.4659290313720703
48,608,chemical_synthesis using thermal decomposition,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,25.9,25.5,0.16,30.0,3.0,Shigella,Burkholderia cepacia,15.841081,Escherichia coli,15.362026,-0.47905445098876953
49,1264,green green synthesis using commiphora myrrh,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,18.0,12.0,0.16,30.0,1.0,Listeria,Citrobacter freundii,13.60979,Escherichia coli,13.077829,-0.5319604873657227
50,755,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,64.6,34.0,0.16,30.0,3.0,Stenotrophomonas,Proteus mirabilis,15.922002,Escherichia coli,15.3734,-0.5486021041870117
