,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
20,440,green_synthesis from  aqueous extract of Tamarindus indica L/,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,6.0,69.0,0.16,30.0,1.0,Neisseria,Candida albicans,16.55114,Escherichia coli,17.508118,0.9569778442382812
21,24,green_synthesis using Camellia sinensis,clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,5.0,100.0,0.16,30.0,2.0,Shigella,Vibrio parahaemolyticus,17.06368,Escherichia coli,17.986193,0.9225120544433594
22,1370,chemical_synthesis (sigma aldrich. 916056),hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,2.0,42.0,0.16,30.0,2.0,Shigella,Streptococcus pneumoniae,16.758537,Escherichia coli,17.665592,0.9070549011230469
23,559,green_synthesis using A. flavus,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,0.5,9.0,0.16,30.0,2.0,micrococcus,Salmonella enterica,16.491709,Escherichia coli,17.34754,0.8558311462402344
24,1333,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,68.64,0.16,30.0,2.0,Acinetobacter,Staphylococcus epidermidis,17.704193,Escherichia coli,18.531067,0.826873779296875
25,622,chemical_synthesis purchased from sigma aldrich,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,27.0,55.0,0.16,30.0,2.0,Stenotrophomonas,Stenotrophomonas maltophilia,17.373514,Escherichia coli,18.193861,0.8203468322753906
26,1302,green_synthesis using Aloe vera leaf,polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,30.0,37.86,0.16,30.0,3.0,Enterococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,17.464102,Escherichia coli,18.210278,0.7461757659912109
27,1134,green_synthesis using Momordica charantia,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,11.25,110.4,0.16,30.0,3.0,Penicillium,Micrococcus luteus,15.390082,Escherichia coli,16.122969,0.7328863143920898
28,220,chemical_synthesis using thermal decomposition,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,11.0,10.34,0.16,30.0,1.0,Salmonella,Stenotrophomonas maltophilia,18.288067,Escherichia coli,18.923395,0.6353282928466797
29,1253,chem_synthesis using hydrogen tetrachloroaureate,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,43.75,21.0,0.16,30.0,1.0,Salmonella,Paracidovorax avenae,19.542082,Escherichia coli,19.810854,0.2687721252441406
30,1182,green_synthesis from  piper betel leaf extract,semi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,55.8,25.8,0.16,30.0,2.0,Escherichia,Pseudomonas koreensis,19.736156,Escherichia coli,19.903135,0.1669788360595703
31,1115,green_synthesis using A. flavus,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,40.0,25.8,0.16,30.0,2.0,Staphylococcus,Sphingomonas paucimobilis,11.283278,Escherichia coli,11.2713375,-0.011940956115722656
32,346,green_synthesis using extract of corn leaves,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,74.0,25.9,0.16,30.0,2.0,Saccharomyces,Proteus vulgaris,9.9857235,Escherichia coli,9.972763,-0.012960433959960938
33,1231,green synthesis using pisum sativum l.,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,21.2,105.0,0.16,30.0,1.0,Bacillus,Neisseria mucosa,9.890327,Escherichia coli,9.876328,-0.013998985290527344
34,500,green_synthesis using Phlomis Leaf Extract,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,33.0,90.0,0.16,30.0,1.0,Stenotrophomonas,Vibrio cholerae,9.685359,Escherichia coli,9.6477585,-0.03760051727294922
35,1329,green green synthesis using commiphora myrrh,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,21.2,25.5,0.16,30.0,1.0,Saccharomyces,Streptococcus mutans,11.445612,Escherichia coli,11.401441,-0.04417133331298828
36,1365,green_synthesis using Aloe vera leaf,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,11.0,68.7,0.16,30.0,2.0,Aeromonas,Streptococcus pyogenes,8.784609,Escherichia coli,8.698312,-0.08629703521728516
37,432, green_synthesis using M. citrifolia,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,38.0,25.9,0.16,30.0,2.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,8.382331,Escherichia coli,8.243498,-0.13883304595947266
38,485,green_synthesis from achyranthes aspera leaf extract,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,15.8,78.9,0.16,30.0,2.0,Shigella,Klebsiella oxytoca,10.111918,Escherichia coli,9.972686,-0.13923263549804688
39,797,green synthesis using melissa officinalis,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,25.5,105.0,0.16,30.0,3.0,Proteus,Klebsiella oxytoca,9.026434,Escherichia coli,8.881667,-0.14476680755615234
40,1123,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cubic,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,55.8,36.4,0.16,30.0,3.0,Staphylococcus,Staphylococcus epidermidis,8.869235,Escherichia coli,8.701942,-0.16729259490966797
41,1407,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,77.0,200.0,0.16,30.0,2.0,Paracidovorax,Enterococcus faecium,8.013816,Escherichia coli,7.8343077,-0.17950820922851562
42,120,green synthesis using streptomyces chiangmaiensis,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,74.0,45.1,0.16,30.0,3.0,micrococcus,Micrococcus luteus,9.749657,Escherichia coli,9.542278,-0.20737838745117188
43,511,chemical_synthesis using FeCl3,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,54.4,35.0,0.16,30.0,2.0,Enterobacter,Proteus sp. (in: enterobacteria),10.040353,Escherichia coli,9.83143,-0.2089223861694336
44,1436,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,37.86,46.0,0.16,30.0,3.0,Streptococcus,Streptococcus pyogenes,9.836604,Escherichia coli,9.613834,-0.22276973724365234
45,96,green_synthesis from A. comosus extract,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,21.0,41.23,0.16,30.0,3.0,Staphylococcus,Stenotrophomonas maltophilia,11.0051155,Escherichia coli,10.774928,-0.23018741607666016
46,1088,"chemical_synthesis (sigma aldrich, 730785)",cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,42.8,42.0,0.16,30.0,1.0,Penicillium,Listeria monocytogenes,9.418293,Escherichia coli,9.153392,-0.26490116119384766
47,45,chemical_synthesis by two step sol-gel preparation,globular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,51.9,40.0,0.16,30.0,2.0,Paracidovorax,Shigella sonnei,9.056979,Escherichia coli,8.787399,-0.2695798873901367
48,1260,green synthesis using rumex hastatus,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,6.86,36.0,0.16,30.0,3.0,Cryptococcus,Micrococcus luteus,11.25631,Escherichia coli,10.951353,-0.30495738983154297
49,1346,chemical_synthesis using oxalic acid,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,64.6,6.0,0.16,30.0,2.0,Stenotrophomonas,Vibrio cholerae,15.168729,Escherichia coli,14.834314,-0.3344144821166992
50,873,green_synthesis from A. comosus extract,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,46.0,18.0,0.16,30.0,3.0,Haemophilus,Vibrio parahaemolyticus,11.272817,Escherichia coli,10.730742,-0.5420742034912109
