,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
20,1346,green_synthesis using Dioscorea bulbifera tuber extract ,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,9.0,42.0,0.16,30.0,2.0,Aspergillus,Bacillus cereus,17.887377,Escherichia coli,18.861162,0.973785400390625
21,395,green_synthesis using Ageratum houstonianum Mill,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,0.5,68.64,0.16,30.0,1.0,Pseudomonas,Enterococcus faecium,16.155268,Escherichia coli,17.113802,0.9585342407226562
22,440,green_synthesis from  aqueous extract of Tamarindus indica L/,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,6.0,69.0,0.16,30.0,1.0,Neisseria,Candida albicans,16.55114,Escherichia coli,17.508118,0.9569778442382812
23,24,green_synthesis using Camellia sinensis,clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,5.0,100.0,0.16,30.0,2.0,Shigella,Vibrio parahaemolyticus,17.06368,Escherichia coli,17.986193,0.9225120544433594
24,1370,chemical_synthesis (sigma aldrich. 916056),hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,2.0,42.0,0.16,30.0,2.0,Shigella,Streptococcus pneumoniae,16.758537,Escherichia coli,17.665592,0.9070549011230469
25,559,green_synthesis using A. flavus,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,0.5,9.0,0.16,30.0,2.0,micrococcus,Salmonella enterica,16.491709,Escherichia coli,17.34754,0.8558311462402344
26,1333,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,15.0,68.64,0.16,30.0,2.0,Acinetobacter,Staphylococcus epidermidis,17.704193,Escherichia coli,18.531067,0.826873779296875
27,1121,green_synthesis from Azadirachta indica leaf ,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,43.75,44.0,0.16,30.0,2.0,Shigella,Streptococcus pyogenes,18.891396,Escherichia coli,19.541466,0.6500701904296875
28,433,green green synthesis using commiphora myrrh,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,4.0,14.6,0.16,30.0,3.0,Aspergillus,Proteus sp. (in: enterobacteria),16.222652,Escherichia coli,16.724293,0.5016403198242188
29,1410,chemical_synthesis (sigma aldrich. 916056),quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,42.0,105.0,0.16,30.0,1.0,Micrococcus,Shigella sonnei,12.906585,Escherichia coli,13.035409,0.12882423400878906
30,171,green_synthesis using Acinetobacter calcoaceticus,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,80.0,70.0,0.16,30.0,3.0,Paracidovorax,Vibrio vulnificus,16.236872,Escherichia coli,16.322172,0.08530044555664062
31,372,chem_synthesis_reduction_by_D_glucose,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,11.25,6.0,0.16,30.0,2.0,Salmonella,Klebsiella oxytoca,13.275224,Escherichia coli,13.2759695,0.0007457733154296875
32,1363,green_synthesis using extract of Klebsiella pneumoniae,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,77.0,37.1,0.16,30.0,2.0,micrococcus,Bacillus cereus,20.767418,Escherichia coli,20.764788,-0.0026302337646484375
33,151,green_synthesis using Dioscorea bulbifera tuber extract ,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,14.0,30.0,0.16,30.0,3.0,Streptococcus,Shigella dysenteriae,15.8528,Escherichia coli,15.842838,-0.009962081909179688
34,653,green_synthesis from fungus,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,45.3,79.0,0.16,30.0,2.0,Saccharomyces,Sphingomonas paucimobilis,8.449444,Escherichia coli,8.400303,-0.04914093017578125
35,658,chemical_synthesis using oxalic acid,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,6.1,105.0,0.16,30.0,2.0,Bacillus,Enterococcus faecalis,9.606887,Escherichia coli,9.531972,-0.07491493225097656
36,16,chemical_synthesis using iron oleate complex,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,5.0,100.0,0.16,30.0,2.0,Stenotrophomonas,Stenotrophomonas maltophilia,11.347038,Escherichia coli,11.269913,-0.07712554931640625
37,775,green synthesis using phyllanthus niruri ,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,4.0,115.6,0.16,30.0,3.0,Listeria,Micrococcus luteus,11.396218,Escherichia coli,11.318127,-0.07809162139892578
38,402,chemical_synthesis by controlled precipitation of iron chloride salts,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,0.5,16.0,0.16,30.0,3.0,Salmonella,Pseudomonas aeruginosa,10.126191,Escherichia coli,10.045193,-0.08099842071533203
39,1290,green_synthesis using Momordica charantia,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,18.0,300.0,0.16,30.0,3.0,Cryptococcus,Streptococcus mutans,9.4437475,Escherichia coli,9.357766,-0.08598136901855469
40,843,chemical_synthesis using AgNO3,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,11.25,80.0,0.16,30.0,3.0,Aeromonas,Staphylococcus aureus,8.8455,Escherichia coli,8.751466,-0.09403419494628906
41,132,green synthesis using pisum sativum l.,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,42.8,103.7,0.16,30.0,2.0,Burkholderia,Streptococcus pneumoniae,9.963632,Escherichia coli,9.833627,-0.1300048828125
42,648,green_synthesis using Aloe vera leaf,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,10.0,14.6,0.16,30.0,2.0,Klebsiella,Proteus vulgaris,9.648665,Escherichia coli,9.493929,-0.15473651885986328
43,266,green synthesis using origanum ehrenbergii,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,68.64,46.8,0.16,30.0,3.0,Candida,Proteus sp. (in: enterobacteria),10.404143,Escherichia coli,10.2220335,-0.18210983276367188
44,281,green_synthesis using using Aeromonas hydrophila,globular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,1.41,12.0,0.16,30.0,3.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Typhi,9.1405,Escherichia coli,8.942905,-0.19759464263916016
45,1118,chemical_synthesis using cerium nitrate,tubular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,45.0,37.1,0.16,30.0,2.0,Escherichia,Streptococcus pyogenes,10.2133,Escherichia coli,9.961124,-0.25217533111572266
46,782,green synthesis using rumex hastatus,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,41.23,51.9,0.16,30.0,2.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhi,9.246792,Escherichia coli,8.964968,-0.28182411193847656
47,1381,green_synthesis using extract of corn leaves,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,38.0,51.3,0.16,30.0,2.0,Pseudomonas,Neisseria mucosa,9.798028,Escherichia coli,9.504244,-0.29378414154052734
48,897,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,14.0,22.0,0.16,30.0,1.0,Shigella,Neisseria mucosa,10.587001,Escherichia coli,10.216387,-0.37061405181884766
49,1119,green synthesis using phoenix dactylifera seed,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,1.0,25.0,0.16,30.0,2.0,Stenotrophomonas,Streptococcus oralis,14.560889,Escherichia coli,14.12581,-0.43507957458496094
50,827,green_synthesis using  A. calamus plant leaf extract,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,51.3,59.0,0.16,30.0,2.0,Acinetobacter,Enterococcus faecium,8.944023,Escherichia coli,8.490378,-0.4536447525024414
