,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,26,green synthesis using origanum ehrenbergii,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,80.0,59.0,0.16,30.0,1.0,Enterobacter,Haemophilus influenzae,20.028332,Escherichia coli,20.342606,0.3142738342285156
32,1091,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,2.0,30.0,0.16,30.0,3.0,Klebsiella,Aeromonas hydrophila,16.89721,Escherichia coli,17.210625,0.31341552734375
33,1287,green_synthesis from fungus  Aspergillus flavus,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,51.9,10.0,0.16,30.0,3.0,Shigella,Proteus vulgaris,17.287264,Escherichia coli,17.371439,0.08417510986328125
34,577,green_synthesis from fungus,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,10.0,25.8,0.16,30.0,2.0,Serratia,Streptococcus mutans,12.209297,Escherichia coli,12.235985,0.0266876220703125
35,845,green_synthesis from Luffa acutangula,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,74.0,26.38,0.16,30.0,1.0,Stenotrophomonas,Klebsiella oxytoca,19.21704,Escherichia coli,19.19491,-0.022129058837890625
36,930,green_synthesis using Olea europaea and Acacia nilotica,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,15.8,110.4,0.16,30.0,3.0,Vibrio,Proteus sp. (in: enterobacteria),10.345273,Escherichia coli,10.281948,-0.0633249282836914
37,1411,chemical_synthesis purchased from nanoshel,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,31.0,60.0,0.16,30.0,3.0,Bacillus,Citrobacter braakii,8.465908,Escherichia coli,8.384917,-0.08099079132080078
38,483,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,5.0,68.64,0.16,30.0,3.0,Acinetobacter,Paracidovorax avenae,10.14315,Escherichia coli,10.051011,-0.09213924407958984
39,757,chemical_synthesis using thermal decomposition,nanorods,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,8.0,105.0,0.16,30.0,3.0,Micrococcus,Candida albicans,9.488651,Escherichia coli,9.348158,-0.14049339294433594
40,396,green_synthesis using Aspergillus niger,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,55.0,78.9,0.16,30.0,1.0,Brevibacillus,Streptococcus gordonii,8.83067,Escherichia coli,8.686065,-0.1446056365966797
41,1152,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,polygonal ,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,11.0,15.8,0.16,30.0,1.0,Shigella,Vibrio vulnificus,9.3313055,Escherichia coli,9.182639,-0.1486663818359375
42,1270,chemical_synthesis using cerium nitrate,quasi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,45.0,20.0,0.16,30.0,1.0,Aeromonas,Staphylococcus epidermidis,16.100544,Escherichia coli,15.89221,-0.20833396911621094
43,529,green_synthesis using Momordica charantia,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,44.0,31.0,0.16,30.0,2.0,Aspergillus,Streptococcus pneumoniae,9.912359,Escherichia coli,9.628252,-0.2841072082519531
44,492,chemical_synthesis using iron oleate complex,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,14.45,36.4,0.16,30.0,1.0,Citrobacter,Serratia marcescens,9.921619,Escherichia coli,9.626123,-0.29549598693847656
45,785,green synthesis using pimpinella anisum,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,110.2,110.2,0.16,30.0,3.0,Paracidovorax,Citrobacter braakii,11.427153,Escherichia coli,11.129402,-0.29775047302246094
46,167,chem_synthesis by sol-gel method,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,30.0,12.0,0.16,30.0,1.0,Proteus,Candida albicans,8.149266,Escherichia coli,7.8345704,-0.3146958351135254
47,347,chemical_synthesis (sigma aldrich. 916056),polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,55.0,37.86,0.16,30.0,1.0,Streptococcus,Burkholderia cepacia,9.029731,Escherichia coli,8.714568,-0.31516265869140625
48,937,green synthesis using origanum ehrenbergii,rod-shaped,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,25.0,31.0,0.16,30.0,3.0,Bacillus,Staphylococcus haemolyticus,13.186288,Escherichia coli,12.799905,-0.386383056640625
49,1198,green_synthesis using  A. calamus plant leaf extract,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,45.0,6.0,0.16,30.0,3.0,Penicillium,Staphylococcus epidermidis,10.915169,Escherichia coli,10.397976,-0.5171928405761719
50,435,green_synthesis using extract of Klebsiella pneumoniae,globular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,100.0,3.38,0.16,30.0,2.0,Citrobacter,Aspergillus flavus,10.288751,Escherichia coli,9.759054,-0.5296964645385742
