,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,613,green_synthesis using Aspergillus niger,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,57.1,15.55,0.16,30.0,2.0,Aspergillus,Vibrio cholerae,17.587801,Escherichia coli,17.686285,0.09848403930664062
32,363,green_synthesis using Aloe vera leaf,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,25.5,25.0,0.16,30.0,3.0,Klebsiella,Cryptococcus neoformans,17.168148,Escherichia coli,17.219648,0.05150032043457031
33,893,chemical_synthesis using sodium borohydride,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,40.0,100.0,0.16,30.0,1.0,Staphylococcus,Staphylococcus aureus,11.086217,Escherichia coli,11.129148,0.04293060302734375
34,360,green_synthesis using extract of corn leaves,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,45.1,74.0,0.16,30.0,1.0,Cryptococcus,Klebsiella aerogenes,12.0753355,Escherichia coli,12.115767,0.04043102264404297
35,553,green_synthesis from  Eurotium cristatum,spheroidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,43.75,75.3,0.16,30.0,3.0,Proteus,Shigella dysenteriae,12.273082,Escherichia coli,12.313061,0.039978981018066406
36,1314,green synthesis using murraya koenigii,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,44.0,80.0,0.16,30.0,3.0,Bacillus,Enterococcus faecalis,11.0098505,Escherichia coli,11.031622,0.02177143096923828
37,289,green synthesis using phyllanthus niruri ,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,2.26,15.0,0.16,30.0,1.0,Proteus,Brevibacillus brevis,13.241718,Escherichia coli,13.175129,-0.06658935546875
38,856,green_synthesis using C. zylinicum aqueous extracts,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,25.0,45.3,0.16,30.0,1.0,Escherichia,Klebsiella pneumoniae,11.155835,Escherichia coli,11.0557785,-0.10005664825439453
39,787,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,13.0,12.0,0.16,30.0,1.0,Citrobacter,Staphylococcus epidermidis,13.239982,Escherichia coli,13.129665,-0.11031627655029297
40,436,green_synthesis using Camellia sinensis,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,25.8,11.25,0.16,30.0,2.0,Proteus,Salmonella enterica subsp. enterica serovar Paratyphi A,13.178831,Escherichia coli,13.060109,-0.11872196197509766
41,1267,chemical_synthesis by controlled precipitation of iron chloride salts,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,6.86,15.55,0.16,30.0,2.0,Neisseria,Streptococcus oralis,12.391648,Escherichia coli,12.24606,-0.14558792114257812
42,571,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,54.4,45.1,0.16,30.0,3.0,Brevibacillus,Klebsiella pneumoniae,10.524803,Escherichia coli,10.364935,-0.1598682403564453
43,880,green_synthesis from achyranthes aspera leaf extract,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,55.0,16.53,0.16,30.0,3.0,Streptococcus,Klebsiella aerogenes,14.703754,Escherichia coli,14.532917,-0.17083740234375
44,260,green_synthesis using using Aeromonas hydrophila,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,37.1,44.0,0.16,30.0,2.0,Streptococcus,Salmonella enterica subsp. enterica serovar Gallinarum,11.782006,Escherichia coli,11.584337,-0.19766902923583984
45,67,green_synthesis using Cissus vitiginea,rod-shaped,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,81.0,55.0,0.16,30.0,1.0,Enterobacter,Vibrio vulnificus,14.042896,Escherichia coli,13.829678,-0.21321868896484375
46,1400,green_synthesis using Cissus vitiginea,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,74.0,103.7,0.16,30.0,3.0,Bacillus,Salmonella enterica,11.067291,Escherichia coli,10.833091,-0.23420047760009766
47,625,green_synthesis using aqueous Brassica rapa leaf,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,13.0,15.0,0.16,30.0,2.0,Proteus,Streptococcus gordonii,13.348974,Escherichia coli,13.071591,-0.27738285064697266
48,1230,green_synthesis using Momordica charantia,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,46.0,20.0,0.16,30.0,1.0,Bacillus,Proteus vulgaris,15.73273,Escherichia coli,15.419836,-0.3128938674926758
49,1361,green_synthesis using Phlomis Leaf Extract,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,93.2,34.0,0.16,30.0,2.0,Enterococcus,Streptococcus pneumoniae,14.901921,Escherichia coli,14.56343,-0.33849143981933594
50,322,chemical_synthesis using sodium borohydride and copper ions,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,42.8,11.25,0.16,30.0,1.0,Enterobacter,Salmonella enterica subsp. enterica serovar Gallinarum,16.20884,Escherichia coli,15.842228,-0.3666114807128906
