,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
20,559,green_synthesis using A. flavus,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,0.5,9.0,0.16,30.0,2.0,micrococcus,Salmonella enterica,16.491709,Escherichia coli,17.34754,0.8558311462402344
21,622,chemical_synthesis purchased from sigma aldrich,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,27.0,55.0,0.16,30.0,2.0,Stenotrophomonas,Stenotrophomonas maltophilia,17.373514,Escherichia coli,18.193861,0.8203468322753906
22,952,green synthesis using murraya koenigii,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,15.0,40.0,0.16,30.0,3.0,Aeromonas,Staphylococcus aureus,17.260332,Escherichia coli,18.075039,0.8147068023681641
23,1268,green_synthesis using wood apple shell extract,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,45.3,35.0,0.16,30.0,2.0,Bacillus,Proteus sp. (in: enterobacteria),17.245405,Escherichia coli,18.055834,0.8104286193847656
24,117,chemical_synthesis using FeCl3,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,12.0,74.0,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Gallinarum,16.75494,Escherichia coli,17.55572,0.8007793426513672
25,723,"chemical_synthesis (sigma aldrich, 730785)",pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,28.0,300.0,0.16,30.0,3.0,Vibrio,Salmonella enterica subsp. enterica serovar Gallinarum,17.040422,Escherichia coli,17.838572,0.7981491088867188
26,133,chemical synthesis using sodium borohydride,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,68.64,110.2,0.16,30.0,3.0,Candida,Streptococcus gordonii,16.031412,Escherichia coli,16.704443,0.6730308532714844
27,1160,green_synthesis using Aloe vera leaf,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,13.0,45.0,0.16,30.0,1.0,Staphylococcus,Klebsiella aerogenes,15.496678,Escherichia coli,16.107552,0.6108732223510742
28,888,green_synthesis using Momordica charantia,ellipsoidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,25.8,200.0,0.16,30.0,3.0,Streptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.447999,Escherichia coli,10.680478,0.23247909545898438
29,501,"chemical_synthesis (sigma aldrich, 730785)",quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,22.0,15.8,0.16,30.0,1.0,Acinetobacter,Brevibacillus brevis,13.205734,Escherichia coli,13.19332,-0.012413978576660156
30,1363,chem_synthesis_reduction_by_D_glucose,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,27.43,78.9,0.16,30.0,2.0,Listeria,Enterobacter cloacae,9.6297,Escherichia coli,9.581335,-0.04836463928222656
31,1182,green_synthesis using Aspergillus niger,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,42.8,79.0,0.16,30.0,1.0,Micrococcus,Escherichia coli,9.268322,Escherichia coli,9.210832,-0.05749034881591797
32,690,chemical_synthesis using thermal decomposition,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,40.0,60.0,0.16,30.0,2.0,Vibrio,Stenotrophomonas maltophilia,9.010873,Escherichia coli,8.950992,-0.05988121032714844
33,832,green_synthesis from fungus  Phytophthora infestans,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,2.0,78.9,0.16,30.0,3.0,Candida,Streptococcus pyogenes,11.358078,Escherichia coli,11.279986,-0.07809162139892578
34,108, green_synthesis using M. citrifolia,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,33.0,35.0,0.16,30.0,2.0,Aspergillus,Candida albicans,7.2328997,Escherichia coli,7.1448045,-0.08809518814086914
35,795,green_synthesis using  A. calamus plant leaf extract,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,44.0,103.7,0.16,30.0,2.0,Shigella,Aspergillus niger,8.406568,Escherichia coli,8.301847,-0.1047201156616211
36,1302,green_synthesis using Aloe vera leaf,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,14.45,37.86,0.16,30.0,1.0,Aeromonas,Salmonella enterica subsp. enterica serovar Gallinarum,11.41602,Escherichia coli,11.306941,-0.10907936096191406
37,1329,green_synthesis using Laurus nobilis,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,37.86,56.2,0.16,30.0,1.0,Listeria,Enterococcus faecalis,9.779903,Escherichia coli,9.665181,-0.11472225189208984
38,658,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,13.0,50.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,9.261721,Escherichia coli,9.121273,-0.14044761657714844
39,630,chemical_synthesis purchased from sigma aldrich,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,41.9,25.5,0.16,30.0,3.0,Pseudomonas,Staphylococcus haemolyticus,18.797804,Escherichia coli,18.61706,-0.18074417114257812
40,1131,chemical_synthesis using oxalic acid,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,0.5,2.33,0.16,30.0,2.0,Saccharomyces,Salmonella enterica,8.646215,Escherichia coli,8.452342,-0.19387340545654297
41,1042,chemical_synthesis purchased from nanoshel,nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,28.0,35.0,0.16,30.0,1.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhi,10.846965,Escherichia coli,10.628234,-0.21873092651367188
42,1212,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,55.8,30.0,0.16,30.0,1.0,Shigella,Serratia odorifera,10.844518,Escherichia coli,10.609754,-0.23476409912109375
43,648,chemical_synthesis using zinc nitrate,spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,81.0,41.23,0.16,30.0,2.0,Pseudomonas,Aspergillus flavus,9.571564,Escherichia coli,9.310675,-0.26088905334472656
44,1232,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,46.8,42.0,0.16,30.0,2.0,Staphylococcus,Streptococcus mutans,9.246792,Escherichia coli,8.964968,-0.28182411193847656
45,229,green_synthesis from  piper betel leaf extract,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,1.41,36.0,0.16,30.0,3.0,Stenotrophomonas,Serratia marcescens,9.931703,Escherichia coli,9.639184,-0.29251861572265625
46,957,green synthesis using pimpinella anisum,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,13.0,21.0,0.16,30.0,1.0,Streptococcus,Vibrio cholerae,11.050655,Escherichia coli,10.680133,-0.37052249908447266
47,779,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,25.8,35.0,0.16,30.0,2.0,Acinetobacter,Saccharomyces cerevisiae,13.070829,Escherichia coli,12.678242,-0.39258766174316406
48,156,chemical_synthesis using sodium borohydride,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,22.0,18.0,0.16,30.0,3.0,Pseudomonas,Penicillium digitatum,13.155413,Escherichia coli,12.727546,-0.42786693572998047
49,935,green_synthesis from Luffa acutangula,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,56.9,7.99,0.16,30.0,3.0,Escherichia,Burkholderia cepacia,10.313012,Escherichia coli,9.730964,-0.5820484161376953
50,868,green synthesis using melissa officinalis,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,45.0,11.25,0.16,30.0,3.0,Saccharomyces,Cryptococcus neoformans,10.482717,Escherichia coli,9.899363,-0.5833539962768555
