,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1053,green_synthesis from fungus,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,56.9,110.4,0.16,30.0,1.0,Saccharomyces,Salmonella enterica,18.886814,Escherichia coli,19.637716,0.7509021759033203
11,875,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,6.0,68.64,0.16,30.0,2.0,Aspergillus,Penicillium digitatum,14.932182,Escherichia coli,15.663882,0.7316999435424805
12,922,chemical_synthesis using AgNO3,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,30.0,55.0,0.16,30.0,2.0,Escherichia,Paracidovorax avenae,18.70748,Escherichia coli,19.43571,0.7282314300537109
13,877,chemical_synthesis using tri-sodium citrate,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,45.0,46.0,0.16,30.0,3.0,Aspergillus,Staphylococcus epidermidis,17.102245,Escherichia coli,17.803303,0.7010574340820312
14,409,chemical_synthesis using oxalic acid,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,4.0,16.53,0.16,30.0,1.0,Enterococcus,Streptococcus mutans,16.673502,Escherichia coli,17.185383,0.5118808746337891
15,271,chemical_synthesis by hydrolsis,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,46.0,20.0,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,19.492193,Escherichia coli,19.999954,0.5077610015869141
16,1041,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,56.9,74.0,0.16,30.0,1.0,Enterobacter,Klebsiella aerogenes,16.702871,Escherichia coli,17.1889,0.48602867126464844
17,1306,green synthesis using flos sophorae,pseudo-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,55.0,10.34,0.16,30.0,3.0,Pseudomonas,Enterobacter cloacae,18.060925,Escherichia coli,18.531027,0.47010231018066406
18,632,chemical_synthesis using khalafalla and reimers method,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,15.8,40.0,0.16,30.0,3.0,Klebsiella,Staphylococcus haemolyticus,15.621096,Escherichia coli,16.086555,0.46545982360839844
19,849,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,51.9,25.8,0.16,30.0,3.0,Escherichia,Klebsiella aerogenes,18.897034,Escherichia coli,19.361662,0.4646282196044922
20,271,chemical_synthesis by hydrolsis,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,46.0,20.0,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,19.489855,Escherichia coli,19.949524,0.4596691131591797
21,1200, green_synthesis using M. citrifolia,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,51.9,200.0,0.16,30.0,2.0,Proteus,Shigella dysenteriae,6.0546427,Escherichia coli,6.4800687,0.42542600631713867
22,1346,green_synthesis using Dioscorea bulbifera tuber extract ,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,9.0,42.0,0.16,30.0,2.0,Aspergillus,Bacillus cereus,19.50279,Escherichia coli,19.895834,0.39304351806640625
23,1159,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,68.64,79.0,0.16,30.0,2.0,Serratia,Streptococcus mutans,16.464388,Escherichia coli,16.778248,0.3138599395751953
24,260,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,6.86,45.3,0.16,30.0,3.0,Listeria,Citrobacter braakii,15.681321,Escherichia coli,15.980903,0.29958152770996094
25,898,green_synthesis using Phlomis Leaf Extract,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,1.0,33.0,0.16,30.0,2.0,Salmonella,Listeria monocytogenes,17.204023,Escherichia coli,17.479177,0.27515411376953125
26,1255, green_synthesis using M. citrifolia,pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,12.0,70.0,0.16,30.0,1.0,Klebsiella,Vibrio vulnificus,14.192986,Escherichia coli,14.45766,0.26467418670654297
27,762,chemical_synthesis using sodium borohydride,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,6.86,75.3,0.16,30.0,2.0,Sphingomonas,Neisseria mucosa,13.775275,Escherichia coli,14.02551,0.25023460388183594
28,1423,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,20.0,100.0,0.16,30.0,1.0,Klebsiella,Streptococcus mutans,11.730023,Escherichia coli,11.972883,0.2428598403930664
29,647,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,40.0,300.0,0.16,30.0,3.0,Proteus,Klebsiella pneumoniae,9.4028425,Escherichia coli,9.389203,-0.013639450073242188
30,564,chemical_synthesis using sodium borohydride,hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,46.8,300.0,0.16,30.0,3.0,Staphylococcus,Staphylococcus haemolyticus,8.886847,Escherichia coli,8.857628,-0.029218673706054688
31,459,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,41.23,80.0,0.16,30.0,1.0,Vibrio,Paracidovorax avenae,12.518967,Escherichia coli,12.48335,-0.03561687469482422
32,1230,chemical_synthesis using AgNO3,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,37.86,300.0,0.16,30.0,1.0,Burkholderia,Saccharomyces cerevisiae,8.072792,Escherichia coli,8.010449,-0.06234264373779297
33,315,green synthesis using acacia nilotica,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,62.0,27.43,0.16,30.0,1.0,Escherichia,Klebsiella aerogenes,10.119041,Escherichia coli,10.030926,-0.08811569213867188
34,1427,chemical_synthesis purchased from nanoshel,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,20.0,100.0,0.16,30.0,1.0,Cryptococcus,Staphylococcus aureus,9.279406,Escherichia coli,9.12688,-0.1525259017944336
35,1433,green synthesis using phoenix dactylifera seed,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,25.0,16.53,0.16,30.0,2.0,Klebsiella,Citrobacter braakii,15.970241,Escherichia coli,15.81729,-0.15295028686523438
36,1125,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,11.0,80.0,0.16,30.0,2.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhi,9.922717,Escherichia coli,9.762543,-0.16017436981201172
37,57,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,25.9,25.8,0.16,30.0,2.0,Brevibacillus,Micrococcus luteus,9.186773,Escherichia coli,9.0069895,-0.17978382110595703
38,896,green synthesis using melissa officinalis,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,42.0,10.34,0.16,30.0,3.0,Saccharomyces,Escherichia coli,16.019682,Escherichia coli,15.795667,-0.2240152359008789
39,513,chemical_synthesis using thermal decomposition,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,10.0,37.86,0.16,30.0,1.0,Cryptococcus,Serratia marcescens,15.117054,Escherichia coli,14.885797,-0.23125743865966797
40,554,"chemical_synthesis (sigma aldrich, 730785)",tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,41.23,45.1,0.16,30.0,1.0,Candida,Pseudomonas koreensis,10.661978,Escherichia coli,10.424785,-0.23719310760498047
41,814,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,54.4,59.0,0.16,30.0,1.0,Haemophilus,Klebsiella oxytoca,10.002129,Escherichia coli,9.740304,-0.2618246078491211
42,1228,green_synthesis from A. comosus extract,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,14.45,15.8,0.16,30.0,1.0,Enterobacter,Micrococcus luteus,10.776526,Escherichia coli,10.513506,-0.26302051544189453
43,1200,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,41.9,46.0,0.16,30.0,3.0,Proteus,Acinetobacter baumannii,10.682062,Escherichia coli,10.376281,-0.30578136444091797
44,506,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,14.45,77.0,0.16,30.0,2.0,Escherichia,Vibrio parahaemolyticus,10.259808,Escherichia coli,9.950682,-0.3091259002685547
45,691,chemical_synthesis using iron oleate complex,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,21.2,6.0,0.16,30.0,2.0,Vibrio,Neisseria mucosa,14.129419,Escherichia coli,13.820205,-0.30921459197998047
46,974,green_synthesis from Cassia auriculata Leaf Extract,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,81.0,44.0,0.16,30.0,2.0,Burkholderia,Escherichia coli,9.489152,Escherichia coli,9.166115,-0.32303714752197266
47,1000,chemical_synthesis (sigma aldrich. 730785),cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,74.0,68.64,0.16,30.0,3.0,Brevibacillus,Pseudomonas aeruginosa,9.470911,Escherichia coli,9.13424,-0.3366708755493164
48,1187, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,14.45,74.0,0.16,30.0,1.0,Serratia,Micrococcus luteus,8.343358,Escherichia coli,7.9959335,-0.3474245071411133
49,1368,green_synthesis using grape juice,polygonal ,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,46.8,44.0,0.16,30.0,3.0,Candida,Sphingomonas paucimobilis,15.594099,Escherichia coli,15.207288,-0.3868112564086914
50,1,green_synthesis using the methanolic extracts of marine algae (V. pachynema),nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,33.0,7.99,0.16,30.0,1.0,Citrobacter,Penicillium digitatum,10.96165,Escherichia coli,10.468005,-0.49364471435546875
