,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,1193,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,51.3,20.0,0.16,30.0,2.0,Aeromonas,Aspergillus niger,15.719785,Escherichia coli,15.666428,-0.05335712432861328
32,75,green_synthesis using extract of corn leaves,snowflake,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,14.6,59.0,0.16,30.0,1.0,Bacillus,Aeromonas hydrophila,10.298371,Escherichia coli,10.243664,-0.05470752716064453
33,112,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,42.8,15.0,0.16,30.0,3.0,Citrobacter,Penicillium digitatum,19.217018,Escherichia coli,19.152485,-0.06453323364257812
34,168,green synthesis using fig ,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,30.0,78.9,0.16,30.0,1.0,Candida,Saccharomyces cerevisiae,8.918272,Escherichia coli,8.850695,-0.06757736206054688
35,1074,chemical_synthesis using oxalic acid,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,44.0,26.38,0.16,30.0,3.0,Vibrio,Micrococcus luteus,10.710494,Escherichia coli,10.636407,-0.07408714294433594
36,1298,green_synthesis using Aspergillus niger,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,26.38,25.8,0.16,30.0,1.0,Saccharomyces,Proteus vulgaris,10.198091,Escherichia coli,10.121354,-0.0767364501953125
37,241,gamma irradiation,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,64.6,25.9,0.16,30.0,2.0,Enterococcus,Neisseria mucosa,10.118182,Escherichia coli,10.030926,-0.08725643157958984
38,187,chemical_synthesis by two step sol-gel preparation,quasi-hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,40.0,79.0,0.16,30.0,2.0,Bacillus,Streptococcus pyogenes,9.66401,Escherichia coli,9.567366,-0.09664440155029297
39,1227,green synthesis using pisum sativum l.,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,62.0,36.4,0.16,30.0,1.0,Enterococcus,Neisseria mucosa,22.93739,Escherichia coli,22.83411,-0.10327911376953125
40,19,green_synthesis using Ulva fasciata,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,21.2,60.0,0.16,30.0,2.0,Paracidovorax,Vibrio vulnificus,9.253848,Escherichia coli,9.116685,-0.1371631622314453
41,486,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,5.0,74.0,0.16,30.0,2.0,Listeria,Klebsiella aerogenes,9.240196,Escherichia coli,9.102213,-0.1379833221435547
42,69,chemical_synthesis using Purpureocillium lilacinum,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,6.1,79.0,0.16,30.0,2.0,Proteus,Saccharomyces cerevisiae,9.246244,Escherichia coli,9.106046,-0.1401987075805664
43,927,chemical synthesis using sodium borohydride,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,22.0,80.0,0.16,30.0,1.0,Serratia,Sphingomonas paucimobilis,9.006093,Escherichia coli,8.862169,-0.14392375946044922
44,24,chemical_synthesis by controlled precipitation of iron chloride salts,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,9.0,10.0,0.16,30.0,1.0,Citrobacter,Sphingomonas paucimobilis,9.2302065,Escherichia coli,9.062552,-0.16765403747558594
45,536,chemical_synthesis using zinc nitrate,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,93.2,300.0,0.16,30.0,1.0,Salmonella,Pseudomonas koreensis,8.066383,Escherichia coli,7.8811235,-0.18525981903076172
46,955,chemical_synthesis (sigma aldrich. 916056),ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,33.0,46.0,0.16,30.0,2.0,Enterobacter,Bacillus subtilis,9.545117,Escherichia coli,9.340673,-0.20444393157958984
47,694,green_synthesis using C. zylinicum aqueous extracts,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,8.0,45.3,0.16,30.0,2.0,Paracidovorax,Enterobacter cloacae,11.249272,Escherichia coli,10.9960375,-0.25323486328125
48,827,green_synthesis from fungus  Aspergillus flavus,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,25.9,41.23,0.16,30.0,1.0,Shigella,Serratia marcescens,9.458495,Escherichia coli,9.1830225,-0.27547264099121094
49,1144,green_synthesis from  piper betel leaf extract,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,62.0,27.43,0.16,30.0,3.0,Acinetobacter,Brevibacillus brevis,9.534371,Escherichia coli,9.258826,-0.2755451202392578
50,492,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,25.9,36.0,0.16,30.0,2.0,Staphylococcus,Staphylococcus haemolyticus,10.948256,Escherichia coli,10.647026,-0.30122947692871094
