,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,1003,green_synthesis using aqueous Brassica rapa leaf,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,81.0,37.1,0.16,30.0,2.0,Vibrio,micrococcus lotus,19.792532,Escherichia coli,19.793268,0.000736236572265625
32,1118,chemical_synthesis using zinc nitrate,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,80.0,37.86,0.16,30.0,3.0,micrococcus,Citrobacter braakii,9.870002,Escherichia coli,9.81878,-0.05122184753417969
33,296,chemical_synthesis using cerium nitrate,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,13.0,100.0,0.16,30.0,1.0,Brevibacillus,Bacillus subtilis,9.559397,Escherichia coli,9.482782,-0.0766143798828125
34,769,chemical_synthesis using iron oleate complex,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,31.0,37.1,0.16,30.0,1.0,Enterococcus,Enterobacter cloacae,10.474737,Escherichia coli,10.397588,-0.0771493911743164
35,1200,chemical_synthesis by two step sol-gel preparation,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,2.0,74.0,0.16,30.0,2.0,Bacillus,Vibrio parahaemolyticus,8.784153,Escherichia coli,8.6957245,-0.08842849731445312
36,1140,green green synthesis using commiphora myrrh,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,21.0,80.0,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,9.8058,Escherichia coli,9.68197,-0.12383079528808594
37,1220,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,20.0,115.6,0.16,30.0,2.0,Pseudomonas,Micrococcus luteus,8.989513,Escherichia coli,8.86194,-0.12757301330566406
38,64,chemical_synthesis using cerium nitrate,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,22.0,59.0,0.16,30.0,1.0,Listeria,Paracidovorax avenae,9.007392,Escherichia coli,8.87627,-0.13112163543701172
39,17,green_synthesis using aqueous Brassica rapa leaf,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,51.9,51.3,0.16,30.0,3.0,Salmonella,Saccharomyces cerevisiae,19.466364,Escherichia coli,19.30039,-0.16597366333007812
40,875,green_synthesis using Dioscorea bulbifera tuber extract ,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,6.86,18.0,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Gallinarum,8.581762,Escherichia coli,8.384168,-0.19759464263916016
41,1310,green green synthesis using commiphora myrrh,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,35.0,16.0,0.16,30.0,2.0,Penicillium,Streptococcus mutans,15.815366,Escherichia coli,15.576106,-0.2392597198486328
42,174,chemical_synthesis using tri-sodium citrate,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,6.86,22.0,0.16,30.0,1.0,Aeromonas,Staphylococcus aureus,13.275837,Escherichia coli,13.022153,-0.25368404388427734
43,874,green_synthesis using Laurus nobilis,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,13.0,37.86,0.16,30.0,1.0,Enterobacter,Pseudomonas koreensis,14.608262,Escherichia coli,14.347863,-0.26039886474609375
44,441,green_synthesis from Luffa acutangula,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,41.9,45.3,0.16,30.0,2.0,Listeria,Burkholderia cepacia,9.99433,Escherichia coli,9.6937685,-0.30056190490722656
45,1354,chemical_synthesis using cerium nitrate,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,51.9,77.0,0.16,30.0,3.0,Acinetobacter,Burkholderia cepacia,9.648225,Escherichia coli,9.301366,-0.3468589782714844
46,1053,green_synthesis using Laurus nobilis,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,57.1,105.0,0.16,30.0,2.0,Bacillus,Streptococcus pyogenes,8.675194,Escherichia coli,8.319918,-0.35527610778808594
47,639,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,41.9,55.0,0.16,30.0,2.0,Brevibacillus,Staphylococcus aureus,9.234938,Escherichia coli,8.850816,-0.3841218948364258
48,315,"chemical_synthesis (sigma aldrich, 730785)",globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,25.8,23.75,0.16,30.0,2.0,Enterobacter,Klebsiella oxytoca,11.644331,Escherichia coli,11.167371,-0.4769601821899414
49,284,green synthesis using acacia nilotica,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,27.43,2.33,0.16,30.0,3.0,Paracidovorax,Streptococcus mutans,10.933349,Escherichia coli,10.413485,-0.5198640823364258
50,441,green_synthesis from Luffa acutangula,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,41.9,45.3,0.16,30.0,2.0,Listeria,Burkholderia cepacia,11.85328,Escherichia coli,11.276731,-0.5765495300292969
