,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,746,green_synthesis from Azadirachta indica leaf ,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,5.07,55.0,0.16,30.0,3.0,Serratia,Vibrio vulnificus,15.108044,Escherichia coli,15.876069,0.7680253982543945
11,875,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,6.0,68.64,0.16,30.0,2.0,Aspergillus,Penicillium digitatum,14.555446,Escherichia coli,15.316413,0.7609672546386719
12,1053,green_synthesis from fungus,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,56.9,110.4,0.16,30.0,1.0,Saccharomyces,Salmonella enterica,18.886814,Escherichia coli,19.637716,0.7509021759033203
13,875,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,6.0,68.64,0.16,30.0,2.0,Aspergillus,Penicillium digitatum,14.932182,Escherichia coli,15.663882,0.7316999435424805
14,922,chemical_synthesis using AgNO3,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,30.0,55.0,0.16,30.0,2.0,Escherichia,Paracidovorax avenae,18.70748,Escherichia coli,19.43571,0.7282314300537109
15,877,chemical_synthesis using tri-sodium citrate,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,45.0,46.0,0.16,30.0,3.0,Aspergillus,Staphylococcus epidermidis,17.102245,Escherichia coli,17.803303,0.7010574340820312
16,409,chemical_synthesis using oxalic acid,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,4.0,16.53,0.16,30.0,1.0,Enterococcus,Streptococcus mutans,16.673502,Escherichia coli,17.185383,0.5118808746337891
17,271,chemical_synthesis by hydrolsis,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,46.0,20.0,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,19.492193,Escherichia coli,19.999954,0.5077610015869141
18,1173,green_synthesis using grape juice,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,41.9,105.0,0.16,30.0,1.0,Paracidovorax,Candida albicans,17.159977,Escherichia coli,17.646639,0.4866619110107422
19,1041,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,56.9,74.0,0.16,30.0,1.0,Enterobacter,Klebsiella aerogenes,16.702871,Escherichia coli,17.1889,0.48602867126464844
20,1306,green synthesis using flos sophorae,pseudo-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,55.0,10.34,0.16,30.0,3.0,Pseudomonas,Enterobacter cloacae,18.060925,Escherichia coli,18.531027,0.47010231018066406
21,632,chemical_synthesis using khalafalla and reimers method,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,15.8,40.0,0.16,30.0,3.0,Klebsiella,Staphylococcus haemolyticus,15.621096,Escherichia coli,16.086555,0.46545982360839844
22,849,chemical_synthesis by hydrolsis,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,51.9,25.8,0.16,30.0,3.0,Escherichia,Klebsiella aerogenes,18.897034,Escherichia coli,19.361662,0.4646282196044922
23,271,chemical_synthesis by hydrolsis,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,46.0,20.0,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,19.489855,Escherichia coli,19.949524,0.4596691131591797
24,1200, green_synthesis using M. citrifolia,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,51.9,200.0,0.16,30.0,2.0,Proteus,Shigella dysenteriae,6.0546427,Escherichia coli,6.4800687,0.42542600631713867
25,1346,green_synthesis using Dioscorea bulbifera tuber extract ,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,9.0,42.0,0.16,30.0,2.0,Aspergillus,Bacillus cereus,19.50279,Escherichia coli,19.895834,0.39304351806640625
26,1159,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,68.64,79.0,0.16,30.0,2.0,Serratia,Streptococcus mutans,16.464388,Escherichia coli,16.778248,0.3138599395751953
27,260,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,6.86,45.3,0.16,30.0,3.0,Listeria,Citrobacter braakii,15.681321,Escherichia coli,15.980903,0.29958152770996094
28,898,green_synthesis using Phlomis Leaf Extract,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,1.0,33.0,0.16,30.0,2.0,Salmonella,Listeria monocytogenes,17.204023,Escherichia coli,17.479177,0.27515411376953125
29,992,chemical_synthesis using thermal decomposition,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,14.0,69.0,0.16,30.0,2.0,Bacillus,Bacillus cereus,13.1978445,Escherichia coli,13.299976,0.10213184356689453
30,865,chemical_synthesis by controlled precipitation of iron chloride salts,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,28.0,4.0,0.16,30.0,1.0,Enterobacter,Escherichia coli,17.349232,Escherichia coli,17.4434,0.09416770935058594
31,939,green synthesis using rumex hastatus,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,14.6,92.0,0.16,30.0,3.0,Aspergillus,Micrococcus luteus,9.740914,Escherichia coli,9.751025,0.010110855102539062
32,502,green synthesis using fig ,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,25.5,51.9,0.16,30.0,1.0,Proteus,Neisseria mucosa,8.90649,Escherichia coli,8.877382,-0.029108047485351562
33,625,green_synthesis using Aloe vera leaf,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,44.0,33.0,0.16,30.0,3.0,Penicillium,Cryptococcus neoformans,10.701882,Escherichia coli,10.660076,-0.04180622100830078
34,606,green green synthesis using commiphora myrrh,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,28.0,115.6,0.16,30.0,3.0,Acinetobacter,Proteus mirabilis,8.843814,Escherichia coli,8.777359,-0.06645488739013672
35,748,green_synthesis using grape juice,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,51.3,55.0,0.16,30.0,1.0,Proteus,Klebsiella aerogenes,9.163634,Escherichia coli,9.041417,-0.12221717834472656
36,66,green synthesis using flos sophorae,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,14.0,60.0,0.16,30.0,1.0,Penicillium,Enterococcus faecalis,10.075419,Escherichia coli,9.950184,-0.12523555755615234
37,142,chemical_synthesis using sodium borohydride,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,0.5,51.9,0.16,30.0,1.0,Enterococcus,Enterococcus faecalis,9.216151,Escherichia coli,9.085424,-0.13072681427001953
38,1267,green_synthesis from  piper betel leaf extract,clusters,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,45.0,46.8,0.16,30.0,2.0,Aspergillus,Stenotrophomonas maltophilia,9.280842,Escherichia coli,9.146599,-0.13424301147460938
39,1433,green_synthesis from fungus,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,45.1,11.25,0.16,30.0,3.0,Burkholderia,Streptococcus pyogenes,17.489754,Escherichia coli,17.352768,-0.13698577880859375
40,382,green_synthesis using Camellia sinensis,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,2.0,69.0,0.16,30.0,1.0,Neisseria,Proteus sp. (in: enterobacteria),10.10587,Escherichia coli,9.968853,-0.13701725006103516
41,1335,chemical_synthesis purchased from sigma aldrich,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,1.41,14.6,0.16,30.0,3.0,Paracidovorax,Staphylococcus aureus,8.649935,Escherichia coli,8.452342,-0.19759273529052734
42,1275,chemical_synthesis by wet chemical reduction approach,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,27.43,45.3,0.16,30.0,1.0,Aspergillus,Enterococcus faecalis,10.73463,Escherichia coli,10.477259,-0.2573709487915039
43,80,green_synthesis using Ulva fasciata,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,55.0,42.0,0.16,30.0,3.0,Enterobacter,Serratia marcescens,9.74211,Escherichia coli,9.457166,-0.2849445343017578
44,1335,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,17.5,45.1,0.16,30.0,1.0,Micrococcus,Pseudomonas aeruginosa,10.298297,Escherichia coli,9.98791,-0.31038665771484375
45,167,chemical_synthesis purchased from sigma aldrich,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,1.0,36.4,0.16,30.0,3.0,Paracidovorax,Citrobacter freundii,11.431789,Escherichia coli,11.085407,-0.34638214111328125
46,565,green_synthesis from achyranthes aspera leaf extract,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,51.3,38.0,0.16,30.0,3.0,Aspergillus,Aeromonas hydrophila,9.871234,Escherichia coli,9.466799,-0.4044351577758789
47,1259,chem_synthesis_reduction_by_D_glucose,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,56.9,25.0,0.16,30.0,3.0,Haemophilus,Proteus vulgaris,10.377873,Escherichia coli,9.895969,-0.4819040298461914
48,191,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,25.0,25.8,0.16,30.0,2.0,Serratia,Pseudomonas koreensis,9.445824,Escherichia coli,8.912044,-0.5337800979614258
49,532,green_synthesis from Azadirachta indica leaf ,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,45.1,25.8,0.16,30.0,2.0,Streptococcus,Streptococcus mutans,10.614137,Escherichia coli,10.079319,-0.5348176956176758
50,941,green_synthesis using using Aeromonas hydrophila,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,33.0,25.0,0.16,30.0,1.0,Sphingomonas,Acinetobacter baumannii,10.953401,Escherichia coli,10.417825,-0.5355758666992188
