,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,1046,green synthesis using acacia nilotica,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,46.8,90.0,0.16,30.0,2.0,Penicillium,Vibrio vulnificus,9.122266,Escherichia coli,9.060552,-0.06171417236328125
32,154,chemical synthesis using sodium borohydride,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,38.0,200.0,0.16,30.0,3.0,Brevibacillus,Klebsiella aerogenes,8.0958185,Escherichia coli,8.023225,-0.07259368896484375
33,1357,green_synthesis using Acinetobacter calcoaceticus,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,25.9,25.8,0.16,30.0,3.0,Proteus,Acinetobacter baumannii,10.070483,Escherichia coli,9.98678,-0.08370304107666016
34,551,chemical_synthesis using khalafalla and reimers method,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,55.8,25.8,0.16,30.0,1.0,Klebsiella,Escherichia coli,10.2692175,Escherichia coli,10.182692,-0.08652591705322266
35,211,green_synthesis from achyranthes aspera leaf extract,cubic,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,100.0,25.0,0.16,30.0,3.0,Aspergillus,Streptococcus mutans,10.055909,Escherichia coli,9.941901,-0.11400794982910156
36,510,chemical_synthesis purchased from MK impex corp,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,1.41,9.0,0.16,30.0,2.0,Micrococcus,Enterococcus faecalis,9.859638,Escherichia coli,9.744067,-0.1155710220336914
37,392,green_synthesis using Cissus vitiginea,hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,13.0,59.0,0.16,30.0,1.0,Pseudomonas,Shigella dysenteriae,9.228994,Escherichia coli,9.090245,-0.1387491226196289
38,931,chemical_synthesis using tri-sodium citrate,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,6.86,68.7,0.16,30.0,1.0,Citrobacter,Proteus mirabilis,10.11462,Escherichia coli,9.975388,-0.13923263549804688
39,1372,green_synthesis  by Bacillus sp.,polygonal ,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,30.0,40.0,0.16,30.0,1.0,Cryptococcus,Staphylococcus haemolyticus,11.038112,Escherichia coli,10.852221,-0.18589115142822266
40,1277,chemical_synthesis (sigma aldrich. 730785),rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,6.0,10.0,0.16,30.0,3.0,Serratia,Salmonella enterica subsp. enterica serovar Gallinarum,9.1405,Escherichia coli,8.942905,-0.19759464263916016
41,537,green_synthesis using Phlomis Leaf Extract,hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,62.5,93.2,40.0,0.16,30.0,2.0,Citrobacter,Salmonella enterica subsp. enterica serovar Gallinarum,9.831886,Escherichia coli,9.592866,-0.23902034759521484
42,1411,chemical synthesis using sodium borohydride,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,21.0,11.25,0.16,30.0,1.0,Aspergillus,Stenotrophomonas maltophilia,7.3700604,Escherichia coli,7.1140943,-0.2559661865234375
43,687,chemical_synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,14.6,44.0,0.16,30.0,3.0,Escherichia,Aspergillus flavus,10.734597,Escherichia coli,10.463542,-0.2710552215576172
44,1200,green_synthesis using Laurus nobilis,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,25.9,38.0,0.16,30.0,1.0,Pseudomonas,Staphylococcus epidermidis,9.672893,Escherichia coli,9.395409,-0.2774839401245117
45,163,green_synthesis using Momordica charantia,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,41.9,30.0,0.16,30.0,2.0,Streptococcus,Aspergillus flavus,11.601726,Escherichia coli,11.308556,-0.2931699752807617
46,47,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,21.2,37.1,0.16,30.0,3.0,micrococcus,Citrobacter braakii,9.643042,Escherichia coli,9.346164,-0.2968778610229492
47,924,green_synthesis using C. zylinicum aqueous extracts,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,25.9,10.0,0.16,30.0,2.0,Stenotrophomonas,Proteus sp. (in: enterobacteria),8.322653,Escherichia coli,8.017852,-0.30480098724365234
48,248,green_synthesis from  piper betel leaf extract,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,5.07,30.0,0.16,30.0,3.0,Vibrio,Streptococcus pneumoniae,11.463303,Escherichia coli,11.127685,-0.3356180191040039
49,210,green synthesis using fig ,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,45.3,30.0,0.16,30.0,1.0,Klebsiella,Brevibacillus brevis,10.648441,Escherichia coli,10.305816,-0.34262561798095703
50,594,chem_synthesis_reduction_by_D_glucose,rod-shaped,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,43.75,13.0,0.16,30.0,1.0,Salmonella,Proteus mirabilis,11.056324,Escherichia coli,10.560888,-0.4954357147216797
