,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,1180,chemical synthesis using sodium borohydride,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,77.0,12.0,0.16,30.0,3.0,Citrobacter,Citrobacter braakii,17.622162,Escherichia coli,17.662252,0.04009056091308594
32,509,green_synthesis using the methanolic extracts of marine algae (V. pachynema),hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,15.8,34.0,0.16,30.0,1.0,Burkholderia,Saccharomyces cerevisiae,10.329892,Escherichia coli,10.36817,0.038277626037597656
33,566,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,9.0,31.0,0.16,30.0,2.0,Escherichia,Streptococcus oralis,12.209297,Escherichia coli,12.235985,0.0266876220703125
34,1124,chem_synthesis by sol-gel method,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,33.0,120.0,0.16,30.0,3.0,Citrobacter,Salmonella enterica subsp. enterica serovar Typhi,8.606278,Escherichia coli,8.621336,0.015057563781738281
35,733,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,26.38,120.0,0.16,30.0,3.0,Citrobacter,Streptococcus oralis,8.64126,Escherichia coli,8.616479,-0.024781227111816406
36,1069,green green synthesis using commiphora myrrh,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,0.5,56.2,0.16,30.0,2.0,Brevibacillus,Aspergillus niger,8.753223,Escherichia coli,8.66742,-0.08580303192138672
37,1257,green_synthesis using aqueous Brassica rapa leaf,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,14.45,78.9,0.16,30.0,2.0,Aspergillus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.755335,Escherichia coli,9.65792,-0.09741497039794922
38,340,chemical_synthesis by wet chemical reduction approach,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,2.26,56.2,0.16,30.0,2.0,Bacillus,Enterobacter cloacae,8.764638,Escherichia coli,8.658222,-0.1064157485961914
39,131,green_synthesis using Camellia sinensis,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,2.26,55.0,0.16,30.0,3.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhimurium,10.61777,Escherichia coli,10.510057,-0.1077127456665039
40,513,green_synthesis using Acinetobacter calcoaceticus,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,6.86,54.0,0.16,30.0,1.0,Candida,Proteus sp. (in: enterobacteria),10.604995,Escherichia coli,10.497282,-0.1077127456665039
41,1421,green synthesis using melissa officinalis,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,6.86,16.53,0.16,30.0,1.0,Escherichia,Candida albicans,9.233953,Escherichia coli,9.094105,-0.1398487091064453
42,1203,green synthesis using origanum ehrenbergii,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,21.2,25.5,0.16,30.0,2.0,Brevibacillus,Staphylococcus epidermidis,7.728239,Escherichia coli,7.488202,-0.2400369644165039
43,113,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,22.0,44.0,0.16,30.0,2.0,Stenotrophomonas,Serratia marcescens,9.640557,Escherichia coli,9.395409,-0.2451486587524414
44,374,"chemical_synthesis (sigma aldrich, 730785)",nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,45.1,42.0,0.16,30.0,3.0,Neisseria,Cryptococcus neoformans,10.002772,Escherichia coli,9.706544,-0.29622840881347656
45,1339,chemical_synthesis using cerium nitrate,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,8.0,45.1,0.16,30.0,2.0,Proteus,Klebsiella pneumoniae,11.959802,Escherichia coli,11.631584,-0.3282175064086914
46,511,green_synthesis using Aloe barbadensis leaves,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,8.0,37.86,0.16,30.0,3.0,Haemophilus,Saccharomyces cerevisiae,11.461661,Escherichia coli,11.127399,-0.3342618942260742
47,560,green_synthesis using wood apple shell extract,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,57.1,46.8,0.16,30.0,1.0,Sphingomonas,Escherichia coli,13.488038,Escherichia coli,13.05511,-0.43292808532714844
48,1300,green_synthesis using Momordica charantia,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,64.6,15.0,0.16,30.0,3.0,micrococcus,Streptococcus pyogenes,11.230713,Escherichia coli,10.677582,-0.553131103515625
49,1186,green_synthesis using C. zylinicum aqueous extracts,hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,80.0,15.55,0.16,30.0,2.0,Acinetobacter,Proteus sp. (in: enterobacteria),10.703231,Escherichia coli,10.080127,-0.6231040954589844
