,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
31,617,green_synthesis from  piper betel leaf extract,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,20.0,110.2,0.16,30.0,1.0,Citrobacter,micrococcus lotus,14.134573,Escherichia coli,14.158797,0.024224281311035156
32,879,green_synthesis using aqueous Brassica rapa leaf,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,25.0,16.0,0.16,30.0,2.0,Acinetobacter,Penicillium digitatum,17.604275,Escherichia coli,17.615906,0.011631011962890625
33,187,green_synthesis from Leaf Extract of Juniperus phoenicea,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,25.8,59.0,0.16,30.0,3.0,Paracidovorax,Neisseria mucosa,9.681288,Escherichia coli,9.671097,-0.010190963745117188
34,1348,chemical_synthesis by hydrolsis,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,41.23,68.7,0.16,30.0,1.0,Candida,Vibrio vulnificus,9.218035,Escherichia coli,9.16858,-0.049454689025878906
35,551,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,93.2,22.0,0.16,30.0,3.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Typhimurium,18.820744,Escherichia coli,18.742317,-0.07842636108398438
36,655,green_synthesis using aqueous Cassiarox burghii leaf extract,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,15.0,23.75,0.16,30.0,3.0,Proteus,Bacillus cereus,9.222734,Escherichia coli,9.136642,-0.08609199523925781
37,3,green_synthesis from A. comosus extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,0.5,110.4,0.16,30.0,2.0,Vibrio,Aspergillus niger,9.204672,Escherichia coli,9.109054,-0.09561824798583984
38,194,chemical_synthesis using FeCl3,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,44.0,37.1,0.16,30.0,1.0,Vibrio,Streptococcus mutans,9.341677,Escherichia coli,9.2155485,-0.1261281967163086
39,981,green green synthesis using commiphora myrrh,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,37.1,89.0,0.16,30.0,2.0,Burkholderia,Neisseria mucosa,7.857021,Escherichia coli,7.7283473,-0.12867355346679688
40,1187,chemical_synthesis purchased from MK impex corp,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,8.0,46.8,0.16,30.0,2.0,Streptococcus,Aspergillus flavus,9.152545,Escherichia coli,9.013364,-0.13918113708496094
41,1322,green_synthesis using aqueous Cassiarox burghii leaf extract,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,27.43,31.0,0.16,30.0,3.0,Candida,Klebsiella aerogenes,9.377841,Escherichia coli,9.181467,-0.19637393951416016
42,521,green synthesis using pisum sativum l.,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,2.0,25.0,0.16,30.0,3.0,micrococcus,Klebsiella pneumoniae,11.376966,Escherichia coli,11.175467,-0.20149993896484375
43,1186,green_synthesis  by Bacillus sp.,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,2.48,20.0,0.16,30.0,1.0,Klebsiella,Streptococcus pneumoniae,11.505192,Escherichia coli,11.301535,-0.2036571502685547
44,719,green_synthesis from  aqueous extract of Tamarindus indica L/,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,27.43,36.0,0.16,30.0,1.0,Micrococcus,Aspergillus flavus,9.81362,Escherichia coli,9.543201,-0.2704181671142578
45,888,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cube,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,9.0,33.0,0.16,30.0,2.0,Pseudomonas,Serratia marcescens,10.03813,Escherichia coli,9.729702,-0.3084278106689453
46,1189,green synthesis using murraya koenigii,cylindrical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,20.0,25.0,0.16,30.0,1.0,Neisseria,Listeria monocytogenes,11.050275,Escherichia coli,10.647857,-0.4024181365966797
47,854,chemical_synthesis (sigma aldrich. 916056),quasi-hexagonal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,44.0,20.0,0.16,30.0,2.0,Acinetobacter,Streptococcus mutans,15.278804,Escherichia coli,14.846316,-0.43248748779296875
48,816,"chemical_synthesis (sigma aldrich, 730785)",spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,28.0,4.0,0.16,30.0,3.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,11.766777,Escherichia coli,11.256928,-0.5098485946655273
49,1372,chemical_synthesis using Purpureocillium lilacinum,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,0.5,20.0,0.16,30.0,2.0,Enterococcus,Vibrio cholerae,14.8491535,Escherichia coli,14.337275,-0.5118789672851562
50,1280,chemical_synthesis using sodium borohydride and copper ions,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,43.75,3.38,0.16,30.0,1.0,Cryptococcus,Penicillium digitatum,10.445244,Escherichia coli,9.921009,-0.5242347717285156
