,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
13,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
14,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
15,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
16,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
17,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
18,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
19,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
20,1355,chemical_synthesis by two step sol-gel preparation,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,2.48,54.0,0.16,30.0,1.0,Haemophilus,Streptococcus pyogenes,17.353674,Escherichia coli,18.375162,1.0214881896972656
21,537,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,6.86,80.0,0.16,30.0,2.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,17.762613,Escherichia coli,18.771545,1.008932113647461
22,86,chemical_synthesis using tri-sodium citrate,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,5.0,60.0,0.16,30.0,2.0,Acinetobacter,Vibrio cholerae,17.226877,Escherichia coli,18.229755,1.002878189086914
23,876,chemical_synthesis using sodium borohydride and silver ions,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,1.0,80.0,0.16,30.0,3.0,Serratia,Sphingomonas paucimobilis,17.789948,Escherichia coli,18.789818,0.9998703002929688
24,341,chem_synthesis by sol-gel method,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.0,37.1,0.16,30.0,2.0,Brevibacillus,Proteus vulgaris,16.666729,Escherichia coli,17.628103,0.9613742828369141
25,1154,chemical_synthesis by hydrolsis,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,14.0,105.0,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhi,16.567719,Escherichia coli,17.524267,0.9565486907958984
26,744,chem_synthesis_reduction_by_D_glucose,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,15.0,46.8,0.16,30.0,1.0,Pseudomonas,Listeria monocytogenes,16.727013,Escherichia coli,17.608788,0.88177490234375
27,1119,chemical_synthesis using sodium borohydride and copper ions,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,6.0,68.64,0.16,30.0,2.0,Haemophilus,Citrobacter freundii,16.503412,Escherichia coli,17.235762,0.7323493957519531
28,113,chemical_synthesis by two step sol-gel preparation,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,40.0,50.0,0.16,30.0,3.0,Bacillus,Streptococcus pneumoniae,19.519127,Escherichia coli,19.872143,0.3530158996582031
29,1166,green_synthesis using Aloe barbadensis leaves,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,12.0,36.4,0.16,30.0,2.0,Aspergillus,Acinetobacter baumannii,16.934246,Escherichia coli,17.227951,0.2937049865722656
30,853,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,41.9,77.0,0.16,30.0,1.0,Aspergillus,Escherichia coli,12.57299,Escherichia coli,12.757297,0.18430614471435547
31,998,green_synthesis using Aloe vera leaf,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,33.0,68.64,0.16,30.0,2.0,Salmonella,Streptococcus gordonii,8.891538,Escherichia coli,8.88246,-0.009078025817871094
32,120,chem_synthesis by sol-gel method,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,6.1,36.4,0.16,30.0,3.0,Penicillium,Klebsiella oxytoca,11.352394,Escherichia coli,11.318149,-0.03424549102783203
33,231,chem_synthesis using hydrogen tetrachloroaureate,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,33.0,25.0,0.16,30.0,2.0,micrococcus,Penicillium digitatum,18.355333,Escherichia coli,18.310265,-0.04506874084472656
34,450,green_synthesis using Ulva fasciata,hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,45.1,100.0,0.16,30.0,2.0,Klebsiella,Vibrio vulnificus,9.271024,Escherichia coli,9.213533,-0.05749034881591797
35,656,chemical_synthesis using oxalic acid,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,100.0,92.0,0.16,30.0,2.0,Serratia,Salmonella enterica subsp. enterica serovar Typhimurium,9.358813,Escherichia coli,9.28542,-0.07339286804199219
36,383,green synthesis using streptomyces chiangmaiensis,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,43.75,300.0,0.16,30.0,1.0,Citrobacter,Bacillus cereus,8.122174,Escherichia coli,8.045079,-0.07709503173828125
37,414,green synthesis using pimpinella anisum,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,6.86,18.0,0.16,30.0,1.0,Cryptococcus,Klebsiella pneumoniae,10.114892,Escherichia coli,10.034734,-0.08015823364257812
38,350,chemical_synthesis using FeCl3,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,9.0,79.0,0.16,30.0,1.0,Aspergillus,Saccharomyces cerevisiae,8.801252,Escherichia coli,8.713046,-0.08820629119873047
39,326,chemical_synthesis by controlled precipitation of iron chloride salts,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.0,20.0,105.0,0.16,30.0,1.0,Cryptococcus,Staphylococcus epidermidis,9.789258,Escherichia coli,9.665056,-0.12420177459716797
40,1418,green_synthesis using Camellia sinensis,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,15.0,115.6,0.16,30.0,2.0,Klebsiella,Stenotrophomonas maltophilia,11.094351,Escherichia coli,10.952226,-0.14212512969970703
41,768,green_synthesis using Camellia sinensis,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,15.8,110.4,0.16,30.0,1.0,Haemophilus,Proteus sp. (in: enterobacteria),9.820499,Escherichia coli,9.668865,-0.15163421630859375
42,1316,green synthesis using fig ,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,37.1,69.0,0.16,30.0,3.0,Bacillus,Proteus vulgaris,8.669167,Escherichia coli,8.499204,-0.16996288299560547
43,576,green_synthesis from fungus  Phytophthora infestans,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,6.1,7.99,0.16,30.0,1.0,Penicillium,Staphylococcus haemolyticus,8.649935,Escherichia coli,8.452342,-0.19759273529052734
44,1061,green_synthesis using grape juice,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,100.0,50.0,0.16,30.0,3.0,Klebsiella,Escherichia coli,9.668675,Escherichia coli,9.4487,-0.21997547149658203
45,1054,green_synthesis using extract of Klebsiella pneumoniae,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,10.0,45.1,0.16,30.0,1.0,Aspergillus,Pseudomonas aeruginosa,10.834084,Escherichia coli,10.567311,-0.2667722702026367
46,303,green_synthesis from fungus  Aspergillus flavus,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,42.0,44.0,0.16,30.0,2.0,Proteus,Citrobacter freundii,10.186026,Escherichia coli,9.85536,-0.33066558837890625
47,1166,green_synthesis using Aloe barbadensis leaves,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,12.0,36.4,0.16,30.0,2.0,Aspergillus,Acinetobacter baumannii,7.7321153,Escherichia coli,7.3405743,-0.3915410041809082
48,1020,green_synthesis using  A. calamus plant leaf extract,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,25.9,15.55,0.16,30.0,3.0,Penicillium,Enterococcus faecalis,10.875995,Escherichia coli,10.369644,-0.5063505172729492
49,641, green_synthesis using M. citrifolia,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,14.6,15.0,0.16,30.0,3.0,Staphylococcus,Acinetobacter baumannii,7.2045426,Escherichia coli,6.674496,-0.5300464630126953
50,613,green_synthesis using Camellia sinensis,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,41.9,12.0,0.16,30.0,3.0,Klebsiella,Shigella dysenteriae,10.576263,Escherichia coli,10.039626,-0.5366373062133789
