,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
11,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.267803,Escherichia coli,18.053276,0.7854728698730469
12,1423,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,22.0,77.0,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,17.801731,Escherichia coli,18.585274,0.7835426330566406
13,86,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,6.86,92.0,0.16,30.0,3.0,Neisseria,Klebsiella aerogenes,15.559834,Escherichia coli,16.33735,0.7775173187255859
14,504,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,21.0,115.6,0.16,30.0,2.0,Shigella,Haemophilus influenzae,17.541645,Escherichia coli,18.293774,0.7521286010742188
15,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.400814,Escherichia coli,18.147009,0.7461948394775391
16,1125,chemical_synthesis using AgNO3,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,44.0,79.0,0.16,30.0,2.0,Neisseria,Citrobacter freundii,18.401361,Escherichia coli,19.11076,0.7093982696533203
17,1000,chemical_synthesis using zinc nitrate,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,41.23,56.2,0.16,30.0,3.0,Neisseria,Bacillus subtilis,18.170221,Escherichia coli,18.876757,0.7065353393554688
18,1182,green_synthesis using Cissus vitiginea,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,25.9,54.0,0.16,30.0,3.0,Escherichia,Enterobacter cloacae,18.959063,Escherichia coli,19.65878,0.6997165679931641
19,734,chem_synthesis using hydrogen tetrachloroaureate,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,81.0,78.9,0.16,30.0,2.0,Burkholderia,Bacillus subtilis,16.82593,Escherichia coli,17.52183,0.6958999633789062
20,1149,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,46.0,50.0,0.16,30.0,1.0,Klebsiella,Haemophilus influenzae,18.83669,Escherichia coli,19.51359,0.6768989562988281
21,317,green_synthesis from fungus  Phytophthora infestans,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,10.0,46.8,0.16,30.0,3.0,Aeromonas,Vibrio vulnificus,15.297024,Escherichia coli,15.940817,0.6437931060791016
22,451,green_synthesis using Aloe vera leaf,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,14.0,35.0,0.16,30.0,1.0,Aeromonas,Shigella dysenteriae,18.177317,Escherichia coli,18.820177,0.6428604125976562
23,879,chemical_synthesis using iron oleate complex,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,15.8,13.0,0.16,30.0,3.0,Penicillium,Micrococcus luteus,16.03938,Escherichia coli,16.640274,0.6008949279785156
24,1158,green_synthesis from Leaf Extract of Juniperus phoenicea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,44.0,115.6,0.16,30.0,1.0,Cryptococcus,Sphingomonas paucimobilis,16.164549,Escherichia coli,16.712477,0.5479278564453125
25,426,chemical_synthesis using AgNO3,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,54.4,70.0,0.16,30.0,1.0,Enterobacter,Acinetobacter baumannii,15.764803,Escherichia coli,16.27002,0.5052165985107422
26,1164,chem_synthesis using hydrogen tetrachloroaureate,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,35.0,45.0,0.16,30.0,3.0,Citrobacter,Serratia marcescens,15.445963,Escherichia coli,15.834028,0.3880653381347656
27,133,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,41.9,51.3,0.16,30.0,3.0,Enterobacter,Salmonella enterica,17.595057,Escherichia coli,17.972708,0.3776512145996094
28,546,green synthesis using streptomyces chiangmaiensis,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,6.1,30.0,0.16,30.0,1.0,Brevibacillus,Salmonella enterica,13.381475,Escherichia coli,13.485007,0.1035318374633789
29,285,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,0.5,35.0,0.16,30.0,3.0,Salmonella,Staphylococcus haemolyticus,12.224281,Escherichia coli,12.252052,0.02777099609375
30,227,chemical_synthesis using sodium borohydride and silver ions,spheroidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,9.0,110.4,0.16,30.0,2.0,Aspergillus,Cryptococcus neoformans,9.766043,Escherichia coli,9.791391,0.025348663330078125
31,1280,chemical_synthesis (sigma aldrich. 730785),nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,25.0,89.0,0.16,30.0,2.0,Haemophilus,Klebsiella oxytoca,8.951197,Escherichia coli,8.970919,0.01972198486328125
32,1413,chemical_synthesis using tri-sodium citrate,Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,35.0,68.7,0.16,30.0,3.0,Enterobacter,Pseudomonas aeruginosa,9.120135,Escherichia coli,9.132345,0.012209892272949219
33,467,green synthesis using phyllanthus niruri ,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,25.9,78.9,0.16,30.0,2.0,Streptococcus,Enterococcus faecium,10.887946,Escherichia coli,10.83839,-0.04955577850341797
34,1286,green_synthesis from achyranthes aspera leaf extract,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,45.1,55.0,0.16,30.0,1.0,Citrobacter,Enterococcus faecalis,9.020583,Escherichia coli,8.942774,-0.07780933380126953
35,1308,green_synthesis using Ulva fasciata,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,1.0,51.9,0.16,30.0,1.0,Aeromonas,Sphingomonas paucimobilis,8.990499,Escherichia coli,8.898396,-0.0921030044555664
36,562,chem_synthesis by sol-gel method,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,22.0,115.6,0.16,30.0,2.0,Burkholderia,Citrobacter braakii,7.990931,Escherichia coli,7.8931494,-0.09778165817260742
37,465,green_synthesis using Ageratum houstonianum Mill,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,40.0,79.0,0.16,30.0,1.0,Proteus,Paracidovorax avenae,10.900413,Escherichia coli,10.784715,-0.11569786071777344
38,128,chemical_synthesis by wet chemical reduction approach,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,2.0,120.0,0.16,30.0,2.0,Penicillium,Pseudomonas aeruginosa,9.272918,Escherichia coli,9.155186,-0.11773204803466797
39,1217,chemical_synthesis using sodium borohydride and copper ions,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,17.5,77.0,0.16,30.0,2.0,Saccharomyces,Vibrio parahaemolyticus,9.789258,Escherichia coli,9.665056,-0.12420177459716797
40,1348,chemical_synthesis (sigma aldrich. 730785),spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,15.0,21.0,0.16,30.0,2.0,Paracidovorax,Staphylococcus epidermidis,15.597596,Escherichia coli,15.465288,-0.1323080062866211
41,1086,green_synthesis using extract of Klebsiella pneumoniae,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,17.5,54.0,0.16,30.0,1.0,Haemophilus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.331361,Escherichia coli,10.191584,-0.13977718353271484
42,1008,green_synthesis using  A. calamus plant leaf extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,30.0,6.86,25.9,0.16,30.0,2.0,Sphingomonas,Brevibacillus brevis,9.534138,Escherichia coli,9.360278,-0.1738595962524414
43,256,green_synthesis using grape juice,spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,6.0,15.8,0.16,30.0,3.0,Candida,Vibrio parahaemolyticus,8.646215,Escherichia coli,8.452342,-0.19387340545654297
44,789,green_synthesis using Aloe vera leaf,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,25.0,41.9,0.16,30.0,2.0,Haemophilus,Serratia odorifera,9.369399,Escherichia coli,9.168692,-0.20070743560791016
45,264,green synthesis using melissa officinalis,globular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,17.5,41.9,0.16,30.0,3.0,Haemophilus,Proteus sp. (in: enterobacteria),9.466986,Escherichia coli,9.203105,-0.26388072967529297
46,304,green_synthesis using Prunus africana,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,17.5,20.0,0.16,30.0,2.0,Citrobacter,Sphingomonas paucimobilis,7.9240823,Escherichia coli,7.6201468,-0.30393552780151367
47,900,green synthesis using pisum sativum l.,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,27.43,20.0,0.16,30.0,1.0,Shigella,Sphingomonas paucimobilis,10.915169,Escherichia coli,10.397976,-0.5171928405761719
48,1069,chemical_synthesis (sigma aldrich. 730785),triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,35.0,15.55,0.16,30.0,1.0,Penicillium,Vibrio parahaemolyticus,10.55877,Escherichia coli,10.022133,-0.5366373062133789
49,900,green synthesis using pisum sativum l.,spheroidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,27.43,20.0,0.16,30.0,1.0,Shigella,Sphingomonas paucimobilis,11.04004,Escherichia coli,10.491443,-0.5485973358154297
50,194,chemical_synthesis purchased from MK impex corp,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,44.0,16.53,0.16,30.0,1.0,Vibrio,Staphylococcus epidermidis,10.425294,Escherichia coli,9.864173,-0.5611209869384766
