,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
18,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
19,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
20,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
21,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
22,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
23,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
24,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
25,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
26,994,green synthesis using streptomyces chiangmaiensis,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,11.0,41.9,0.16,30.0,3.0,Listeria,Klebsiella aerogenes,15.982048,Escherichia coli,16.971745,0.9896965026855469
27,596,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,45.3,38.0,0.16,30.0,2.0,Bacillus,Streptococcus oralis,16.778393,Escherichia coli,17.263538,0.48514556884765625
28,581,green_synthesis using Olea europaea and Acacia nilotica,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,14.0,10.0,0.16,30.0,1.0,Serratia,Serratia marcescens,15.410731,Escherichia coli,15.873815,0.46308326721191406
29,471,green synthesis using origanum ehrenbergii,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,14.0,21.0,0.16,30.0,1.0,Serratia,Salmonella enterica,17.246199,Escherichia coli,17.635372,0.3891735076904297
30,1306,gamma irradiation,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,45.1,33.0,0.16,30.0,3.0,Haemophilus,Brevibacillus brevis,20.56541,Escherichia coli,20.901466,0.3360557556152344
31,660, green_synthesis using M. citrifolia,Spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,41.9,41.9,0.16,30.0,2.0,Escherichia,Pseudomonas koreensis,8.301763,Escherichia coli,8.396448,0.09468555450439453
32,410,green_synthesis using extract of corn leaves,tubular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,74.0,11.25,0.16,30.0,3.0,Penicillium,Stenotrophomonas maltophilia,18.405153,Escherichia coli,18.454033,0.04887962341308594
33,819,chemical_synthesis using iron oleate complex,tubular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,46.0,80.0,0.16,30.0,3.0,Penicillium,Vibrio vulnificus,9.662989,Escherichia coli,9.668959,0.005970001220703125
34,194,green synthesis using phyllanthus niruri ,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,55.0,110.2,0.16,30.0,1.0,Escherichia,Pseudomonas aeruginosa,9.015698,Escherichia coli,9.000393,-0.015305519104003906
35,546,green_synthesis from fungus,globular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,1.41,77.0,0.16,30.0,3.0,Klebsiella,Micrococcus luteus,12.067155,Escherichia coli,12.038934,-0.02822113037109375
36,1064, green_synthesis using M. citrifolia,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,51.9,38.0,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Typhimurium,6.9381204,Escherichia coli,6.8755393,-0.06258106231689453
37,215,green_synthesis using Ulva fasciata,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,51.3,51.9,0.16,30.0,2.0,Listeria,Sphingomonas paucimobilis,9.037562,Escherichia coli,8.963826,-0.07373619079589844
38,953,green synthesis using melissa officinalis,cubic,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,68.64,68.7,0.16,30.0,1.0,Pseudomonas,Streptococcus oralis,11.3915,Escherichia coli,11.269278,-0.122222900390625
39,1176,chemical_synthesis using zinc nitrate,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,14.0,50.0,0.16,30.0,3.0,micrococcus,Vibrio vulnificus,9.273032,Escherichia coli,9.1382675,-0.1347646713256836
40,1339,chemical_synthesis using sodium borohydride,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,5.0,7.99,0.16,30.0,3.0,Shigella,Haemophilus influenzae,8.581762,Escherichia coli,8.384168,-0.19759464263916016
41,1188,green_synthesis using Ageratum houstonianum Mill,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,42.0,41.9,0.16,30.0,1.0,Serratia,Salmonella enterica subsp. enterica serovar Typhi,9.800415,Escherichia coli,9.590204,-0.21021080017089844
42,524,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,110.2,36.4,0.16,30.0,3.0,Vibrio,Proteus vulgaris,9.649996,Escherichia coli,9.429638,-0.22035789489746094
43,306,green synthesis using melissa officinalis,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,20.0,200.0,0.16,30.0,3.0,micrococcus,Streptococcus pneumoniae,11.533594,Escherichia coli,11.312563,-0.22103118896484375
44,1296,chemical_synthesis using oxalic acid,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,6.0,44.0,0.16,30.0,3.0,Neisseria,Staphylococcus haemolyticus,11.540318,Escherichia coli,11.291083,-0.24923419952392578
45,1165,chemical_synthesis using sodium borohydride and copper ions,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,27.43,25.8,0.16,30.0,3.0,Salmonella,Escherichia coli,19.373358,Escherichia coli,19.118706,-0.2546520233154297
46,1013,gamma irradiation,Spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,1.41,44.0,0.16,30.0,1.0,Acinetobacter,Streptococcus pyogenes,9.972377,Escherichia coli,9.713811,-0.25856590270996094
47,644,chemical_synthesis using sodium borohydride,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,41.9,44.0,0.16,30.0,2.0,Micrococcus,Brevibacillus brevis,9.774163,Escherichia coli,9.503511,-0.27065181732177734
48,762,green_synthesis from S. cordifolia extract,cube,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,10.0,23.75,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,14.223803,Escherichia coli,13.78035,-0.4434528350830078
49,1423,green synthesis using flos sophorae,nanoplates,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,74.0,42.0,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,13.631528,Escherichia coli,13.160764,-0.47076416015625
50,208,chemical_synthesis using FeCl3,quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,110.2,6.0,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,10.338722,Escherichia coli,9.829243,-0.5094795227050781
