,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,681,green_synthesis using aqueous Brassica rapa leaf,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,6.0,36.4,0.16,30.0,2.0,Proteus,Bacillus subtilis,20.030994,Escherichia coli,20.60199,0.5709953308105469
11,361,chemical_synthesis using AgNO3,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,41.9,68.64,0.16,30.0,2.0,Candida,Salmonella enterica,16.749166,Escherichia coli,17.225645,0.47647857666015625
12,779,green_synthesis using Aloe barbadensis leaves,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,44.0,20.0,0.16,30.0,3.0,Paracidovorax,Staphylococcus haemolyticus,18.18674,Escherichia coli,18.634228,0.44748687744140625
13,777,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,79.0,10.0,0.16,30.0,3.0,Enterobacter,Neisseria mucosa,17.92221,Escherichia coli,18.366282,0.44407081604003906
14,473,green synthesis using streptomyces chiangmaiensis,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,30.0,9.0,0.16,30.0,3.0,Aspergillus,Enterobacter cloacae,18.281286,Escherichia coli,18.724075,0.44278907775878906
15,1051,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,5.0,25.0,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,17.571804,Escherichia coli,17.99247,0.4206657409667969
16,986, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,55.8,120.0,0.16,30.0,3.0,Streptococcus,Serratia odorifera,10.951535,Escherichia coli,11.334283,0.3827476501464844
17,813,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,55.0,51.3,0.16,30.0,1.0,Cryptococcus,Citrobacter braakii,20.098688,Escherichia coli,20.477724,0.37903594970703125
18,224,chemical_synthesis using oxalic acid,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,57.1,31.0,0.16,30.0,1.0,Sphingomonas,Escherichia coli,18.073921,Escherichia coli,18.421154,0.3472328186035156
19,65,chemical_synthesis by controlled precipitation of iron chloride salts,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,100.0,300.0,0.16,30.0,2.0,Enterococcus,Acinetobacter baumannii,18.861748,Escherichia coli,19.183783,0.3220348358154297
20,1345,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,0.5,44.0,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,16.646605,Escherichia coli,16.965757,0.31915283203125
21,318,green_synthesis using L. rhinocerotis extracts,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,79.0,200.0,0.16,30.0,3.0,Acinetobacter,Enterococcus faecalis,17.29216,Escherichia coli,17.60305,0.31089019775390625
22,218,chemical_synthesis using FeCl3,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,51.3,110.4,0.16,30.0,3.0,Enterococcus,Streptococcus pneumoniae,11.561797,Escherichia coli,11.859999,0.2982015609741211
23,1098,chemical_synthesis (sigma aldrich. 730785),hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,79.0,110.2,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Gallinarum,17.956087,Escherichia coli,18.24574,0.2896537780761719
24,992,green_synthesis using Ulva fasciata,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,2.48,78.9,0.16,30.0,3.0,Haemophilus,Cryptococcus neoformans,13.155576,Escherichia coli,13.438456,0.2828798294067383
25,197,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,6.86,69.0,0.16,30.0,1.0,Vibrio,Burkholderia cepacia,13.0189495,Escherichia coli,13.2766695,0.2577199935913086
26,104,green_synthesis using Momordica charantia,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,2.48,70.0,0.16,30.0,2.0,Penicillium,micrococcus lotus,12.897935,Escherichia coli,13.138583,0.2406482696533203
27,242,chemical_synthesis using cerium nitrate,quasi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,14.6,60.0,0.16,30.0,1.0,Salmonella,Stenotrophomonas maltophilia,11.925893,Escherichia coli,12.1507,0.2248067855834961
28,873,chem_synthesis using hydrogen tetrachloroaureate,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,21.2,55.0,0.16,30.0,2.0,Micrococcus,Vibrio vulnificus,12.462451,Escherichia coli,12.636162,0.17371082305908203
29,204,chemical_synthesis using khalafalla and reimers method,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,44.0,115.6,0.16,30.0,3.0,Sphingomonas,Listeria monocytogenes,14.380119,Escherichia coli,14.503074,0.1229543685913086
30,1406,green synthesis using melissa officinalis,cube,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,81.0,105.0,0.16,30.0,3.0,Stenotrophomonas,Streptococcus pneumoniae,16.346401,Escherichia coli,16.455679,0.10927772521972656
31,915,green synthesis using pisum sativum l.,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,31.0,18.0,0.16,30.0,1.0,Enterococcus,Pseudomonas aeruginosa,15.86424,Escherichia coli,15.944937,0.08069705963134766
32,1146,green synthesis using origanum ehrenbergii,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,14.0,20.0,0.16,30.0,1.0,Penicillium,Vibrio cholerae,12.68474,Escherichia coli,12.728695,0.04395484924316406
33,360,green_synthesis using L. rhinocerotis extracts,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,33.0,79.0,0.16,30.0,3.0,Acinetobacter,Sphingomonas paucimobilis,10.451676,Escherichia coli,10.479605,0.02792835235595703
34,653,green_synthesis using Aspergillus niger,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,42.0,68.64,0.16,30.0,1.0,Escherichia,Vibrio vulnificus,10.153339,Escherichia coli,10.164764,0.011425018310546875
35,687,green synthesis using murraya koenigii,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,92.0,38.0,0.16,30.0,3.0,Stenotrophomonas,Klebsiella pneumoniae,9.933558,Escherichia coli,9.901524,-0.032034873962402344
36,192,chemical_synthesis by two step sol-gel preparation,cube,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,38.0,90.0,0.16,30.0,3.0,Penicillium,Candida albicans,9.53303,Escherichia coli,9.4852915,-0.047738075256347656
37,657,green_synthesis using Prunus africana,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,14.45,105.0,0.16,30.0,1.0,Acinetobacter,Sphingomonas paucimobilis,9.008183,Escherichia coli,8.932355,-0.07582759857177734
38,1163,chemical_synthesis using thermal decomposition,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,57.1,90.0,0.16,30.0,1.0,Brevibacillus,Micrococcus luteus,10.88413,Escherichia coli,10.804491,-0.07963848114013672
39,801,green_synthesis from Luffa acutangula,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,28.0,77.0,0.16,30.0,3.0,Streptococcus,Brevibacillus brevis,10.984019,Escherichia coli,10.857967,-0.1260519027709961
40,107,green_synthesis using Aloe vera leaf,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,2.48,75.3,0.16,30.0,1.0,Neisseria,Salmonella enterica subsp. enterica serovar Gallinarum,10.11212,Escherichia coli,9.975102,-0.13701725006103516
41,905,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,13.0,70.0,0.16,30.0,2.0,Staphylococcus,Stenotrophomonas maltophilia,9.232503,Escherichia coli,9.09327,-0.13923263549804688
42,1159,chemical synthesis using sodium borohydride,cubic,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,21.0,27.43,0.16,30.0,1.0,Acinetobacter,Saccharomyces cerevisiae,8.028783,Escherichia coli,7.810793,-0.21798992156982422
43,726,chemical_synthesis using sodium borohydride and silver ions,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,68.64,16.53,0.16,30.0,1.0,Brevibacillus,Citrobacter freundii,14.703834,Escherichia coli,14.4432,-0.2606334686279297
44,876,green_synthesis from Luffa acutangula,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,31.0,37.1,0.16,30.0,1.0,Enterobacter,Escherichia coli,21.67749,Escherichia coli,21.408922,-0.2685680389404297
45,1221,green_synthesis using extract of corn leaves,tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,44.0,23.75,0.16,30.0,2.0,Listeria,Proteus vulgaris,16.058584,Escherichia coli,15.7562475,-0.3023366928100586
46,721,chemical_synthesis by controlled precipitation of iron chloride salts,quasi-hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,26.38,33.0,0.16,30.0,2.0,Proteus,Stenotrophomonas maltophilia,8.345827,Escherichia coli,7.9560876,-0.3897395133972168
47,945,chemical_synthesis using iron oleate complex,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,64.6,51.9,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Typhimurium,13.755119,Escherichia coli,13.310625,-0.44449424743652344
48,379,green_synthesis from  piper betel leaf extract,cubic,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,110.2,14.6,0.16,30.0,2.0,Enterobacter,Salmonella enterica,10.334297,Escherichia coli,9.827839,-0.5064582824707031
49,589,green_synthesis from Luffa acutangula,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,40.0,6.0,0.16,30.0,3.0,Escherichia,Salmonella enterica,11.766777,Escherichia coli,11.256928,-0.5098485946655273
50,343,green_synthesis using Acinetobacter calcoaceticus,tubular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,51.9,36.4,0.16,30.0,1.0,Staphylococcus,Escherichia coli,11.394911,Escherichia coli,10.764418,-0.6304931640625
