,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
11,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
12,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
13,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
14,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
15,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
16,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
17,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
18,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
19,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
20,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
21,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
22,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
23,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
24,771,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,9.0,69.0,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,16.622501,Escherichia coli,17.57428,0.9517784118652344
25,897,green_synthesis using Momordica charantia,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,0.5,21.0,0.16,30.0,1.0,Aeromonas,Aspergillus niger,18.64595,Escherichia coli,19.485132,0.8391819000244141
26,407,green_synthesis using grape juice,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,6.0,45.1,0.16,30.0,2.0,Vibrio,Staphylococcus aureus,11.933997,Escherichia coli,12.259351,0.32535362243652344
27,1227,green synthesis using phoenix dactylifera seed,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,33.0,41.23,0.16,30.0,2.0,Neisseria,Escherichia coli,12.682948,Escherichia coli,12.983816,0.30086803436279297
28,1256,green synthesis using fig ,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,6.86,60.0,0.16,30.0,3.0,Stenotrophomonas,Streptococcus pyogenes,13.27948,Escherichia coli,13.536593,0.2571134567260742
29,937,green_synthesis using aqueous Cassiarox burghii leaf extract,spheroidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,38.0,45.1,0.16,30.0,2.0,Burkholderia,Staphylococcus aureus,12.797666,Escherichia coli,13.046832,0.24916648864746094
30,197,green synthesis using rumex hastatus,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,20.0,60.0,0.16,30.0,3.0,Shigella,Paracidovorax avenae,12.653048,Escherichia coli,12.886526,0.23347854614257812
31,993,green synthesis using rumex hastatus,nanoplates,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,6.0,42.0,0.16,30.0,3.0,Staphylococcus,Candida albicans,11.816359,Escherichia coli,12.027543,0.21118450164794922
32,104,green synthesis using origanum ehrenbergii,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,64.6,115.6,0.16,30.0,2.0,Penicillium,Aspergillus flavus,15.926234,Escherichia coli,16.01728,0.09104633331298828
33,1089,green_synthesis using using Aeromonas hydrophila,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,1.0,15.0,0.16,30.0,1.0,Micrococcus,Brevibacillus brevis,14.292171,Escherichia coli,14.342484,0.05031394958496094
34,648,green_synthesis from fungus  Phytophthora infestans,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,15.0,110.4,0.16,30.0,3.0,Burkholderia,Shigella sonnei,14.163377,Escherichia coli,14.165524,0.0021467208862304688
35,439,green_synthesis using Olea europaea and Acacia nilotica,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,27.43,37.86,0.16,30.0,1.0,Klebsiella,Bacillus subtilis,12.982476,Escherichia coli,12.980874,-0.0016021728515625
36,101,green_synthesis using L. rhinocerotis extracts,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,10.0,80.0,0.16,30.0,1.0,Enterococcus,Citrobacter braakii,14.371305,Escherichia coli,14.36398,-0.007325172424316406
37,803,green_synthesis using extract of Klebsiella pneumoniae,Spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,6.1,7.99,0.16,30.0,1.0,Burkholderia,Salmonella enterica subsp. enterica serovar Gallinarum,13.356129,Escherichia coli,13.297956,-0.05817222595214844
38,411,green_synthesis using Aloe barbadensis leaves,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,74.0,25.9,0.16,30.0,2.0,Klebsiella,micrococcus lotus,19.628649,Escherichia coli,19.570349,-0.058300018310546875
39,125,chemical_synthesis using cerium nitrate,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,80.0,110.2,0.16,30.0,2.0,Paracidovorax,Enterococcus faecalis,11.483536,Escherichia coli,11.393606,-0.08992958068847656
40,33,green_synthesis from  piper betel leaf extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,5.07,3.38,0.16,30.0,2.0,Listeria,Staphylococcus aureus,13.639508,Escherichia coli,13.528748,-0.11076068878173828
41,1,green_synthesis from A. comosus extract,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,62.0,79.0,0.16,30.0,3.0,Saccharomyces,Escherichia coli,15.859808,Escherichia coli,15.710966,-0.14884185791015625
42,918,chemical_synthesis using Purpureocillium lilacinum,rod-shaped,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,45.0,6.0,0.16,30.0,1.0,Penicillium,Brevibacillus brevis,14.823399,Escherichia coli,14.6541,-0.1692981719970703
43,1108,chem_synthesis by sol-gel method,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,42.0,13.0,0.16,30.0,1.0,Serratia,Vibrio parahaemolyticus,14.815756,Escherichia coli,14.610009,-0.20574665069580078
44,918,green_synthesis using the methanolic extracts of marine algae (S. wightii),quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,2.0,21.0,0.16,30.0,3.0,Bacillus,Pseudomonas aeruginosa,14.219333,Escherichia coli,13.994443,-0.22488975524902344
45,1235,chem_synthesis_reduction_by_D_glucose,cubic,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,22.0,6.0,0.16,30.0,2.0,Haemophilus,Shigella sonnei,16.430029,Escherichia coli,16.169958,-0.26007080078125
46,813,green synthesis using fig ,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,45.3,25.8,0.16,30.0,3.0,Burkholderia,Brevibacillus brevis,15.171754,Escherichia coli,14.833909,-0.3378448486328125
47,1183,gamma irradiation,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,37.86,25.8,0.16,30.0,1.0,Sphingomonas,Cryptococcus neoformans,16.60654,Escherichia coli,16.230598,-0.3759422302246094
48,1144,chemical_synthesis using thermal decomposition,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,14.6,22.0,0.16,30.0,1.0,Saccharomyces,Pseudomonas aeruginosa,14.624728,Escherichia coli,14.203132,-0.4215965270996094
49,26,green_synthesis using Phlomis Leaf Extract,quasi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,50.0,51.3,41.23,0.16,30.0,3.0,Haemophilus,Salmonella enterica subsp. enterica serovar Paratyphi A,15.159852,Escherichia coli,14.734522,-0.42533016204833984
50,946,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,13.0,10.34,0.16,30.0,1.0,Citrobacter,Citrobacter braakii,13.210841,Escherichia coli,12.769016,-0.44182491302490234
