,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
30,804,green_synthesis using extract of Klebsiella pneumoniae,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,30.0,78.9,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhi,10.196875,Escherichia coli,10.157603,-0.03927135467529297
31,147,chemical_synthesis purchased from MK impex corp,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,33.0,25.8,0.16,30.0,1.0,Proteus,Burkholderia cepacia,11.19459,Escherichia coli,11.124669,-0.06992053985595703
32,207,green_synthesis from Cassia auriculata Leaf Extract,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,2.0,74.0,0.16,30.0,3.0,Aeromonas,Staphylococcus haemolyticus,8.812146,Escherichia coli,8.727803,-0.08434295654296875
33,1022,green_synthesis  by Bacillus sp.,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,14.6,60.0,0.16,30.0,3.0,Micrococcus,Cryptococcus neoformans,10.531949,Escherichia coli,10.401147,-0.13080215454101562
34,366,chemical_synthesis using cerium nitrate,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,15.0,120.0,0.16,30.0,2.0,Cryptococcus,Shigella sonnei,10.155313,Escherichia coli,10.017344,-0.1379680633544922
35,778,chemical_synthesis using thermal decomposition,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,68.64,36.4,0.16,30.0,2.0,Enterobacter,Paracidovorax avenae,20.268818,Escherichia coli,20.124325,-0.14449310302734375
36,67,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,15.0,68.64,0.16,30.0,1.0,Candida,Salmonella enterica subsp. enterica serovar Gallinarum,9.355468,Escherichia coli,9.202241,-0.1532268524169922
37,1233,green_synthesis using wood apple shell extract,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,2.48,68.7,0.16,30.0,1.0,Proteus,Candida albicans,9.192845,Escherichia coli,9.037841,-0.15500450134277344
38,1391,green synthesis using flos sophorae,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,4.0,9.0,0.16,30.0,2.0,Candida,Vibrio cholerae,9.116277,Escherichia coli,8.944901,-0.17137527465820312
39,1147,chemical_synthesis (sigma aldrich. 916056),snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,110.2,300.0,0.16,30.0,1.0,Cryptococcus,Brevibacillus brevis,8.408681,Escherichia coli,8.210441,-0.1982402801513672
40,78,green_synthesis using the methanolic extracts of marine algae (S. wightii),spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,100.0,38.0,0.16,30.0,3.0,Staphylococcus,Streptococcus pyogenes,11.441484,Escherichia coli,11.226367,-0.2151174545288086
41,729,green_synthesis from Luffa acutangula,cubic,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,4.0,46.8,0.16,30.0,3.0,Acinetobacter,Vibrio vulnificus,9.42317,Escherichia coli,9.171368,-0.2518024444580078
42,714,green_synthesis using Aloe vera leaf,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,11.25,26.38,0.16,30.0,1.0,Brevibacillus,Vibrio cholerae,14.895111,Escherichia coli,14.633022,-0.2620887756347656
43,1078,chemical_synthesis using iron oleate complex,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,45.3,46.8,0.16,30.0,1.0,micrococcus,Pseudomonas aeruginosa,10.595412,Escherichia coli,10.316229,-0.27918338775634766
44,648,chemical_synthesis by wet chemical reduction approach,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,55.8,54.0,0.16,30.0,2.0,Cryptococcus,Neisseria mucosa,11.1576805,Escherichia coli,10.837533,-0.3201475143432617
45,515,chemical_synthesis using sodium borohydride,cubic,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,43.75,4.0,0.16,30.0,3.0,Vibrio,Salmonella enterica,11.055549,Escherichia coli,10.506951,-0.5485973358154297
46,78,chemical_synthesis by wet chemical reduction approach,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,100.0,38.0,0.16,30.0,3.0,Staphylococcus,Streptococcus pyogenes,11.565448,Escherichia coli,10.892114,-0.6733341217041016
47,1073,green_synthesis using C. zylinicum aqueous extracts,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,25.8,21.0,0.16,30.0,1.0,Burkholderia,Aspergillus flavus,10.208273,Escherichia coli,9.501405,-0.7068681716918945
48,161,green_synthesis from  aqueous extract of Tamarindus indica L/,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,42.5,41.23,6.0,0.16,30.0,1.0,Bacillus,Enterobacter cloacae,9.807363,Escherichia coli,9.0768585,-0.730504035949707
