,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,777,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,79.0,10.0,0.16,30.0,3.0,Enterobacter,Neisseria mucosa,17.865887,Escherichia coli,18.287712,0.4218254089355469
13,1051,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,5.0,25.0,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,17.571804,Escherichia coli,17.99247,0.4206657409667969
14,986, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,55.8,120.0,0.16,30.0,3.0,Streptococcus,Serratia odorifera,10.951535,Escherichia coli,11.334283,0.3827476501464844
15,1345,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,0.5,44.0,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,16.646605,Escherichia coli,16.965757,0.31915283203125
16,197,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,6.86,69.0,0.16,30.0,1.0,Vibrio,Burkholderia cepacia,13.0189495,Escherichia coli,13.2766695,0.2577199935913086
17,104,green_synthesis using Momordica charantia,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,2.48,70.0,0.16,30.0,2.0,Penicillium,micrococcus lotus,12.897935,Escherichia coli,13.138583,0.2406482696533203
18,288,green_synthesis using Olea europaea and Acacia nilotica,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,6.0,100.0,0.16,30.0,2.0,Aspergillus,Streptococcus mutans,12.947038,Escherichia coli,13.1828,0.2357625961303711
19,600,green green synthesis using commiphora myrrh,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,6.0,60.0,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,13.62445,Escherichia coli,13.854758,0.23030853271484375
20,293,chemical_synthesis using thermal decomposition,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,43.75,79.0,0.16,30.0,2.0,Klebsiella,Vibrio cholerae,12.840992,Escherichia coli,13.057185,0.21619319915771484
21,932,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,0.5,78.9,0.16,30.0,2.0,Burkholderia,Salmonella enterica subsp. enterica serovar Typhi,13.444992,Escherichia coli,13.648294,0.20330238342285156
22,1247,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,polygonal ,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,62.0,92.0,0.16,30.0,2.0,Sphingomonas,Streptococcus mutans,17.003752,Escherichia coli,17.20484,0.20108795166015625
23,1343,green_synthesis using extract of Klebsiella pneumoniae,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,33.0,92.0,0.16,30.0,2.0,Sphingomonas,Penicillium digitatum,13.826148,Escherichia coli,14.009824,0.18367576599121094
24,720,green_synthesis from fungus  Phytophthora infestans,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,1.41,50.0,0.16,30.0,3.0,Bacillus,Cryptococcus neoformans,13.36844,Escherichia coli,13.543966,0.17552661895751953
25,1047,chemical_synthesis using thermal decomposition,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,2.0,37.1,0.16,30.0,1.0,Citrobacter,Candida albicans,12.998639,Escherichia coli,13.15481,0.15617084503173828
26,510,green_synthesis  by Bacillus sp.,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,45.0,110.2,0.16,30.0,2.0,Burkholderia,Pseudomonas koreensis,12.5024,Escherichia coli,12.65536,0.15295982360839844
27,54,chemical_synthesis using FeCl3,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,33.0,37.86,0.16,30.0,3.0,Staphylococcus,Enterobacter cloacae,20.8274,Escherichia coli,20.98024,0.15283966064453125
28,276,green synthesis using fig ,triangular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,14.6,21.0,0.16,30.0,2.0,Neisseria,Saccharomyces cerevisiae,16.0282,Escherichia coli,16.17967,0.15147018432617188
29,37,chemical_synthesis using oxalic acid,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,41.23,50.0,0.16,30.0,1.0,Bacillus,Brevibacillus brevis,12.187833,Escherichia coli,12.2919235,0.10409069061279297
30,1371,green_synthesis from fungus  Phytophthora infestans,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,41.9,26.38,0.16,30.0,2.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhi,20.852022,Escherichia coli,20.951004,0.09898185729980469
31,78,green_synthesis using Cissus vitiginea,rod-shaped,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,6.1,25.9,0.16,30.0,3.0,Burkholderia,Aspergillus niger,11.575864,Escherichia coli,11.660844,0.08498001098632812
32,825,chemical_synthesis by hydrolsis,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,81.0,31.0,0.16,30.0,2.0,Vibrio,Klebsiella pneumoniae,20.916275,Escherichia coli,20.919352,0.0030765533447265625
33,287,chemical_synthesis by two step sol-gel preparation,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,42.0,56.2,0.16,30.0,1.0,Enterococcus,Stenotrophomonas maltophilia,10.240798,Escherichia coli,10.220897,-0.019901275634765625
34,496,green_synthesis using L. rhinocerotis extracts,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,41.23,92.0,0.16,30.0,3.0,Shigella,Bacillus cereus,9.46835,Escherichia coli,9.442995,-0.02535533905029297
35,1331,green synthesis using melissa officinalis,polygonal ,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,79.0,70.0,0.16,30.0,1.0,Citrobacter,Sphingomonas paucimobilis,10.28722,Escherichia coli,10.21386,-0.07336044311523438
36,630,chemical_synthesis using cerium nitrate,quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,40.0,26.38,0.16,30.0,2.0,Shigella,Citrobacter freundii,10.476593,Escherichia coli,10.400253,-0.0763397216796875
37,1153,chemical_synthesis using zinc nitrate,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,0.5,56.2,0.16,30.0,2.0,Serratia,Enterococcus faecalis,9.169773,Escherichia coli,9.046269,-0.1235036849975586
38,1137,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,74.0,56.2,0.16,30.0,1.0,Shigella,Serratia marcescens,13.6108265,Escherichia coli,13.47574,-0.1350860595703125
39,985,green_synthesis using Olea europaea and Acacia nilotica,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,14.0,15.55,0.16,30.0,1.0,Sphingomonas,Klebsiella oxytoca,13.378112,Escherichia coli,13.242634,-0.13547801971435547
40,791,green_synthesis from Leaf Extract of Juniperus phoenicea,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,20.0,46.8,0.16,30.0,3.0,Burkholderia,Klebsiella oxytoca,11.031227,Escherichia coli,10.838497,-0.19272994995117188
41,1341,green_synthesis using Aspergillus niger,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,25.5,36.4,0.16,30.0,3.0,Stenotrophomonas,Enterococcus faecium,10.448821,Escherichia coli,10.208465,-0.2403564453125
42,968,gamma irradiation,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,25.8,31.0,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhi,9.361431,Escherichia coli,9.1015625,-0.2598686218261719
43,723,green_synthesis using Aspergillus niger,ellipsoidal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,92.0,90.0,0.16,30.0,2.0,Enterococcus,Escherichia coli,10.015598,Escherichia coli,9.741413,-0.2741851806640625
44,1039,chemical_synthesis by controlled precipitation of iron chloride salts,ellipsoidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,74.0,105.0,0.16,30.0,1.0,Stenotrophomonas,Brevibacillus brevis,11.41366,Escherichia coli,11.105487,-0.30817317962646484
45,734, green_synthesis using M. citrifolia,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,1.0,10.0,0.16,30.0,3.0,Candida,Candida albicans,5.4416795,Escherichia coli,4.9979773,-0.44370222091674805
46,1322,chemical_synthesis (sigma aldrich. 916056),Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,31.0,20.0,0.16,30.0,1.0,micrococcus,Shigella dysenteriae,11.076531,Escherichia coli,10.566728,-0.5098037719726562
47,1322,chemical_synthesis (sigma aldrich. 916056),Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,31.0,20.0,0.16,30.0,1.0,micrococcus,Shigella dysenteriae,11.078874,Escherichia coli,10.566399,-0.5124750137329102
48,326,green_synthesis using Aspergillus niger,cube,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,37.86,7.99,0.16,30.0,3.0,Cryptococcus,Enterococcus faecium,10.824857,Escherichia coli,10.286091,-0.5387659072875977
49,1291, green_synthesis using M. citrifolia,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,26.38,15.0,0.16,30.0,3.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhi,12.74509,Escherichia coli,12.1377125,-0.6073770523071289
