,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,681,green_synthesis using aqueous Brassica rapa leaf,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,6.0,36.4,0.16,30.0,2.0,Proteus,Bacillus subtilis,20.030994,Escherichia coli,20.60199,0.5709953308105469
11,361,chemical_synthesis using AgNO3,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,41.9,68.64,0.16,30.0,2.0,Candida,Salmonella enterica,16.749166,Escherichia coli,17.225645,0.47647857666015625
12,779,green_synthesis using Aloe barbadensis leaves,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,44.0,20.0,0.16,30.0,3.0,Paracidovorax,Staphylococcus haemolyticus,18.18674,Escherichia coli,18.634228,0.44748687744140625
13,777,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,79.0,10.0,0.16,30.0,3.0,Enterobacter,Neisseria mucosa,17.92221,Escherichia coli,18.366282,0.44407081604003906
14,473,green synthesis using streptomyces chiangmaiensis,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,30.0,9.0,0.16,30.0,3.0,Aspergillus,Enterobacter cloacae,18.281286,Escherichia coli,18.724075,0.44278907775878906
15,1051,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,5.0,25.0,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,17.571804,Escherichia coli,17.99247,0.4206657409667969
16,986, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,55.8,120.0,0.16,30.0,3.0,Streptococcus,Serratia odorifera,10.951535,Escherichia coli,11.334283,0.3827476501464844
17,813,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,55.0,51.3,0.16,30.0,1.0,Cryptococcus,Citrobacter braakii,20.098688,Escherichia coli,20.477724,0.37903594970703125
18,224,chemical_synthesis using oxalic acid,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,57.1,31.0,0.16,30.0,1.0,Sphingomonas,Escherichia coli,18.073921,Escherichia coli,18.421154,0.3472328186035156
19,65,chemical_synthesis by controlled precipitation of iron chloride salts,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,100.0,300.0,0.16,30.0,2.0,Enterococcus,Acinetobacter baumannii,18.861748,Escherichia coli,19.183783,0.3220348358154297
20,1345,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,0.5,44.0,0.16,30.0,3.0,Acinetobacter,Enterobacter cloacae,16.646605,Escherichia coli,16.965757,0.31915283203125
21,318,green_synthesis using L. rhinocerotis extracts,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,79.0,200.0,0.16,30.0,3.0,Acinetobacter,Enterococcus faecalis,17.29216,Escherichia coli,17.60305,0.31089019775390625
22,1098,chemical_synthesis (sigma aldrich. 730785),hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,79.0,110.2,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Gallinarum,17.956087,Escherichia coli,18.24574,0.2896537780761719
23,992,green_synthesis using Ulva fasciata,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,2.48,78.9,0.16,30.0,3.0,Haemophilus,Cryptococcus neoformans,13.155576,Escherichia coli,13.438456,0.2828798294067383
24,197,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,6.86,69.0,0.16,30.0,1.0,Vibrio,Burkholderia cepacia,13.0189495,Escherichia coli,13.2766695,0.2577199935913086
25,104,green_synthesis using Momordica charantia,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,2.48,70.0,0.16,30.0,2.0,Penicillium,micrococcus lotus,12.897935,Escherichia coli,13.138583,0.2406482696533203
26,288,green_synthesis using Olea europaea and Acacia nilotica,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,6.0,100.0,0.16,30.0,2.0,Aspergillus,Streptococcus mutans,12.947038,Escherichia coli,13.1828,0.2357625961303711
27,600,green green synthesis using commiphora myrrh,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,6.0,60.0,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,13.62445,Escherichia coli,13.854758,0.23030853271484375
28,189,green synthesis using streptomyces chiangmaiensis,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,44.0,15.55,0.16,30.0,3.0,Candida,Neisseria mucosa,19.570114,Escherichia coli,19.674799,0.10468482971191406
29,868,green_synthesis from A. comosus extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,25.0,22.0,0.16,30.0,2.0,Klebsiella,Staphylococcus haemolyticus,24.383171,Escherichia coli,24.476591,0.09342002868652344
30,197,green_synthesis using aqueous Cassiarox burghii leaf extract,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,21.2,2.33,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.25045,Escherichia coli,17.262976,0.012525558471679688
31,945,green synthesis using murraya koenigii,Spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,25.5,115.6,0.16,30.0,1.0,Acinetobacter,Bacillus cereus,8.168265,Escherichia coli,8.153894,-0.014370918273925781
32,1338,chemical_synthesis using khalafalla and reimers method,snowflake,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,68.64,25.0,0.16,30.0,1.0,Shigella,Streptococcus pneumoniae,21.726192,Escherichia coli,21.700926,-0.025266647338867188
33,1418,chem_synthesis by sol-gel method,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,21.0,12.0,0.16,30.0,1.0,Cryptococcus,Penicillium digitatum,16.221334,Escherichia coli,16.167519,-0.05381584167480469
34,851,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,10.0,79.0,0.16,30.0,1.0,Burkholderia,Listeria monocytogenes,8.970323,Escherichia coli,8.899727,-0.07059574127197266
35,434,green_synthesis from  Eurotium cristatum,pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.2,20.0,92.0,0.16,30.0,1.0,Acinetobacter,Penicillium digitatum,8.445307,Escherichia coli,8.367494,-0.07781314849853516
36,99,chemical_synthesis (sigma aldrich. 916056),nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,42.8,110.4,0.16,30.0,1.0,Neisseria,Aspergillus flavus,8.697712,Escherichia coli,8.607325,-0.09038734436035156
37,194,green synthesis using streptomyces chiangmaiensis,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,1.41,56.2,0.16,30.0,3.0,Escherichia,Serratia odorifera,10.143303,Escherichia coli,10.00532,-0.1379833221435547
38,122,green_synthesis using Laurus nobilis,spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,11.25,25.5,0.16,30.0,1.0,Cryptococcus,Penicillium digitatum,12.096062,Escherichia coli,11.957152,-0.13890933990478516
39,948,green_synthesis from fungus  Aspergillus flavus,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,2.26,12.0,0.16,30.0,3.0,Salmonella,Citrobacter freundii,9.270234,Escherichia coli,9.110804,-0.15943050384521484
40,236,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,2.0,6.0,0.16,30.0,3.0,Escherichia,Vibrio cholerae,8.646215,Escherichia coli,8.452342,-0.19387340545654297
41,15,green_synthesis using Camellia sinensis,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,11.0,25.5,0.16,30.0,1.0,Stenotrophomonas,Klebsiella aerogenes,11.214279,Escherichia coli,11.014619,-0.1996603012084961
42,299,chemical_synthesis using AgNO3,triangular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,37.1,30.0,0.16,30.0,1.0,Cryptococcus,Saccharomyces cerevisiae,9.384272,Escherichia coli,9.183331,-0.2009410858154297
43,495,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,46.0,37.86,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,9.530346,Escherichia coli,9.328784,-0.20156192779541016
44,1209,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,8.0,18.0,0.16,30.0,3.0,micrococcus,Penicillium digitatum,11.648123,Escherichia coli,11.444958,-0.20316505432128906
45,902,green_synthesis using Prunus africana,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,11.25,18.0,0.16,30.0,3.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Gallinarum,11.519831,Escherichia coli,11.316657,-0.20317363739013672
46,43,green_synthesis from Cassia auriculata Leaf Extract,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,33.0,36.4,0.16,30.0,1.0,Haemophilus,Pseudomonas koreensis,9.9390135,Escherichia coli,9.7130785,-0.2259349822998047
47,1277,green_synthesis from fungus  Phytophthora infestans,globular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,79.0,40.0,0.16,30.0,1.0,Escherichia,Pseudomonas koreensis,13.44764,Escherichia coli,13.214981,-0.23265933990478516
48,924,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,92.0,36.4,0.16,30.0,3.0,Neisseria,Aspergillus flavus,10.5433855,Escherichia coli,10.282451,-0.26093482971191406
