,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
13,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
14,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
15,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
16,1355,chemical_synthesis by two step sol-gel preparation,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,2.48,54.0,0.16,30.0,1.0,Haemophilus,Streptococcus pyogenes,17.353674,Escherichia coli,18.375162,1.0214881896972656
17,537,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,6.86,80.0,0.16,30.0,2.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,17.762613,Escherichia coli,18.771545,1.008932113647461
18,86,chemical_synthesis using tri-sodium citrate,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,5.0,60.0,0.16,30.0,2.0,Acinetobacter,Vibrio cholerae,17.226877,Escherichia coli,18.229755,1.002878189086914
19,876,chemical_synthesis using sodium borohydride and silver ions,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,1.0,80.0,0.16,30.0,3.0,Serratia,Sphingomonas paucimobilis,17.789948,Escherichia coli,18.789818,0.9998703002929688
20,341,chem_synthesis by sol-gel method,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,2.0,37.1,0.16,30.0,2.0,Brevibacillus,Proteus vulgaris,16.666729,Escherichia coli,17.628103,0.9613742828369141
21,1154,chemical_synthesis by hydrolsis,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,14.0,105.0,0.16,30.0,2.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Typhi,16.567719,Escherichia coli,17.524267,0.9565486907958984
22,744,chem_synthesis_reduction_by_D_glucose,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,15.0,46.8,0.16,30.0,1.0,Pseudomonas,Listeria monocytogenes,16.727013,Escherichia coli,17.608788,0.88177490234375
23,1168,green_synthesis using Momordica charantia,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,12.0,115.6,0.16,30.0,1.0,Enterobacter,Aspergillus niger,18.305445,Escherichia coli,19.18241,0.8769645690917969
24,1049,green_synthesis using Ulva fasciata,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,11.0,59.0,0.16,30.0,3.0,Neisseria,Proteus mirabilis,17.929764,Escherichia coli,18.789852,0.8600883483886719
25,730,green_synthesis using aqueous Cassiarox burghii leaf extract,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,25.5,45.0,0.16,30.0,1.0,Penicillium,Pseudomonas koreensis,16.69521,Escherichia coli,17.551502,0.856292724609375
26,431,green synthesis using streptomyces chiangmaiensis,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,15.8,59.0,0.16,30.0,3.0,Vibrio,Acinetobacter baumannii,17.843264,Escherichia coli,18.686033,0.8427696228027344
27,1101,green_synthesis using Ulva fasciata,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,8.0,60.0,0.16,30.0,1.0,Brevibacillus,Listeria monocytogenes,17.08448,Escherichia coli,17.926468,0.8419876098632812
28,79,green_synthesis from  piper betel leaf extract,tubular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,42.8,68.7,0.16,30.0,1.0,Aspergillus,Neisseria mucosa,18.423306,Escherichia coli,19.254572,0.8312664031982422
29,823,chemical_synthesis by hydrolsis,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,37.1,69.0,0.16,30.0,1.0,Saccharomyces,Neisseria mucosa,18.253393,Escherichia coli,19.075891,0.8224983215332031
30,1409,chemical_synthesis using cobalt sulfate heptahydrate ,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,21.2,100.0,0.16,30.0,3.0,Neisseria,Saccharomyces cerevisiae,19.629845,Escherichia coli,20.44673,0.8168849945068359
31,1022,green_synthesis from fungus,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,25.9,15.8,0.16,30.0,2.0,Enterobacter,Enterococcus faecium,17.528048,Escherichia coli,17.9493,0.4212532043457031
32,740,green_synthesis using Ageratum houstonianum Mill,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,28.0,45.3,0.16,30.0,3.0,micrococcus,Streptococcus pneumoniae,14.254191,Escherichia coli,14.221612,-0.03257942199707031
33,942,chemical_synthesis using zinc nitrate,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,6.86,110.2,0.16,30.0,1.0,Paracidovorax,Enterococcus faecalis,10.02491,Escherichia coli,9.989657,-0.03525257110595703
34,1184,chemical synthesis using sodium borohydride,cylindrical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,41.23,59.0,0.16,30.0,1.0,Pseudomonas,Serratia odorifera,9.001607,Escherichia coli,8.940091,-0.06151580810546875
35,855,green synthesis using acacia nilotica,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,110.2,70.0,0.16,30.0,2.0,Salmonella,Escherichia coli,10.189174,Escherichia coli,10.097135,-0.09203910827636719
36,1040,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,10.0,40.0,0.16,30.0,2.0,Paracidovorax,Enterococcus faecium,12.164445,Escherichia coli,12.038337,-0.12610816955566406
37,487,green_synthesis using the methanolic extracts of marine algae (S. wightii),rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,18.0,89.0,0.16,30.0,3.0,micrococcus,Klebsiella oxytoca,9.003911,Escherichia coli,8.875001,-0.12891006469726562
38,1019, green_synthesis using M. citrifolia,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,2.26,110.4,0.16,30.0,3.0,Citrobacter,micrococcus lotus,8.491116,Escherichia coli,8.354643,-0.1364727020263672
39,1238,chemical_synthesis using iron oleate complex,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,11.25,15.55,0.16,30.0,3.0,Stenotrophomonas,Klebsiella oxytoca,14.29256,Escherichia coli,14.15179,-0.14076995849609375
40,1154,chemical_synthesis using sodium borohydride and copper ions,rod-shaped,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,25.0,44.0,0.16,30.0,3.0,Saccharomyces,Brevibacillus brevis,9.3325405,Escherichia coli,9.1376,-0.19494056701660156
41,113,green synthesis using phoenix dactylifera seed,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,46.8,38.0,0.16,30.0,2.0,Serratia,Listeria monocytogenes,10.283052,Escherichia coli,10.031468,-0.2515840530395508
42,1231,chemical_synthesis using tri-sodium citrate,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,40.0,40.0,0.16,30.0,3.0,Klebsiella,Proteus vulgaris,10.728932,Escherichia coli,10.464797,-0.26413536071777344
43,856, green_synthesis using M. citrifolia,tubular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,25.8,35.0,0.16,30.0,1.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Gallinarum,14.981147,Escherichia coli,14.509341,-0.4718055725097656
44,573,green synthesis using melissa officinalis,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,51.3,37.86,0.16,30.0,2.0,Staphylococcus,Neisseria mucosa,15.144723,Escherichia coli,14.672299,-0.4724235534667969
45,1157,chemical_synthesis using iron oleate complex,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,46.8,34.0,0.16,30.0,2.0,Listeria,Proteus vulgaris,15.147562,Escherichia coli,14.671048,-0.4765138626098633
46,369,green_synthesis from Luffa acutangula,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,42.0,26.38,0.16,30.0,2.0,Vibrio,Stenotrophomonas maltophilia,10.654201,Escherichia coli,10.116697,-0.5375032424926758
47,210,green synthesis using acacia nilotica,triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,31.0,34.0,0.16,30.0,3.0,Neisseria,Citrobacter braakii,10.921846,Escherichia coli,10.354341,-0.5675058364868164
48,990,green_synthesis using Cissus vitiginea,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,110.2,30.0,0.16,30.0,3.0,Escherichia,Salmonella enterica subsp. enterica serovar Gallinarum,10.575558,Escherichia coli,9.980946,-0.5946121215820312
49,210,green synthesis using acacia nilotica,triangular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,31.0,34.0,0.16,30.0,3.0,Neisseria,Citrobacter braakii,11.632128,Escherichia coli,11.011029,-0.621098518371582
50,1000,green_synthesis using Olea europaea and Acacia nilotica,cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,15.8,27.43,0.16,30.0,1.0,Candida,Enterobacter cloacae,13.244914,Escherichia coli,12.468745,-0.7761688232421875
