,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
11,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
12,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
13,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
14,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
15,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
16,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
17,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
18,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
19,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
20,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
21,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
22,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
23,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
24,771,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,9.0,69.0,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,16.622501,Escherichia coli,17.57428,0.9517784118652344
25,897,green_synthesis using Momordica charantia,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,0.5,21.0,0.16,30.0,1.0,Aeromonas,Aspergillus niger,18.64595,Escherichia coli,19.485132,0.8391819000244141
26,360,green green synthesis using commiphora myrrh,cubic,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,77.0,69.0,0.16,30.0,2.0,Shigella,Candida albicans,17.19043,Escherichia coli,17.897478,0.7070484161376953
27,1266,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,45.0,11.25,0.16,30.0,1.0,Salmonella,Vibrio cholerae,20.447117,Escherichia coli,20.884386,0.4372692108154297
28,1143,chemical_synthesis purchased from nanoshel,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,17.5,16.0,0.16,30.0,3.0,Proteus,Salmonella enterica subsp. enterica serovar Typhimurium,15.346477,Escherichia coli,15.456827,0.1103506088256836
29,778,green_synthesis using  A. calamus plant leaf extract,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,51.9,90.0,0.16,30.0,3.0,Shigella,Proteus mirabilis,8.8649235,Escherichia coli,8.914936,0.05001258850097656
30,529,green_synthesis using Aspergillus niger,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,22.0,74.0,0.16,30.0,3.0,Proteus,Brevibacillus brevis,13.541911,Escherichia coli,13.545676,0.003765106201171875
31,109,chemical_synthesis using FeCl3,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,54.4,69.0,0.16,30.0,1.0,Paracidovorax,Sphingomonas paucimobilis,9.111598,Escherichia coli,9.112599,0.0010013580322265625
32,1222,green_synthesis using aqueous Cassiarox burghii leaf extract,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,51.9,27.43,0.16,30.0,3.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Gallinarum,10.088993,Escherichia coli,10.074227,-0.014765739440917969
33,537,chemical_synthesis by two step sol-gel preparation,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,44.0,89.0,0.16,30.0,1.0,Neisseria,Escherichia coli,8.400609,Escherichia coli,8.35931,-0.041298866271972656
34,462,green_synthesis using using Aeromonas hydrophila,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,6.0,78.9,0.16,30.0,3.0,Salmonella,Klebsiella pneumoniae,10.345273,Escherichia coli,10.281948,-0.0633249282836914
35,1429,chemical_synthesis using cerium nitrate,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,92.0,51.3,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,9.038549,Escherichia coli,8.965157,-0.07339286804199219
36,524,green_synthesis from fungus  Phytophthora infestans,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,68.64,51.9,0.16,30.0,3.0,Neisseria,Brevibacillus brevis,9.659665,Escherichia coli,9.580667,-0.07899856567382812
37,332,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,45.0,45.1,0.16,30.0,2.0,Saccharomyces,micrococcus lotus,8.532964,Escherichia coli,8.45254,-0.08042335510253906
38,273,green_synthesis from Cassia auriculata Leaf Extract,nanorods,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.33,17.5,55.0,0.16,30.0,1.0,Burkholderia,Serratia odorifera,8.790875,Escherichia coli,8.706174,-0.0847015380859375
39,229,green_synthesis using aqueous Cassiarox burghii leaf extract,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,40.0,2.33,0.16,30.0,2.0,Stenotrophomonas,Klebsiella oxytoca,15.41745,Escherichia coli,15.290434,-0.1270160675048828
40,1226,green green synthesis using commiphora myrrh,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,46.8,89.0,0.16,30.0,3.0,Bacillus,Staphylococcus haemolyticus,7.87551,Escherichia coli,7.734048,-0.1414623260498047
41,78,green_synthesis from fungus  Phytophthora infestans,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,68.64,68.7,0.16,30.0,2.0,Aspergillus,micrococcus lotus,9.753521,Escherichia coli,9.565173,-0.18834781646728516
42,588,green_synthesis using Prunus africana,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,20.0,45.0,0.16,30.0,1.0,Bacillus,Serratia odorifera,11.429993,Escherichia coli,11.233765,-0.19622802734375
43,1059,green synthesis using streptomyces chiangmaiensis,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,15.8,10.34,0.16,30.0,1.0,Klebsiella,Salmonella enterica subsp. enterica serovar Typhimurium,8.646426,Escherichia coli,8.449317,-0.19710922241210938
44,726,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,45.3,42.0,0.16,30.0,3.0,Staphylococcus,Penicillium digitatum,10.683678,Escherichia coli,10.485129,-0.1985483169555664
45,460,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,18.0,31.0,0.16,30.0,1.0,Listeria,Paracidovorax avenae,11.371997,Escherichia coli,11.147392,-0.22460460662841797
46,571,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,15.0,41.23,0.16,30.0,3.0,Shigella,Escherichia coli,11.627893,Escherichia coli,11.366175,-0.26171875
47,1117,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,22.0,4.0,0.16,30.0,2.0,Acinetobacter,Penicillium digitatum,7.32053,Escherichia coli,7.0404973,-0.2800326347351074
48,990,green_synthesis using Cissus vitiginea,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,22.0,25.0,0.16,30.0,3.0,Aspergillus,Listeria monocytogenes,8.625632,Escherichia coli,8.199035,-0.42659759521484375
49,974,green synthesis using rumex hastatus,cube,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,41.9,3.38,0.16,30.0,2.0,Haemophilus,micrococcus lotus,11.055549,Escherichia coli,10.506951,-0.5485973358154297
50,549,chemical_synthesis using tri-sodium citrate,quasi-hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,27.0,10.34,0.16,30.0,1.0,Serratia,Enterococcus faecium,9.824986,Escherichia coli,8.999722,-0.8252649307250977
