,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
20,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
21,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
22,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
23,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
24,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
25,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
26,144,green_synthesis using aqueous Brassica rapa leaf,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,110.2,36.0,0.16,30.0,2.0,Saccharomyces,Aeromonas hydrophila,17.4843,Escherichia coli,17.780102,0.29580116271972656
27,545,green synthesis using origanum ehrenbergii,triangular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,37.1,45.0,0.16,30.0,1.0,Vibrio,Staphylococcus epidermidis,14.038067,Escherichia coli,14.25003,0.21196269989013672
28,731,green_synthesis using Aloe vera leaf,tubular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,56.9,12.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,18.462982,Escherichia coli,18.515514,0.052532196044921875
29,466,green synthesis using pisum sativum l.,semi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,13.0,25.8,0.16,30.0,2.0,Burkholderia,Penicillium digitatum,11.00682,Escherichia coli,11.033175,0.026355743408203125
30,237,chemical_synthesis purchased from MK impex corp,nanoplates,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,13.0,23.75,0.16,30.0,3.0,Burkholderia,Klebsiella pneumoniae,11.0470915,Escherichia coli,11.070451,0.023359298706054688
31,895,chem_synthesis using hydrogen tetrachloroaureate,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,55.0,45.0,0.16,30.0,3.0,Acinetobacter,Micrococcus luteus,12.859183,Escherichia coli,12.869126,0.009943008422851562
32,1358,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,38.0,51.9,0.16,30.0,3.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Paratyphi A,10.171984,Escherichia coli,10.17754,0.0055561065673828125
33,953,green synthesis using origanum ehrenbergii,cylindrical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,37.1,120.0,0.16,30.0,2.0,Enterococcus,Burkholderia cepacia,8.490458,Escherichia coli,8.493925,0.003467559814453125
34,140,green_synthesis from fungus  Phytophthora infestans,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,37.1,22.0,0.16,30.0,3.0,Sphingomonas,Streptococcus gordonii,10.578803,Escherichia coli,10.548314,-0.030488967895507812
35,523,green_synthesis using grape juice,spheroidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,42.0,89.0,0.16,30.0,2.0,Micrococcus,Proteus vulgaris,9.008827,Escherichia coli,8.952831,-0.055995941162109375
36,477,green_synthesis using Aspergillus niger,triangles,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,45.1,45.0,0.16,30.0,1.0,Stenotrophomonas,Salmonella enterica subsp. enterica serovar Gallinarum,8.522407,Escherichia coli,8.45254,-0.06986618041992188
37,1305,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,28.0,92.0,0.16,30.0,3.0,Vibrio,Citrobacter braakii,8.894836,Escherichia coli,8.804463,-0.09037303924560547
38,1144,green synthesis using phoenix dactylifera seed,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,18.0,105.0,0.16,30.0,1.0,Saccharomyces,Aeromonas hydrophila,9.399355,Escherichia coli,9.291217,-0.1081380844116211
39,819,chemical_synthesis using khalafalla and reimers method,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,21.2,120.0,0.16,30.0,2.0,Escherichia,Vibrio vulnificus,8.762537,Escherichia coli,8.626228,-0.1363086700439453
40,953,chemical_synthesis using sodium borohydride and silver ions,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,8.0,25.9,0.16,30.0,3.0,Enterococcus,Salmonella enterica subsp. enterica serovar Typhimurium,12.223974,Escherichia coli,12.084581,-0.13939285278320312
41,1346,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,30.0,20.0,15.0,0.16,30.0,3.0,Citrobacter,Aeromonas hydrophila,8.7701645,Escherichia coli,8.607457,-0.16270732879638672
42,212,green_synthesis using Aspergillus niger,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,27.0,16.53,0.16,30.0,3.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Paratyphi A,20.561913,Escherichia coli,20.389256,-0.17265701293945312
43,1394,green_synthesis using Acinetobacter calcoaceticus,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,14.6,27.43,0.16,30.0,2.0,Haemophilus,Enterococcus faecalis,11.334794,Escherichia coli,11.146808,-0.1879863739013672
44,1296,green_synthesis using L. rhinocerotis extracts,triangular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,37.86,36.0,0.16,30.0,1.0,Serratia,Staphylococcus epidermidis,9.605015,Escherichia coli,9.394804,-0.21021080017089844
45,451,green synthesis using acacia nilotica,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,25.0,21.0,0.16,30.0,2.0,Salmonella,Shigella sonnei,9.740203,Escherichia coli,9.47902,-0.2611827850341797
46,161,green synthesis using pisum sativum l.,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,13.0,7.99,0.16,30.0,1.0,Candida,Bacillus subtilis,8.602798,Escherichia coli,8.326134,-0.27666473388671875
47,1215,green synthesis using flos sophorae,nanorods,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,102.0,64.6,37.86,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Gallinarum,9.969767,Escherichia coli,9.680473,-0.2892932891845703
48,1338,green_synthesis from  aqueous extract of Tamarindus indica L/,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,6.0,37.86,0.16,30.0,3.0,Streptococcus,Salmonella enterica,10.248257,Escherichia coli,9.945894,-0.30236244201660156
49,939,green_synthesis using Cissus vitiginea,cubic,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,57.1,10.34,0.16,30.0,2.0,Cryptococcus,Sphingomonas paucimobilis,11.346738,Escherichia coli,10.79734,-0.5493974685668945
50,1330,chemical_synthesis using AgNO3,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,42.8,20.0,0.16,30.0,1.0,Saccharomyces,Streptococcus pneumoniae,12.362689,Escherichia coli,11.64526,-0.7174291610717773
