,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
12,86,chemical_synthesis using tri-sodium citrate,cubic,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,5.0,60.0,0.16,30.0,2.0,Acinetobacter,Vibrio cholerae,17.226877,Escherichia coli,18.229755,1.002878189086914
13,1168,green_synthesis using Momordica charantia,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,12.0,115.6,0.16,30.0,1.0,Enterobacter,Aspergillus niger,18.305445,Escherichia coli,19.18241,0.8769645690917969
14,1049,green_synthesis using Ulva fasciata,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,11.0,59.0,0.16,30.0,3.0,Neisseria,Proteus mirabilis,17.929764,Escherichia coli,18.789852,0.8600883483886719
15,730,green_synthesis using aqueous Cassiarox burghii leaf extract,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,25.5,45.0,0.16,30.0,1.0,Penicillium,Pseudomonas koreensis,16.69521,Escherichia coli,17.551502,0.856292724609375
16,431,green synthesis using streptomyces chiangmaiensis,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,15.8,59.0,0.16,30.0,3.0,Vibrio,Acinetobacter baumannii,17.843264,Escherichia coli,18.686033,0.8427696228027344
17,79,green_synthesis from  piper betel leaf extract,tubular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,42.8,68.7,0.16,30.0,1.0,Aspergillus,Neisseria mucosa,18.423306,Escherichia coli,19.254572,0.8312664031982422
18,823,chemical_synthesis by hydrolsis,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,37.1,69.0,0.16,30.0,1.0,Saccharomyces,Neisseria mucosa,18.253393,Escherichia coli,19.075891,0.8224983215332031
19,1409,chemical_synthesis using cobalt sulfate heptahydrate ,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,21.2,100.0,0.16,30.0,3.0,Neisseria,Saccharomyces cerevisiae,19.629845,Escherichia coli,20.44673,0.8168849945068359
20,1319,green_synthesis using Laurus nobilis,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,8.0,77.0,0.16,30.0,2.0,Bacillus,Penicillium digitatum,16.75494,Escherichia coli,17.55572,0.8007793426513672
21,828,green_synthesis using L. rhinocerotis extracts,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,15.8,60.0,0.16,30.0,2.0,Penicillium,Citrobacter braakii,18.02247,Escherichia coli,18.809467,0.7869968414306641
22,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.267803,Escherichia coli,18.053276,0.7854728698730469
23,1423,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,22.0,77.0,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,17.801731,Escherichia coli,18.585274,0.7835426330566406
24,1035,green synthesis using pisum sativum l.,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,25.5,110.4,0.16,30.0,1.0,Enterobacter,Bacillus subtilis,19.884426,Escherichia coli,20.667395,0.7829685211181641
25,86,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,6.86,92.0,0.16,30.0,3.0,Neisseria,Klebsiella aerogenes,15.559834,Escherichia coli,16.33735,0.7775173187255859
26,193,green_synthesis using grape juice,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,11.0,69.0,0.16,30.0,3.0,Penicillium,Streptococcus oralis,18.876143,Escherichia coli,19.652546,0.7764034271240234
27,457,green_synthesis using wood apple shell extract,spheroidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,26.38,45.0,0.16,30.0,2.0,Staphylococcus,Bacillus subtilis,19.138466,Escherichia coli,19.61021,0.4717445373535156
28,1336,chemical_synthesis using sodium borohydride and copper ions,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,14.0,37.86,0.16,30.0,3.0,Aeromonas,Staphylococcus aureus,15.528835,Escherichia coli,15.847109,0.31827354431152344
29,612,green synthesis using pisum sativum l.,triangular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,46.8,41.9,0.16,30.0,2.0,Aspergillus,Proteus mirabilis,21.014072,Escherichia coli,21.328142,0.3140697479248047
30,385,green synthesis using phyllanthus niruri ,polygonal ,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,80.0,110.2,0.16,30.0,3.0,Citrobacter,Salmonella enterica subsp. enterica serovar Typhi,16.268805,Escherichia coli,16.567719,0.29891395568847656
31,1287,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,45.0,27.43,0.16,30.0,2.0,Klebsiella,Streptococcus gordonii,19.537056,Escherichia coli,19.829014,0.2919578552246094
32,714,green_synthesis using aqueous Brassica rapa leaf,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,15.8,2.33,0.16,30.0,2.0,Paracidovorax,Cryptococcus neoformans,17.0536,Escherichia coli,17.32519,0.2715892791748047
33,1386, green_synthesis using M. citrifolia,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,45.3,90.0,0.16,30.0,3.0,Brevibacillus,Proteus mirabilis,7.4878645,Escherichia coli,7.711121,0.22325658798217773
34,655,chemical_synthesis using thermal decomposition,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,14.6,200.0,0.16,30.0,3.0,Stenotrophomonas,Aspergillus flavus,13.776517,Escherichia coli,13.935389,0.15887165069580078
35,807,green synthesis using rumex hastatus,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,45.3,25.9,0.16,30.0,3.0,micrococcus,Streptococcus gordonii,20.929077,Escherichia coli,21.040663,0.11158561706542969
36,470,chemical_synthesis purchased from sigma aldrich,cube,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,56.9,120.0,0.16,30.0,2.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhimurium,8.283399,Escherichia coli,8.314811,0.03141212463378906
37,1416,chemical_synthesis using zinc nitrate,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,43.75,75.3,0.16,30.0,1.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Typhimurium,9.76833,Escherichia coli,9.66337,-0.10495948791503906
38,1430,green_synthesis using Laurus nobilis,quasi-hexagonal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,37.1,75.3,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,9.6400385,Escherichia coli,9.530956,-0.10908222198486328
39,1046,green_synthesis using A. flavus,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,26.38,3.38,0.16,30.0,3.0,Haemophilus,Bacillus subtilis,15.467654,Escherichia coli,15.335346,-0.1323080062866211
40,298,green_synthesis using Prunus africana,triangular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,46.0,103.7,0.16,30.0,1.0,Aspergillus,Proteus sp. (in: enterobacteria),10.603767,Escherichia coli,10.470309,-0.13345813751220703
41,1085,chemical_synthesis using tri-sodium citrate,triangles,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,51.9,69.0,0.16,30.0,1.0,Aspergillus,Proteus vulgaris,7.9278684,Escherichia coli,7.7916937,-0.13617467880249023
42,362,green synthesis using phoenix dactylifera seed,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,80.0,36.0,0.16,30.0,1.0,Citrobacter,Klebsiella aerogenes,9.993707,Escherichia coli,9.814886,-0.17882061004638672
43,937,green_synthesis using the methanolic extracts of marine algae (V. pachynema),clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,46.8,70.0,0.16,30.0,1.0,Aeromonas,Klebsiella pneumoniae,8.4854,Escherichia coli,8.305798,-0.17960262298583984
44,13,chemical_synthesis using FeCl3,clusters,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,2.26,12.0,0.16,30.0,1.0,Vibrio,Candida albicans,8.574814,Escherichia coli,8.370176,-0.2046375274658203
45,393,chemical_synthesis using Purpureocillium lilacinum,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,92.0,44.0,0.16,30.0,2.0,Escherichia,Penicillium digitatum,9.642839,Escherichia coli,9.416036,-0.22680377960205078
46,1409,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,15.8,42.0,0.16,30.0,3.0,Neisseria,Acinetobacter baumannii,11.655786,Escherichia coli,11.378979,-0.2768068313598633
47,826,chemical_synthesis using cobalt sulfate heptahydrate ,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,26.38,44.0,0.16,30.0,3.0,Streptococcus,Saccharomyces cerevisiae,9.483041,Escherichia coli,9.206197,-0.2768440246582031
48,962,chemical_synthesis using oxalic acid,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,30.0,23.75,0.16,30.0,1.0,Acinetobacter,Citrobacter braakii,8.589423,Escherichia coli,8.206069,-0.38335418701171875
49,734,green green synthesis using commiphora myrrh,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,42.0,16.0,0.16,30.0,1.0,Cryptococcus,Proteus sp. (in: enterobacteria),10.927255,Escherichia coli,10.410062,-0.5171928405761719
50,1306,green_synthesis using Laurus nobilis,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,41.23,20.0,0.16,30.0,1.0,Aspergillus,Burkholderia cepacia,10.225769,Escherichia coli,9.541958,-0.6838111877441406
