,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
11,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
12,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
13,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
14,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
15,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
16,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
17,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
18,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
19,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
20,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
21,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
22,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
23,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
24,771,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,9.0,69.0,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,16.622501,Escherichia coli,17.57428,0.9517784118652344
25,897,green_synthesis using Momordica charantia,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,0.5,21.0,0.16,30.0,1.0,Aeromonas,Aspergillus niger,18.64595,Escherichia coli,19.485132,0.8391819000244141
26,238,chemical_synthesis purchased from sigma aldrich,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,30.0,41.23,0.16,30.0,3.0,Stenotrophomonas,Vibrio parahaemolyticus,19.044563,Escherichia coli,19.421337,0.3767738342285156
27,802,chemical_synthesis by controlled precipitation of iron chloride salts,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,14.6,42.0,0.16,30.0,2.0,Candida,Streptococcus gordonii,18.068052,Escherichia coli,18.43133,0.3632774353027344
28,1359,green_synthesis using A. flavus,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,45.1,200.0,0.16,30.0,3.0,Paracidovorax,Staphylococcus epidermidis,10.933494,Escherichia coli,11.042581,0.10908699035644531
29,628, green_synthesis using M. citrifolia,cylindrical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,77.0,200.0,0.16,30.0,1.0,Escherichia,Listeria monocytogenes,16.200327,Escherichia coli,16.288961,0.08863449096679688
30,504,green_synthesis using wood apple shell extract,rod-shaped,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,25.9,23.75,0.16,30.0,3.0,Listeria,Aspergillus niger,18.821175,Escherichia coli,18.896875,0.07570075988769531
31,111,chemical_synthesis by wet chemical reduction approach,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,17.5,37.86,0.16,30.0,2.0,Proteus,Shigella dysenteriae,18.327063,Escherichia coli,18.372625,0.045562744140625
32,1199,chemical_synthesis (sigma aldrich. 916056),snowflake,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,57.1,50.0,0.16,30.0,3.0,Candida,Escherichia coli,13.488234,Escherichia coli,13.461344,-0.026889801025390625
33,1436,chemical_synthesis using zinc nitrate,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,38.0,92.0,0.16,30.0,2.0,Sphingomonas,Enterobacter cloacae,9.551311,Escherichia coli,9.516757,-0.03455352783203125
34,847,green_synthesis from Azadirachta indica leaf ,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,6.86,9.0,0.16,30.0,3.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,13.563814,Escherichia coli,13.525965,-0.03784942626953125
35,1265,green_synthesis using extract of Klebsiella pneumoniae,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,46.0,80.0,0.16,30.0,3.0,Cryptococcus,Staphylococcus haemolyticus,12.577757,Escherichia coli,12.53429,-0.04346656799316406
36,209,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,43.75,55.0,0.16,30.0,1.0,Cryptococcus,Shigella sonnei,13.952476,Escherichia coli,13.908399,-0.04407691955566406
37,1143,chemical_synthesis by controlled precipitation of iron chloride salts,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,64.6,89.0,0.16,30.0,3.0,Proteus,Staphylococcus epidermidis,16.121397,Escherichia coli,16.0317,-0.08969688415527344
38,206,green_synthesis by Deinococcus radiodurans,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,5.07,68.64,0.16,30.0,1.0,Aspergillus,Streptococcus pneumoniae,8.815336,Escherichia coli,8.717469,-0.09786701202392578
39,570,chemical_synthesis using sodium borohydride and silver ions,nanorods,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,57.1,74.0,0.16,30.0,1.0,Haemophilus,Bacillus cereus,8.373966,Escherichia coli,8.268414,-0.10555267333984375
40,1346,green_synthesis using Aspergillus niger,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,1.41,45.3,0.16,30.0,1.0,Candida,Salmonella enterica,11.890269,Escherichia coli,11.779075,-0.11119461059570312
41,821,green_synthesis using Camellia sinensis,spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,25.8,70.0,0.16,30.0,3.0,Escherichia,Saccharomyces cerevisiae,9.015603,Escherichia coli,8.894928,-0.12067508697509766
42,1106,chemical_synthesis purchased from nanoshel,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,25.8,89.0,0.16,30.0,2.0,Candida,Listeria monocytogenes,9.79196,Escherichia coli,9.667758,-0.12420177459716797
43,530,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,92.0,68.64,0.16,30.0,2.0,Acinetobacter,Streptococcus mutans,13.332546,Escherichia coli,13.143029,-0.18951702117919922
44,302,green_synthesis using Cissus vitiginea,rod-shaped,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,41.23,21.0,0.16,30.0,1.0,Haemophilus,Citrobacter braakii,16.396204,Escherichia coli,16.185963,-0.21024131774902344
45,405,chemical_synthesis purchased from nanoshel,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,54.4,15.8,0.16,30.0,2.0,Vibrio,Klebsiella oxytoca,15.101073,Escherichia coli,14.8624525,-0.23862075805664062
46,626,green_synthesis using aqueous Cassiarox burghii leaf extract,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,25.9,42.0,0.16,30.0,2.0,Burkholderia,Enterobacter cloacae,10.470148,Escherichia coli,10.216839,-0.2533092498779297
47,1044,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,65.0,110.2,10.34,0.16,30.0,1.0,Enterobacter,Klebsiella aerogenes,13.4542675,Escherichia coli,13.170949,-0.28331851959228516
48,69,green synthesis using acacia nilotica,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,14.6,41.23,0.16,30.0,3.0,Pseudomonas,Serratia marcescens,11.450909,Escherichia coli,11.11713,-0.33377838134765625
49,102,green synthesis using fig ,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,5.07,41.9,0.16,30.0,3.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhi,11.454417,Escherichia coli,11.120155,-0.3342618942260742
50,846,chemical_synthesis using sodium borohydride and silver ions,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,12.0,34.0,0.16,30.0,3.0,Aspergillus,Streptococcus pneumoniae,14.004019,Escherichia coli,13.597556,-0.4064626693725586
