,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
23,16,green_synthesis using Cissus vitiginea,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,2.0,59.0,0.16,30.0,3.0,Enterobacter,Escherichia coli,14.933073,Escherichia coli,15.684093,0.7510204315185547
24,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.400814,Escherichia coli,18.147009,0.7461948394775391
25,1012,green_synthesis from Leaf Extract of Juniperus phoenicea,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,28.0,90.0,0.16,30.0,3.0,Shigella,Salmonella enterica subsp. enterica serovar Paratyphi A,16.833017,Escherichia coli,17.56563,0.7326126098632812
26,131,chemical_synthesis purchased from sigma aldrich,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,14.45,40.0,0.16,30.0,3.0,Klebsiella,Salmonella enterica,15.701027,Escherichia coli,16.314734,0.6137065887451172
27,286,chemical_synthesis using oxalic acid,clusters,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,93.2,12.0,0.16,30.0,3.0,Enterobacter,Bacillus subtilis,17.69037,Escherichia coli,18.11713,0.4267597198486328
28,0,green_synthesis from Luffa acutangula,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,37.1,120.0,0.16,30.0,2.0,Escherichia,Saccharomyces cerevisiae,10.910093,Escherichia coli,11.117053,0.20695972442626953
29,197,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,65.0,41.9,45.3,0.16,30.0,2.0,Stenotrophomonas,Streptococcus mutans,14.295287,Escherichia coli,14.501878,0.2065906524658203
30,1288,green synthesis using pisum sativum l.,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,1.0,38.0,0.16,30.0,3.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhimurium,13.366742,Escherichia coli,13.568273,0.20153045654296875
31,329,green_synthesis using L. rhinocerotis extracts,snowflake,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,31.0,14.6,0.16,30.0,1.0,Stenotrophomonas,Vibrio parahaemolyticus,19.210587,Escherichia coli,19.408573,0.19798660278320312
32,1338,chemical_synthesis using zinc nitrate,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,43.75,80.0,0.16,30.0,3.0,Shigella,Penicillium digitatum,9.757009,Escherichia coli,9.923059,0.16605091094970703
33,1177,green_synthesis from Azadirachta indica leaf ,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,46.8,75.3,0.16,30.0,3.0,Sphingomonas,Bacillus cereus,9.801093,Escherichia coli,9.94114,0.1400470733642578
34,260,green synthesis using murraya koenigii,nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,6.86,80.0,0.16,30.0,3.0,Penicillium,Enterococcus faecalis,10.745083,Escherichia coli,10.838831,0.09374809265136719
35,1005,green synthesis using phoenix dactylifera seed,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,13.0,41.9,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,13.856498,Escherichia coli,13.9233055,0.06680774688720703
36,741,green green synthesis using commiphora myrrh,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,1.41,42.0,0.16,30.0,3.0,Haemophilus,Shigella dysenteriae,10.954499,Escherichia coli,10.972347,0.01784801483154297
37,1301,chemical_synthesis by two step sol-gel preparation,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,14.6,42.0,0.16,30.0,1.0,Neisseria,Aspergillus flavus,11.2980995,Escherichia coli,11.282378,-0.01572132110595703
38,178,chemical_synthesis using zinc nitrate,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,42.0,13.0,0.16,30.0,3.0,Aspergillus,Acinetobacter baumannii,18.16345,Escherichia coli,18.103857,-0.05959320068359375
39,1431,chemical_synthesis by hydrolsis,triangles,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,22.0,59.0,0.16,30.0,1.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Typhi,13.640061,Escherichia coli,13.576362,-0.06369972229003906
40,168,"chemical_synthesis (sigma aldrich, 730785)",polygonal ,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,26.38,10.0,0.16,30.0,1.0,Salmonella,Salmonella enterica subsp. enterica serovar Paratyphi A,15.387669,Escherichia coli,15.32345,-0.06421852111816406
41,586,chemical_synthesis using sodium borohydride and copper ions,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,18.0,10.0,0.16,30.0,2.0,Candida,Escherichia coli,12.666316,Escherichia coli,12.588475,-0.07784080505371094
42,905,chemical_synthesis by controlled precipitation of iron chloride salts,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,38.0,14.6,0.16,30.0,1.0,Listeria,Citrobacter braakii,18.96138,Escherichia coli,18.798178,-0.16320228576660156
43,1214,chemical_synthesis using oxalic acid,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,74.0,44.0,0.16,30.0,3.0,Salmonella,Streptococcus pneumoniae,14.801401,Escherichia coli,14.585292,-0.2161092758178711
44,394,green_synthesis from S. cordifolia extract,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,25.0,7.99,0.16,30.0,2.0,Paracidovorax,Streptococcus gordonii,17.17349,Escherichia coli,16.947948,-0.2255420684814453
45,79,green_synthesis using Aspergillus niger,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,37.86,20.0,0.16,30.0,2.0,Candida,Shigella dysenteriae,16.035727,Escherichia coli,15.742977,-0.29274940490722656
46,921,green_synthesis using aqueous Brassica rapa leaf,spheroidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,55.8,3.38,0.16,30.0,2.0,Burkholderia,Cryptococcus neoformans,14.6473255,Escherichia coli,14.347406,-0.29991912841796875
47,1299,chemical_synthesis purchased from MK impex corp,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,22.0,9.0,0.16,30.0,1.0,Micrococcus,Streptococcus oralis,14.2603655,Escherichia coli,13.946214,-0.3141517639160156
48,110,chemical_synthesis using AgNO3,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,6.0,14.6,0.16,30.0,1.0,Escherichia,Salmonella enterica,14.206406,Escherichia coli,13.890121,-0.3162841796875
49,329,chem_synthesis using hydrogen tetrachloroaureate,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,64.6,27.43,0.16,30.0,3.0,Serratia,Serratia marcescens,14.343077,Escherichia coli,13.961022,-0.38205432891845703
50,633,green_synthesis  by Bacillus sp.,cylindrical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,56.9,20.0,0.16,30.0,3.0,Salmonella,Serratia odorifera,15.418003,Escherichia coli,14.987331,-0.43067169189453125
