,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
11,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.267803,Escherichia coli,18.053276,0.7854728698730469
12,1423,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,22.0,77.0,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,17.801731,Escherichia coli,18.585274,0.7835426330566406
13,86,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,6.86,92.0,0.16,30.0,3.0,Neisseria,Klebsiella aerogenes,15.559834,Escherichia coli,16.33735,0.7775173187255859
14,504,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,21.0,115.6,0.16,30.0,2.0,Shigella,Haemophilus influenzae,17.541645,Escherichia coli,18.293774,0.7521286010742188
15,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.400814,Escherichia coli,18.147009,0.7461948394775391
16,1125,chemical_synthesis using AgNO3,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,44.0,79.0,0.16,30.0,2.0,Neisseria,Citrobacter freundii,18.401361,Escherichia coli,19.11076,0.7093982696533203
17,1000,chemical_synthesis using zinc nitrate,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,41.23,56.2,0.16,30.0,3.0,Neisseria,Bacillus subtilis,18.170221,Escherichia coli,18.876757,0.7065353393554688
18,734,chem_synthesis using hydrogen tetrachloroaureate,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,81.0,78.9,0.16,30.0,2.0,Burkholderia,Bacillus subtilis,16.82593,Escherichia coli,17.52183,0.6958999633789062
19,317,green_synthesis from fungus  Phytophthora infestans,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,10.0,46.8,0.16,30.0,3.0,Aeromonas,Vibrio vulnificus,15.297024,Escherichia coli,15.940817,0.6437931060791016
20,451,green_synthesis using Aloe vera leaf,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,14.0,35.0,0.16,30.0,1.0,Aeromonas,Shigella dysenteriae,18.177317,Escherichia coli,18.820177,0.6428604125976562
21,879,chemical_synthesis using iron oleate complex,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,15.8,13.0,0.16,30.0,3.0,Penicillium,Micrococcus luteus,16.03938,Escherichia coli,16.640274,0.6008949279785156
22,1158,green_synthesis from Leaf Extract of Juniperus phoenicea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,44.0,115.6,0.16,30.0,1.0,Cryptococcus,Sphingomonas paucimobilis,16.164549,Escherichia coli,16.712477,0.5479278564453125
23,426,chemical_synthesis using AgNO3,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,54.4,70.0,0.16,30.0,1.0,Enterobacter,Acinetobacter baumannii,15.764803,Escherichia coli,16.27002,0.5052165985107422
24,412,chem_synthesis_reduction_by_D_glucose,quasi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,38.0,74.0,0.16,30.0,1.0,Paracidovorax,Streptococcus mutans,17.468605,Escherichia coli,17.939283,0.47067832946777344
25,1094, green_synthesis using M. citrifolia,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,56.9,200.0,0.16,30.0,2.0,Enterococcus,Aspergillus niger,9.991958,Escherichia coli,10.448531,0.456573486328125
26,1074,green_synthesis using the methanolic extracts of marine algae (V. pachynema),quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,42.0,4.0,0.16,30.0,3.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhimurium,19.032421,Escherichia coli,19.486927,0.45450592041015625
27,329,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.8,6.0,0.16,30.0,1.0,Cryptococcus,Streptococcus gordonii,17.382496,Escherichia coli,17.753035,0.37053871154785156
28,1338,green_synthesis using Aloe vera leaf,quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,21.0,25.9,0.16,30.0,1.0,Vibrio,Stenotrophomonas maltophilia,16.286026,Escherichia coli,16.481585,0.1955585479736328
29,689,chemical_synthesis using Purpureocillium lilacinum,nanoplates,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,10.0,36.0,0.16,30.0,3.0,Acinetobacter,Citrobacter braakii,13.743106,Escherichia coli,13.878544,0.1354379653930664
30,1238,chemical_synthesis using tri-sodium citrate,cylindrical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,46.8,3.38,0.16,30.0,1.0,Klebsiella,Streptococcus pneumoniae,18.865606,Escherichia coli,18.951513,0.085906982421875
31,471,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,30.0,110.2,0.16,30.0,2.0,Sphingomonas,Vibrio vulnificus,13.44275,Escherichia coli,13.493576,0.050826072692871094
32,418,green synthesis using pisum sativum l.,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,30.0,105.0,0.16,30.0,3.0,Candida,Streptococcus pneumoniae,13.952669,Escherichia coli,13.944812,-0.007857322692871094
33,478,chem_synthesis by sol-gel method,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,41.23,69.0,0.16,30.0,3.0,Citrobacter,Vibrio vulnificus,11.291756,Escherichia coli,11.259528,-0.032227516174316406
34,626,green synthesis using pisum sativum l.,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,2.48,68.64,0.16,30.0,1.0,Sphingomonas,Aeromonas hydrophila,11.28041,Escherichia coli,11.210214,-0.07019615173339844
35,95,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,74.0,45.0,0.16,30.0,1.0,Serratia,Haemophilus influenzae,9.105077,Escherichia coli,9.029336,-0.07574081420898438
36,1313,green_synthesis using aqueous Cassiarox burghii leaf extract,hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,14.6,79.0,0.16,30.0,2.0,Acinetobacter,Saccharomyces cerevisiae,9.615983,Escherichia coli,9.539937,-0.07604598999023438
37,1301,green_synthesis using the methanolic extracts of marine algae (S. wightii),snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,8.0,10.34,0.16,30.0,3.0,Haemophilus,Klebsiella pneumoniae,13.291333,Escherichia coli,13.20142,-0.08991336822509766
38,110,green_synthesis using Momordica charantia,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,51.3,44.0,0.16,30.0,1.0,Escherichia,Aspergillus flavus,9.194335,Escherichia coli,9.095686,-0.0986490249633789
39,429,green synthesis using streptomyces chiangmaiensis,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,55.0,25.0,0.16,30.0,3.0,Stenotrophomonas,Escherichia coli,10.177638,Escherichia coli,10.070652,-0.10698604583740234
40,386,chemical_synthesis using sodium borohydride and copper ions,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,51.3,31.0,0.16,30.0,1.0,Proteus,Haemophilus influenzae,10.109118,Escherichia coli,9.933236,-0.17588233947753906
41,433,chemical_synthesis using sodium borohydride and copper ions,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,68.64,105.0,0.16,30.0,2.0,Staphylococcus,Burkholderia cepacia,7.8675275,Escherichia coli,7.690588,-0.1769394874572754
42,1316,chemical_synthesis by hydrolsis,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,10.0,45.1,0.16,30.0,1.0,Escherichia,Streptococcus pyogenes,11.096385,Escherichia coli,10.90953,-0.18685531616210938
43,166,chemical_synthesis using iron oleate complex,ellipsoidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,51.9,45.1,0.16,30.0,2.0,Serratia,Staphylococcus haemolyticus,10.617851,Escherichia coli,10.425386,-0.19246482849121094
44,1322,green_synthesis using aqueous Brassica rapa leaf,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,9.0,36.4,0.16,30.0,3.0,Escherichia,Acinetobacter baumannii,11.013763,Escherichia coli,10.785069,-0.22869396209716797
45,80,green synthesis using acacia nilotica,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,38.0,33.0,0.16,30.0,3.0,Sphingomonas,Streptococcus oralis,10.496115,Escherichia coli,10.255664,-0.24045085906982422
46,1279,chemical_synthesis using Purpureocillium lilacinum,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.0,35.0,41.9,0.16,30.0,2.0,Shigella,Acinetobacter baumannii,9.8514,Escherichia coli,9.58377,-0.26763057708740234
47,1337,chemical_synthesis using AgNO3,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,14.45,16.53,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,13.868696,Escherichia coli,13.553569,-0.3151273727416992
48,771, green_synthesis using M. citrifolia,cubic,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,1.0,15.55,0.16,30.0,1.0,Vibrio,Neisseria mucosa,6.10272,Escherichia coli,5.681701,-0.4210186004638672
49,277,green_synthesis from A. comosus extract,nanorods,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,45.1,12.0,0.16,30.0,1.0,Staphylococcus,Shigella sonnei,11.387336,Escherichia coli,10.858043,-0.5292930603027344
50,1017,green_synthesis  by Bacillus sp.,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,42.8,22.0,0.16,30.0,3.0,Micrococcus,Micrococcus luteus,11.14031,Escherichia coli,10.408829,-0.7314815521240234
