,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
11,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
12,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
13,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
14,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
15,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
16,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
17,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
18,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
19,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
20,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
21,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
22,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
23,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
24,360,green green synthesis using commiphora myrrh,cubic,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,77.0,69.0,0.16,30.0,2.0,Shigella,Candida albicans,17.19043,Escherichia coli,17.897478,0.7070484161376953
25,1266,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,45.0,11.25,0.16,30.0,1.0,Salmonella,Vibrio cholerae,20.447117,Escherichia coli,20.884386,0.4372692108154297
26,640,green_synthesis using Laurus nobilis,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,42.8,300.0,0.16,30.0,1.0,Brevibacillus,Serratia marcescens,11.755002,Escherichia coli,12.143047,0.3880453109741211
27,879,green_synthesis using using Aeromonas hydrophila,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,100.0,25.9,0.16,30.0,3.0,Penicillium,Bacillus subtilis,19.333252,Escherichia coli,19.435879,0.10262680053710938
28,1359,green_synthesis from Luffa acutangula,spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,92.0,103.7,0.16,30.0,3.0,Acinetobacter,Klebsiella oxytoca,14.724786,Escherichia coli,14.798964,0.07417774200439453
29,740,green_synthesis from A. comosus extract,clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,18.0,26.38,0.16,30.0,2.0,Salmonella,Enterococcus faecium,10.386389,Escherichia coli,10.344237,-0.042151451110839844
30,353,green_synthesis using aqueous Brassica rapa leaf,triangles,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.0,30.0,46.0,0.16,30.0,2.0,Brevibacillus,Staphylococcus aureus,10.025125,Escherichia coli,9.978284,-0.046840667724609375
31,1347,chemical_synthesis purchased from sigma aldrich,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,38.0,69.0,0.16,30.0,1.0,Saccharomyces,Citrobacter freundii,9.567197,Escherichia coli,9.517292,-0.049904823303222656
32,1174,green_synthesis from fungus  Phytophthora infestans,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,38.0,27.43,0.16,30.0,3.0,Stenotrophomonas,Aspergillus flavus,11.230257,Escherichia coli,11.1603365,-0.06992053985595703
33,593,green_synthesis using L. rhinocerotis extracts,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,27.0,27.43,0.16,30.0,1.0,Listeria,Cryptococcus neoformans,10.166577,Escherichia coli,10.079077,-0.08750057220458984
34,1159,green_synthesis from A. comosus extract,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,5.07,45.0,0.16,30.0,2.0,Acinetobacter,Streptococcus oralis,8.990499,Escherichia coli,8.898396,-0.0921030044555664
35,17,chemical_synthesis purchased from sigma aldrich,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,12.0,54.0,0.16,30.0,1.0,Shigella,Proteus vulgaris,10.528927,Escherichia coli,10.428437,-0.10048961639404297
36,809,green synthesis using streptomyces chiangmaiensis,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,18.0,68.64,120.0,0.16,30.0,3.0,Penicillium,Streptococcus pyogenes,8.229349,Escherichia coli,8.125119,-0.10422992706298828
37,499,chemical_synthesis using khalafalla and reimers method,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,6.1,15.8,0.16,30.0,3.0,Paracidovorax,Saccharomyces cerevisiae,9.307936,Escherichia coli,9.178851,-0.12908458709716797
38,554,green_synthesis using Camellia sinensis,ellipsoidal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,14.0,78.9,0.16,30.0,3.0,Neisseria,Staphylococcus haemolyticus,9.420207,Escherichia coli,9.290743,-0.12946414947509766
39,421,green_synthesis using C. zylinicum aqueous extracts,Spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,26.38,68.64,0.16,30.0,1.0,Candida,Citrobacter braakii,9.726256,Escherichia coli,9.591661,-0.13459491729736328
40,778,green_synthesis from  Eurotium cristatum,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,15.8,80.0,0.16,30.0,3.0,Cryptococcus,Brevibacillus brevis,9.492723,Escherichia coli,9.34616,-0.14656352996826172
41,203,chem_synthesis_reduction_by_D_glucose,cubic,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,37.86,46.8,0.16,30.0,2.0,Aspergillus,Burkholderia cepacia,8.459767,Escherichia coli,8.297296,-0.16247177124023438
42,826,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,28.0,5.07,16.53,0.16,30.0,3.0,Brevibacillus,Pseudomonas koreensis,7.985208,Escherichia coli,7.803311,-0.18189716339111328
43,1250,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,15.0,25.0,0.16,30.0,3.0,Acinetobacter,Klebsiella oxytoca,11.403315,Escherichia coli,11.216684,-0.1866302490234375
44,117,chemical_synthesis using oxalic acid,spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,6.0,25.5,0.16,30.0,3.0,Enterobacter,Acinetobacter baumannii,11.418496,Escherichia coli,11.216596,-0.20190048217773438
45,659,green_synthesis from achyranthes aspera leaf extract,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,12.0,3.38,0.16,30.0,1.0,Enterococcus,Citrobacter freundii,8.578533,Escherichia coli,8.370176,-0.2083568572998047
46,325,green_synthesis using Camellia sinensis,cubic,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,100.0,37.1,0.16,30.0,2.0,Cryptococcus,Burkholderia cepacia,9.575859,Escherichia coli,9.327778,-0.24808120727539062
47,215,chemical_synthesis purchased from sigma aldrich,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,68.64,54.0,0.16,30.0,1.0,Acinetobacter,Listeria monocytogenes,7.8866615,Escherichia coli,7.6364207,-0.2502408027648926
48,978,chem_synthesis using hydrogen tetrachloroaureate,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,68.64,15.0,0.16,30.0,1.0,Micrococcus,Aspergillus niger,10.33992,Escherichia coli,9.75739,-0.5825300216674805
49,978,chem_synthesis using hydrogen tetrachloroaureate,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,68.64,15.0,0.16,30.0,1.0,Micrococcus,Aspergillus niger,10.447786,Escherichia coli,9.849119,-0.5986671447753906
