,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
11,928,green_synthesis from fungus,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,21.2,70.0,0.16,30.0,2.0,Escherichia,Brevibacillus brevis,16.119093,Escherichia coli,17.258146,1.1390533447265625
12,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
13,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
14,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
15,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
16,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
17,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
18,633,green synthesis using acacia nilotica,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,41.23,100.0,0.16,30.0,2.0,Neisseria,Vibrio parahaemolyticus,17.529966,Escherichia coli,18.603224,1.0732574462890625
19,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
20,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
21,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
22,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
23,1273,green_synthesis using A. flavus,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,9.0,51.9,0.16,30.0,2.0,Salmonella,Haemophilus influenzae,16.15802,Escherichia coli,17.20551,1.0474891662597656
24,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
25,713,green synthesis using melissa officinalis,nanorods,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,4.0,78.9,0.16,30.0,1.0,Aspergillus,Enterobacter cloacae,17.348154,Escherichia coli,18.349525,1.0013713836669922
26,1436,green synthesis using streptomyces chiangmaiensis,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,6.0,74.0,0.16,30.0,2.0,Burkholderia,Vibrio cholerae,16.27559,Escherichia coli,17.272549,0.9969577789306641
27,771,chemical_synthesis by controlled precipitation of iron chloride salts,Spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,9.0,69.0,0.16,30.0,2.0,Streptococcus,Sphingomonas paucimobilis,16.622501,Escherichia coli,17.57428,0.9517784118652344
28,909,green_synthesis using the methanolic extracts of marine algae (V. pachynema),spheroidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,13.0,55.0,0.16,30.0,3.0,Brevibacillus,Bacillus subtilis,17.070831,Escherichia coli,17.853851,0.78302001953125
29,1103,green synthesis using rumex hastatus,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,14.0,12.0,0.16,30.0,2.0,Sphingomonas,Staphylococcus epidermidis,15.959695,Escherichia coli,16.416458,0.45676326751708984
30,1187,chemical_synthesis using FeCl3,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,33.0,3.38,0.16,30.0,2.0,Salmonella,Klebsiella oxytoca,17.541906,Escherichia coli,17.96316,0.4212532043457031
31,1093,chemical_synthesis purchased from MK impex corp,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,42.0,51.3,0.16,30.0,2.0,Klebsiella,Salmonella enterica subsp. enterica serovar Typhimurium,17.783684,Escherichia coli,18.128626,0.3449420928955078
32,1172,green_synthesis using Aspergillus niger,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,46.8,44.0,0.16,30.0,3.0,Penicillium,Vibrio parahaemolyticus,19.098612,Escherichia coli,19.368694,0.2700824737548828
33,330,green green synthesis using commiphora myrrh,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,15.8,18.0,0.16,30.0,1.0,Klebsiella,Staphylococcus haemolyticus,15.050442,Escherichia coli,15.319643,0.26920127868652344
34,1054, green_synthesis using M. citrifolia,semi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,30.0,56.2,0.16,30.0,2.0,Cryptococcus,Pseudomonas aeruginosa,6.257522,Escherichia coli,6.39052,0.13299798965454102
35,1099,chemical_synthesis by controlled precipitation of iron chloride salts,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,92.0,74.0,0.16,30.0,3.0,Enterococcus,Candida albicans,16.081192,Escherichia coli,16.18599,0.10479736328125
36,495,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,37.1,103.7,0.16,30.0,1.0,Escherichia,Penicillium digitatum,8.741619,Escherichia coli,8.7693815,0.027762413024902344
37,352,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,41.9,80.0,0.16,30.0,2.0,Salmonella,Pseudomonas aeruginosa,11.052774,Escherichia coli,11.024988,-0.0277862548828125
38,691,green_synthesis using Acinetobacter calcoaceticus,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,45.1,120.0,0.16,30.0,1.0,Serratia,Haemophilus influenzae,9.478792,Escherichia coli,9.44839,-0.030402183532714844
39,1338,green_synthesis using Aloe vera leaf,quasi-hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,2.26,15.55,0.16,30.0,3.0,Neisseria,Streptococcus oralis,13.269725,Escherichia coli,13.22415,-0.04557514190673828
40,1041,green_synthesis using Momordica charantia,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,41.9,37.86,0.16,30.0,3.0,Proteus,Staphylococcus aureus,10.699289,Escherichia coli,10.623207,-0.07608222961425781
41,470,chemical_synthesis (sigma aldrich. 916056),cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,14.6,69.0,0.16,30.0,1.0,Aeromonas,micrococcus lotus,8.79234,Escherichia coli,8.684084,-0.10825634002685547
42,1169,green synthesis using pimpinella anisum,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,18.0,110.4,0.16,30.0,1.0,Sphingomonas,Proteus mirabilis,8.919408,Escherichia coli,8.785718,-0.13368988037109375
43,1033,green_synthesis  by Bacillus sp.,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,21.0,69.0,0.16,30.0,3.0,Escherichia,Citrobacter braakii,8.93431,Escherichia coli,8.794884,-0.13942623138427734
44,1229,green synthesis using rumex hastatus,polygonal ,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,110.2,42.0,0.16,30.0,2.0,Penicillium,Cryptococcus neoformans,9.955189,Escherichia coli,9.71998,-0.23520851135253906
45,363,green_synthesis using Cissus vitiginea,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,6.0,50.0,0.16,30.0,1.0,Aeromonas,Klebsiella oxytoca,9.717481,Escherichia coli,9.461345,-0.2561359405517578
46,715,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,18.0,44.0,0.16,30.0,3.0,Listeria,Klebsiella aerogenes,12.927857,Escherichia coli,12.645757,-0.2821006774902344
47,509,chemical_synthesis using tri-sodium citrate,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,11.0,51.3,0.16,30.0,3.0,Neisseria,Enterobacter cloacae,9.991282,Escherichia coli,9.6759405,-0.3153419494628906
48,1302,chemical_synthesis using FeCl3,Spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,13.0,45.1,0.16,30.0,2.0,Klebsiella,Stenotrophomonas maltophilia,11.251941,Escherichia coli,10.93658,-0.31536102294921875
49,253,green_synthesis using Momordica charantia,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,80.0,41.9,0.16,30.0,3.0,Paracidovorax,Stenotrophomonas maltophilia,14.622491,Escherichia coli,14.18509,-0.43740081787109375
50,1308,green_synthesis using the methanolic extracts of marine algae (S. wightii),pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,28.0,34.0,0.16,30.0,3.0,Vibrio,Staphylococcus aureus,10.235593,Escherichia coli,9.594362,-0.641230583190918
