,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,361,chemical_synthesis using AgNO3,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,41.9,68.64,0.16,30.0,2.0,Candida,Salmonella enterica,16.714918,Escherichia coli,17.890644,1.1757259368896484
11,2,green_synthesis using grape juice,triangles,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,14.6,100.0,0.16,30.0,3.0,Micrococcus,Streptococcus pneumoniae,17.85062,Escherichia coli,19.024221,1.1736011505126953
12,64,chemical_synthesis using FeCl3,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,27.0,75.3,0.16,30.0,3.0,Micrococcus,Streptococcus gordonii,16.114136,Escherichia coli,17.276867,1.1627311706542969
13,957,green synthesis using acacia nilotica,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,37.1,92.0,0.16,30.0,2.0,Brevibacillus,Klebsiella oxytoca,17.01563,Escherichia coli,18.172874,1.1572437286376953
14,603,green_synthesis using Prunus africana,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,28.0,55.0,0.16,30.0,1.0,Enterobacter,Saccharomyces cerevisiae,16.147339,Escherichia coli,17.28118,1.133840560913086
15,59,green_synthesis using the methanolic extracts of marine algae (S. wightii),semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,28.0,46.0,0.16,30.0,3.0,Paracidovorax,Bacillus cereus,17.702112,Escherichia coli,18.828188,1.1260757446289062
16,1146,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,40.0,0.16,30.0,3.0,Enterobacter,micrococcus lotus,16.35477,Escherichia coli,17.475632,1.1208610534667969
17,1050,green_synthesis using Olea europaea and Acacia nilotica,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,45.1,54.0,0.16,30.0,3.0,Staphylococcus,Saccharomyces cerevisiae,17.093939,Escherichia coli,18.192705,1.0987663269042969
18,845,chemical synthesis using sodium borohydride,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,37.86,46.8,0.16,30.0,3.0,Salmonella,Stenotrophomonas maltophilia,17.199139,Escherichia coli,18.295101,1.0959625244140625
19,976,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,51.3,78.9,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Gallinarum,17.171572,Escherichia coli,18.259663,1.0880908966064453
20,1019,green green synthesis using commiphora myrrh,triangles,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,45.0,80.0,0.16,30.0,2.0,micrococcus,Vibrio parahaemolyticus,17.899405,Escherichia coli,18.965443,1.0660381317138672
21,826,green_synthesis  by Bacillus sp.,cube,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,0.5,70.0,0.16,30.0,2.0,Brevibacillus,Vibrio cholerae,15.762369,Escherichia coli,16.824694,1.0623245239257812
22,1042,green_synthesis using Camellia sinensis,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,8.0,68.7,0.16,30.0,3.0,Sphingomonas,Staphylococcus haemolyticus,16.174112,Escherichia coli,17.234608,1.060495376586914
23,861,green synthesis using phyllanthus niruri ,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,1.41,77.0,0.16,30.0,2.0,Shigella,Staphylococcus haemolyticus,16.172546,Escherichia coli,17.228111,1.0555648803710938
24,93,green_synthesis using Momordica charantia,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,5.0,55.0,0.16,30.0,2.0,Sphingomonas,Acinetobacter baumannii,16.02487,Escherichia coli,17.07008,1.0452098846435547
25,1355,chemical_synthesis by two step sol-gel preparation,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,2.48,54.0,0.16,30.0,1.0,Haemophilus,Streptococcus pyogenes,17.353674,Escherichia coli,18.375162,1.0214881896972656
26,1189,chem_synthesis by sol-gel method,nanoplates,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,44.0,110.4,0.16,30.0,1.0,Aspergillus,Listeria monocytogenes,11.632403,Escherichia coli,12.009633,0.3772296905517578
27,477,green_synthesis using aqueous Cassiarox burghii leaf extract,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,27.43,44.0,0.16,30.0,2.0,Bacillus,Proteus mirabilis,19.182274,Escherichia coli,19.536982,0.3547077178955078
28,646,green_synthesis using extract of corn leaves,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,18.0,11.25,0.16,30.0,2.0,micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,16.466951,Escherichia coli,16.796545,0.3295936584472656
29,870,chemical_synthesis (sigma aldrich. 730785),nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,1.41,54.0,0.16,30.0,2.0,Enterobacter,Shigella sonnei,13.404002,Escherichia coli,13.556186,0.15218353271484375
30,962,green_synthesis from  Eurotium cristatum,nanoplates,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,41.9,77.0,0.16,30.0,2.0,Burkholderia,Listeria monocytogenes,11.041579,Escherichia coli,11.141824,0.10024452209472656
31,1222,green_synthesis using A. flavus,spheroidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,25.9,60.0,0.16,30.0,3.0,Klebsiella,Aspergillus flavus,12.600635,Escherichia coli,12.696648,0.09601306915283203
32,3,chemical_synthesis using cerium nitrate,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,37.1,68.64,0.16,30.0,3.0,Enterobacter,Streptococcus pyogenes,11.057234,Escherichia coli,11.136291,0.0790567398071289
33,767,green_synthesis using grape juice,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,57.1,2.33,0.16,30.0,1.0,Streptococcus,Micrococcus luteus,18.235874,Escherichia coli,18.290838,0.05496406555175781
34,82,green synthesis using melissa officinalis,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,17.5,80.0,0.16,30.0,2.0,Penicillium,Penicillium digitatum,11.082105,Escherichia coli,11.114926,0.0328216552734375
35,459,chemical_synthesis using Purpureocillium lilacinum,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,21.0,56.2,0.16,30.0,3.0,Aeromonas,Salmonella enterica subsp. enterica serovar Gallinarum,13.128098,Escherichia coli,13.129807,0.0017099380493164062
36,894,chemical_synthesis purchased from sigma aldrich,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,62.0,115.6,0.16,30.0,2.0,micrococcus,Brevibacillus brevis,16.133814,Escherichia coli,16.114027,-0.019786834716796875
37,327,chem_synthesis by sol-gel method,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.590908,37.1,120.0,0.16,30.0,2.0,Shigella,Bacillus cereus,13.011176,Escherichia coli,12.974953,-0.036223411560058594
38,581,chemical_synthesis using oxalic acid,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,5.0,79.0,0.16,30.0,1.0,Pseudomonas,Serratia odorifera,11.9282055,Escherichia coli,11.839107,-0.08909893035888672
39,1058,green_synthesis using Aspergillus niger,polygonal ,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.0,4.0,78.9,0.16,30.0,1.0,Salmonella,micrococcus lotus,11.828654,Escherichia coli,11.738433,-0.09022140502929688
40,567,chemical_synthesis purchased from sigma aldrich,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,10.0,25.5,0.16,30.0,2.0,Klebsiella,Streptococcus pyogenes,15.30173,Escherichia coli,15.188421,-0.11330890655517578
41,896,green synthesis using melissa officinalis,snowflake,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,45.1,3.38,0.16,30.0,1.0,Burkholderia,Aspergillus flavus,14.247135,Escherichia coli,14.081465,-0.16567039489746094
42,1177,chemical_synthesis using cobalt sulfate heptahydrate ,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,128.0,100.0,300.0,0.16,30.0,1.0,Haemophilus,Aspergillus niger,13.347595,Escherichia coli,13.175863,-0.17173194885253906
43,1403,green_synthesis from  Eurotium cristatum,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,93.2,103.7,0.16,30.0,3.0,Paracidovorax,Proteus sp. (in: enterobacteria),13.527761,Escherichia coli,13.352082,-0.17567920684814453
44,55,green_synthesis using using Aeromonas hydrophila,cube,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,37.86,59.0,0.16,30.0,3.0,micrococcus,Micrococcus luteus,12.5151615,Escherichia coli,12.329236,-0.18592548370361328
45,555,green synthesis using melissa officinalis,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,14.45,41.9,0.16,30.0,3.0,Enterococcus,Paracidovorax avenae,12.670601,Escherichia coli,12.483948,-0.18665313720703125
46,625,chemical_synthesis using cerium nitrate,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,45.3,42.0,0.16,30.0,2.0,Cryptococcus,Vibrio vulnificus,15.272418,Escherichia coli,15.079896,-0.1925220489501953
47,820,green synthesis using acacia nilotica,spheroidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,14.45,23.75,0.16,30.0,3.0,Shigella,Bacillus cereus,14.845671,Escherichia coli,14.517947,-0.32772350311279297
48,845,chemical_synthesis using FeCl3,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,57.1,21.0,0.16,30.0,3.0,Burkholderia,Penicillium digitatum,14.911948,Escherichia coli,14.569831,-0.3421173095703125
49,56,green_synthesis using aqueous Cassiarox burghii leaf extract,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,5.0,25.0,0.16,30.0,3.0,Staphylococcus,Acinetobacter baumannii,14.501135,Escherichia coli,14.132439,-0.3686962127685547
50,746,green_synthesis using Aloe vera leaf,tubular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,500.0,15.8,23.75,0.16,30.0,1.0,Cryptococcus,Klebsiella aerogenes,13.903485,Escherichia coli,13.494449,-0.40903663635253906
