,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
11,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.267803,Escherichia coli,18.053276,0.7854728698730469
12,1423,chemical_synthesis using Purpureocillium lilacinum,hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,22.0,77.0,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,17.801731,Escherichia coli,18.585274,0.7835426330566406
13,86,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,750.0,6.86,92.0,0.16,30.0,3.0,Neisseria,Klebsiella aerogenes,15.559834,Escherichia coli,16.33735,0.7775173187255859
14,504,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,21.0,115.6,0.16,30.0,2.0,Shigella,Haemophilus influenzae,17.541645,Escherichia coli,18.293774,0.7521286010742188
15,69,green synthesis using pisum sativum l.,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,27.0,78.9,0.16,30.0,3.0,Shigella,Listeria monocytogenes,17.400814,Escherichia coli,18.147009,0.7461948394775391
16,1125,chemical_synthesis using AgNO3,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,44.0,79.0,0.16,30.0,2.0,Neisseria,Citrobacter freundii,18.401361,Escherichia coli,19.11076,0.7093982696533203
17,1000,chemical_synthesis using zinc nitrate,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,41.23,56.2,0.16,30.0,3.0,Neisseria,Bacillus subtilis,18.170221,Escherichia coli,18.876757,0.7065353393554688
18,1182,green_synthesis using Cissus vitiginea,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,162.7588,25.9,54.0,0.16,30.0,3.0,Escherichia,Enterobacter cloacae,18.959063,Escherichia coli,19.65878,0.6997165679931641
19,734,chem_synthesis using hydrogen tetrachloroaureate,cube,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,81.0,78.9,0.16,30.0,2.0,Burkholderia,Bacillus subtilis,16.82593,Escherichia coli,17.52183,0.6958999633789062
20,1149,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,46.0,50.0,0.16,30.0,1.0,Klebsiella,Haemophilus influenzae,18.83669,Escherichia coli,19.51359,0.6768989562988281
21,317,green_synthesis from fungus  Phytophthora infestans,quasi-hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,10.0,46.8,0.16,30.0,3.0,Aeromonas,Vibrio vulnificus,15.297024,Escherichia coli,15.940817,0.6437931060791016
22,451,green_synthesis using Aloe vera leaf,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,14.0,35.0,0.16,30.0,1.0,Aeromonas,Shigella dysenteriae,18.177317,Escherichia coli,18.820177,0.6428604125976562
23,879,chemical_synthesis using iron oleate complex,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,15.8,13.0,0.16,30.0,3.0,Penicillium,Micrococcus luteus,16.03938,Escherichia coli,16.640274,0.6008949279785156
24,1158,green_synthesis from Leaf Extract of Juniperus phoenicea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,44.0,115.6,0.16,30.0,1.0,Cryptococcus,Sphingomonas paucimobilis,16.164549,Escherichia coli,16.712477,0.5479278564453125
25,1112,chemical_synthesis using Purpureocillium lilacinum,spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,18.0,120.0,0.16,30.0,2.0,Neisseria,Serratia odorifera,15.944174,Escherichia coli,16.4548,0.5106258392333984
26,426,chemical_synthesis using AgNO3,ellipsoidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,54.4,70.0,0.16,30.0,1.0,Enterobacter,Acinetobacter baumannii,15.764803,Escherichia coli,16.27002,0.5052165985107422
27,1092,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,1.41,100.0,0.16,30.0,1.0,Bacillus,Streptococcus pyogenes,12.916023,Escherichia coli,13.106599,0.19057559967041016
28,17,green_synthesis from S. cordifolia extract,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,12.0,18.0,0.16,30.0,2.0,Candida,Streptococcus mutans,16.402357,Escherichia coli,16.524021,0.12166404724121094
29,69,green_synthesis using grape juice,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,46.8,50.0,0.16,30.0,1.0,Saccharomyces,Vibrio cholerae,12.849206,Escherichia coli,12.846416,-0.0027894973754882812
30,1426,chemical_synthesis using sodium borohydride and copper ions,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,5.0,31.0,0.16,30.0,2.0,Salmonella,Listeria monocytogenes,11.339619,Escherichia coli,11.305373,-0.03424549102783203
31,958,green_synthesis using C. zylinicum aqueous extracts,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,14.6,26.38,0.16,30.0,3.0,Paracidovorax,Streptococcus pyogenes,9.337169,Escherichia coli,9.242048,-0.09512042999267578
32,1369,green synthesis using streptomyces chiangmaiensis,Spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,6.86,300.0,0.16,30.0,1.0,Candida,Escherichia coli,9.279101,Escherichia coli,9.156735,-0.12236595153808594
33,61,green_synthesis using using Aeromonas hydrophila,pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,66.0,18.0,103.7,0.16,30.0,3.0,Penicillium,Enterococcus faecium,9.750833,Escherichia coli,9.627974,-0.12285900115966797
34,264,chem_synthesis by sol-gel method,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,15.8,105.0,0.16,30.0,3.0,Serratia,Paracidovorax avenae,9.811718,Escherichia coli,9.674974,-0.13674354553222656
35,597,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,9.0,9.0,0.16,30.0,1.0,Streptococcus,Bacillus subtilis,10.392955,Escherichia coli,10.247036,-0.1459188461303711
36,712,green_synthesis from Leaf Extract of Juniperus phoenicea,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,2.0,105.0,0.16,30.0,2.0,Enterobacter,Cryptococcus neoformans,10.053121,Escherichia coli,9.903124,-0.14999675750732422
37,299,chemical_synthesis purchased from nanoshel,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,11.0,68.7,0.16,30.0,3.0,Shigella,Brevibacillus brevis,9.302201,Escherichia coli,9.13821,-0.16399097442626953
38,166,green_synthesis from Cassia auriculata Leaf Extract,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,25.9,56.2,0.16,30.0,2.0,Candida,micrococcus lotus,11.141082,Escherichia coli,10.938592,-0.20248985290527344
39,1195,green_synthesis from Azadirachta indica leaf ,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,18.0,50.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica subsp. enterica serovar Typhi,10.676321,Escherichia coli,10.450178,-0.22614288330078125
40,69,green_synthesis using grape juice,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,46.8,50.0,0.16,30.0,1.0,Saccharomyces,Vibrio cholerae,9.049828,Escherichia coli,8.8019085,-0.24791908264160156
41,608,green_synthesis using aqueous Brassica rapa leaf,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,125.0,110.2,54.0,0.16,30.0,1.0,Citrobacter,Acinetobacter baumannii,9.678903,Escherichia coli,9.428032,-0.2508707046508789
42,358,green_synthesis from Luffa acutangula,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,64.6,60.0,0.16,30.0,1.0,Shigella,Escherichia coli,10.620683,Escherichia coli,10.34599,-0.2746925354003906
43,643,chemical synthesis using sodium borohydride,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,51.9,46.8,0.16,30.0,2.0,Neisseria,Salmonella enterica subsp. enterica serovar Typhi,9.037364,Escherichia coli,8.75554,-0.28182411193847656
44,1147,chemical_synthesis using iron oleate complex,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,25.8,31.0,0.16,30.0,3.0,Saccharomyces,Aspergillus flavus,15.612821,Escherichia coli,15.311991,-0.3008298873901367
45,953,green_synthesis from  piper betel leaf extract,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,93.2,45.0,0.16,30.0,3.0,Brevibacillus,Enterococcus faecalis,9.360119,Escherichia coli,9.017144,-0.3429746627807617
46,451,green_synthesis using Aloe vera leaf,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,14.0,35.0,0.16,30.0,1.0,Aeromonas,Shigella dysenteriae,10.3771105,Escherichia coli,10.011409,-0.36570167541503906
47,171,green_synthesis from A. comosus extract,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,12.0,21.0,0.16,30.0,1.0,Proteus,Sphingomonas paucimobilis,10.08984,Escherichia coli,9.711805,-0.3780345916748047
48,1379, green_synthesis using M. citrifolia,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,40.0,15.0,0.16,30.0,1.0,Sphingomonas,Micrococcus luteus,17.772331,Escherichia coli,17.318298,-0.45403289794921875
49,109,green_synthesis using L. rhinocerotis extracts,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,79.0,15.8,0.16,30.0,1.0,Sphingomonas,Haemophilus influenzae,11.401064,Escherichia coli,10.843986,-0.5570783615112305
50,386,chemical_synthesis using Purpureocillium lilacinum,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,64.6,20.0,0.16,30.0,1.0,Enterococcus,Acinetobacter baumannii,11.680197,Escherichia coli,10.954052,-0.7261447906494141
