,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,627,green_synthesis from S. cordifolia extract,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,56.9,77.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,16.527994,Escherichia coli,17.608404,1.0804100036621094
20,39,green synthesis using phyllanthus niruri ,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,43.75,100.0,0.16,30.0,2.0,Vibrio,micrococcus lotus,17.306879,Escherichia coli,18.381008,1.0741291046142578
21,22,green synthesis using streptomyces chiangmaiensis,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,55.0,89.0,0.16,30.0,2.0,Acinetobacter,Streptococcus pneumoniae,16.424997,Escherichia coli,17.489653,1.0646553039550781
22,1149,chemical_synthesis using khalafalla and reimers method,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,0.5,120.0,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhi,17.847006,Escherichia coli,18.843298,0.9962921142578125
23,463,green synthesis using origanum ehrenbergii,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,2.26,120.0,0.16,30.0,1.0,Citrobacter,Proteus sp. (in: enterobacteria),16.896694,Escherichia coli,17.887255,0.9905605316162109
24,255,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.41,103.7,0.16,30.0,1.0,Pseudomonas,Serratia marcescens,16.550365,Escherichia coli,17.493593,0.9432277679443359
25,634,green synthesis using fig ,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,2.26,110.2,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,16.349585,Escherichia coli,17.279604,0.9300193786621094
26,1219,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,1.0,89.0,0.16,30.0,1.0,Vibrio,Klebsiella oxytoca,14.034482,Escherichia coli,14.291292,0.25681018829345703
27,1036,green_synthesis using aqueous Brassica rapa leaf,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,30.0,54.4,70.0,0.16,30.0,1.0,Staphylococcus,Salmonella enterica subsp. enterica serovar Typhi,13.726369,Escherichia coli,13.982601,0.25623226165771484
28,1241,"chemical_synthesis (sigma aldrich, 730785)",triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,21.0,120.0,0.16,30.0,1.0,micrococcus,Stenotrophomonas maltophilia,13.040892,Escherichia coli,13.254135,0.2132434844970703
29,1383,green synthesis using fig ,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,13.0,64.6,45.3,0.16,30.0,1.0,Enterobacter,Streptococcus gordonii,12.855848,Escherichia coli,13.042671,0.18682289123535156
30,1366,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,20.0,46.0,0.16,30.0,2.0,Sphingomonas,Klebsiella aerogenes,13.566732,Escherichia coli,13.722729,0.15599632263183594
31,1301,green synthesis using pisum sativum l.,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,46.8,55.0,0.16,30.0,2.0,Staphylococcus,Enterococcus faecalis,14.089847,Escherichia coli,14.2455015,0.1556549072265625
32,1358,green_synthesis from  Eurotium cristatum,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,55.0,54.0,0.16,30.0,3.0,Vibrio,Staphylococcus aureus,14.248217,Escherichia coli,14.392171,0.14395427703857422
33,1234,green_synthesis using Phlomis Leaf Extract,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,11.0,79.0,0.16,30.0,3.0,Streptococcus,Vibrio cholerae,13.620538,Escherichia coli,13.754071,0.13353347778320312
34,772,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,snowflake,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,54.4,15.55,0.16,30.0,3.0,Pseudomonas,Streptococcus mutans,19.107204,Escherichia coli,19.193111,0.085906982421875
35,355,green_synthesis  by Bacillus sp.,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,25.9,54.0,0.16,30.0,1.0,Listeria,Salmonella enterica subsp. enterica serovar Paratyphi A,13.814738,Escherichia coli,13.874853,0.06011486053466797
36,113,green_synthesis using wood apple shell extract,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,55.8,34.0,0.16,30.0,2.0,Saccharomyces,Salmonella enterica,13.691464,Escherichia coli,13.744929,0.05346488952636719
37,520,chemical_synthesis using Purpureocillium lilacinum,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,38.0,92.0,0.16,30.0,1.0,Paracidovorax,Cryptococcus neoformans,14.014506,Escherichia coli,13.967896,-0.04660987854003906
38,292,green_synthesis using Prunus africana,semi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,25.0,31.0,0.16,30.0,3.0,Shigella,Proteus mirabilis,14.585638,Escherichia coli,14.453531,-0.13210678100585938
39,560,green synthesis using origanum ehrenbergii,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,110.2,68.64,0.16,30.0,1.0,Salmonella,Proteus mirabilis,15.444403,Escherichia coli,15.301054,-0.14334869384765625
40,745,chemical_synthesis by controlled precipitation of iron chloride salts,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,46.8,14.6,0.16,30.0,3.0,Haemophilus,Salmonella enterica,16.137777,Escherichia coli,15.92411,-0.2136669158935547
41,1298,green synthesis using fig ,cube,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,55.8,11.25,0.16,30.0,3.0,Bacillus,Salmonella enterica,14.856909,Escherichia coli,14.640972,-0.21593666076660156
42,238,green_synthesis from fungus  Phytophthora infestans,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,44.0,2.33,0.16,30.0,1.0,Bacillus,Salmonella enterica subsp. enterica serovar Typhimurium,15.178836,Escherichia coli,14.950603,-0.22823333740234375
43,1087,chemical_synthesis using thermal decomposition,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,62.0,15.8,0.16,30.0,3.0,Enterobacter,Aspergillus flavus,15.150723,Escherichia coli,14.895608,-0.2551155090332031
44,785,chemical_synthesis using sodium borohydride and silver ions,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,21.0,15.8,0.16,30.0,2.0,Salmonella,Enterococcus faecalis,13.489521,Escherichia coli,13.230217,-0.2593040466308594
45,133,green_synthesis using the methanolic extracts of marine algae (S. wightii),quasi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,62.0,15.8,0.16,30.0,1.0,Salmonella,Micrococcus luteus,15.346053,Escherichia coli,15.028799,-0.31725406646728516
46,1404,chem_synthesis using hydrogen tetrachloroaureate,tubular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,55.8,25.9,0.16,30.0,3.0,Sphingomonas,Paracidovorax avenae,14.961852,Escherichia coli,14.567958,-0.3938941955566406
47,440,green green synthesis using commiphora myrrh,polygonal ,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,55.8,23.75,0.16,30.0,1.0,Shigella,Serratia marcescens,15.375912,Escherichia coli,14.980078,-0.39583396911621094
48,1418,green_synthesis using Aloe barbadensis leaves,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,68.64,20.0,0.16,30.0,2.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,15.447752,Escherichia coli,15.014802,-0.4329500198364258
49,369,green_synthesis from  aqueous extract of Tamarindus indica L/,snowflake,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,28.0,25.9,0.16,30.0,2.0,Staphylococcus,Klebsiella pneumoniae,14.262803,Escherichia coli,13.817515,-0.44528770446777344
50,520,green_synthesis using L. rhinocerotis extracts,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,81.0,31.0,0.16,30.0,1.0,Acinetobacter,Klebsiella pneumoniae,14.8624935,Escherichia coli,14.33352,-0.5289735794067383
