,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1059,green synthesis using pisum sativum l.,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,35.0,35.0,0.16,30.0,3.0,Stenotrophomonas,Enterobacter cloacae,14.734212,Escherichia coli,14.784533,0.05032062530517578
11,769,chemical_synthesis using sodium borohydride and silver ions,cubic,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,57.1,100.0,0.16,30.0,1.0,Paracidovorax,Acinetobacter baumannii,12.890071,Escherichia coli,12.935287,0.04521656036376953
12,880,green_synthesis from  Eurotium cristatum,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,45.3,30.0,0.16,30.0,2.0,Sphingomonas,Proteus vulgaris,13.65638,Escherichia coli,13.699015,0.04263496398925781
13,194,chemical_synthesis by hydrolsis,tubular,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,30.0,200.0,0.16,30.0,2.0,Escherichia,Proteus mirabilis,14.063991,Escherichia coli,14.105545,0.04155445098876953
14,1210,chemical_synthesis using cerium nitrate,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,51.9,40.0,0.16,30.0,1.0,Acinetobacter,Klebsiella pneumoniae,11.981287,Escherichia coli,12.01352,0.032233238220214844
15,1129,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,Spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,15.0,38.0,0.16,30.0,2.0,Burkholderia,Paracidovorax avenae,13.299946,Escherichia coli,13.310734,0.0107879638671875
16,73,chemical_synthesis (sigma aldrich. 730785),snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,51.3,41.9,0.16,30.0,3.0,Stenotrophomonas,Streptococcus oralis,13.263591,Escherichia coli,13.252269,-0.011322021484375
17,1315,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,25.9,110.2,0.16,30.0,2.0,Enterococcus,Klebsiella oxytoca,14.051743,Escherichia coli,14.023986,-0.027756690979003906
18,960,green_synthesis  by Bacillus sp.,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,2.0,9.0,0.16,30.0,2.0,Paracidovorax,Streptococcus oralis,14.392675,Escherichia coli,14.346621,-0.046054840087890625
19,42,green_synthesis from  piper betel leaf extract,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,8.0,27.43,0.16,30.0,2.0,Pseudomonas,Acinetobacter baumannii,13.956707,Escherichia coli,13.908171,-0.04853630065917969
20,600,green synthesis using phoenix dactylifera seed,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,14.6,68.7,0.16,30.0,2.0,Klebsiella,Staphylococcus haemolyticus,14.167984,Escherichia coli,14.067495,-0.10048866271972656
21,337,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,25.9,35.0,0.16,30.0,2.0,Serratia,Aspergillus flavus,13.777799,Escherichia coli,13.657887,-0.11991119384765625
22,300,green synthesis using origanum ehrenbergii,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,25.8,9.0,0.16,30.0,3.0,Escherichia,Klebsiella pneumoniae,19.402227,Escherichia coli,19.24818,-0.15404701232910156
23,1269,green_synthesis from fungus  Aspergillus flavus,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,77.0,46.8,0.16,30.0,1.0,micrococcus,Enterobacter cloacae,14.843499,Escherichia coli,14.679549,-0.16394996643066406
24,124,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,41.9,12.0,0.16,30.0,3.0,Stenotrophomonas,Vibrio parahaemolyticus,16.217047,Escherichia coli,16.039066,-0.1779804229736328
25,408,green_synthesis from achyranthes aspera leaf extract,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,74.0,54.0,0.16,30.0,1.0,Acinetobacter,Streptococcus mutans,14.477138,Escherichia coli,14.290312,-0.18682575225830078
26,1063,green synthesis using phyllanthus niruri ,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,26.38,12.0,0.16,30.0,1.0,Paracidovorax,Escherichia coli,15.652984,Escherichia coli,15.460878,-0.19210529327392578
27,867,chemical_synthesis using sodium borohydride and copper ions,quasi-hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,18.0,27.43,0.16,30.0,1.0,Candida,Streptococcus pyogenes,14.209979,Escherichia coli,13.988143,-0.22183609008789062
28,1156,green_synthesis from A. comosus extract,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,74.0,110.4,0.16,30.0,1.0,Pseudomonas,Staphylococcus haemolyticus,10.988529,Escherichia coli,10.755758,-0.2327709197998047
29,558,chemical_synthesis by two step sol-gel preparation,semi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,46.0,4.0,0.16,30.0,1.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Typhimurium,15.042705,Escherichia coli,14.805233,-0.2374715805053711
30,765,green synthesis using pimpinella anisum,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.0,41.9,7.99,0.16,30.0,2.0,Bacillus,Haemophilus influenzae,15.882052,Escherichia coli,15.635574,-0.24647808074951172
31,902,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,quasi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,13.0,10.34,0.16,30.0,1.0,Acinetobacter,Burkholderia cepacia,13.968934,Escherichia coli,13.719425,-0.24950885772705078
32,631,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,79.0,92.0,0.16,30.0,3.0,Penicillium,Streptococcus gordonii,11.456665,Escherichia coli,11.201264,-0.2554006576538086
33,1156,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,26.38,4.0,0.16,30.0,3.0,Cryptococcus,Citrobacter freundii,15.430843,Escherichia coli,15.16529,-0.26555347442626953
34,1122,chemical_synthesis using AgNO3,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,64.6,51.3,0.16,30.0,1.0,Candida,Neisseria mucosa,13.533802,Escherichia coli,13.242803,-0.2909994125366211
35,1405,chemical_synthesis using cerium nitrate,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,2.48,26.38,0.16,30.0,1.0,Klebsiella,Serratia odorifera,14.3945675,Escherichia coli,14.088441,-0.30612659454345703
36,132,green_synthesis using C. zylinicum aqueous extracts,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.0,14.6,7.99,0.16,30.0,1.0,Salmonella,Salmonella enterica subsp. enterica serovar Typhimurium,13.936049,Escherichia coli,13.622799,-0.3132505416870117
37,830,green synthesis using phoenix dactylifera seed,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,133.0,10.0,6.0,0.16,30.0,1.0,Proteus,Streptococcus oralis,13.360598,Escherichia coli,13.0368185,-0.3237791061401367
38,1252,chemical_synthesis using zinc nitrate,quasi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,2.0,26.38,0.16,30.0,1.0,Aeromonas,Brevibacillus brevis,14.527376,Escherichia coli,14.179526,-0.34784984588623047
39,1113,green synthesis using flos sophorae,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,17.5,7.99,0.16,30.0,3.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Gallinarum,13.444178,Escherichia coli,13.088713,-0.3554649353027344
40,787,green_synthesis using aqueous Brassica rapa leaf,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,9.0,64.6,40.0,0.16,30.0,3.0,micrococcus,Serratia marcescens,14.759325,Escherichia coli,14.396146,-0.36317920684814453
41,540,chemical_synthesis using khalafalla and reimers method,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,6.86,18.0,0.16,30.0,3.0,Aeromonas,Enterococcus faecalis,13.98044,Escherichia coli,13.587813,-0.3926267623901367
42,574,chemical_synthesis purchased from sigma aldrich,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.95454,51.3,25.9,0.16,30.0,1.0,Micrococcus,Paracidovorax avenae,15.491653,Escherichia coli,15.094032,-0.39762115478515625
43,1282,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,14.0,41.9,25.5,0.16,30.0,2.0,Cryptococcus,Bacillus cereus,16.689459,Escherichia coli,16.2755,-0.4139595031738281
44,1054,green synthesis using phoenix dactylifera seed,cylindrical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,110.2,23.75,0.16,30.0,1.0,Pseudomonas,Stenotrophomonas maltophilia,14.549602,Escherichia coli,14.1169,-0.43270111083984375
45,420,green_synthesis from Azadirachta indica leaf ,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,64.6,25.8,0.16,30.0,3.0,Cryptococcus,Penicillium digitatum,15.545137,Escherichia coli,15.081773,-0.4633646011352539
46,453,green synthesis using pisum sativum l.,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,15.0,18.0,0.16,30.0,3.0,Staphylococcus,Streptococcus oralis,14.483352,Escherichia coli,14.019021,-0.46433067321777344
47,1301,chemical_synthesis by two step sol-gel preparation,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,35.0,14.6,0.16,30.0,2.0,Listeria,Micrococcus luteus,16.623022,Escherichia coli,16.13107,-0.49195289611816406
48,190,green_synthesis using A. flavus,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,20.0,9.0,0.16,30.0,3.0,Cryptococcus,Pseudomonas aeruginosa,13.670625,Escherichia coli,12.9577,-0.7129249572753906
