,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,1112,green synthesis using murraya koenigii,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,93.2,78.9,0.16,30.0,2.0,Penicillium,Salmonella enterica subsp. enterica serovar Gallinarum,16.615246,Escherichia coli,16.91483,0.29958343505859375
30,1176,green_synthesis using Olea europaea and Acacia nilotica,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,92.0,120.0,0.16,30.0,2.0,Haemophilus,Sphingomonas paucimobilis,14.867989,Escherichia coli,15.126273,0.2582845687866211
31,1355,chemical_synthesis using oxalic acid,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,0.5,110.4,0.16,30.0,1.0,Aspergillus,Shigella dysenteriae,11.891796,Escherichia coli,12.100536,0.208740234375
32,563,chemical synthesis using sodium borohydride,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,54.4,92.0,0.16,30.0,3.0,Brevibacillus,Serratia odorifera,11.973396,Escherichia coli,12.070584,0.09718799591064453
33,1292,green_synthesis using the methanolic extracts of marine algae (V. pachynema),triangular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,45.0,18.0,0.16,30.0,2.0,Saccharomyces,Streptococcus pneumoniae,14.939455,Escherichia coli,14.952447,0.012991905212402344
34,636,green synthesis using acacia nilotica,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,35.0,100.0,0.16,30.0,1.0,Streptococcus,Proteus mirabilis,10.891378,Escherichia coli,10.894073,0.0026941299438476562
35,307,chemical_synthesis by controlled precipitation of iron chloride salts,quasi-hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,43.75,110.2,0.16,30.0,3.0,Sphingomonas,Citrobacter braakii,10.732371,Escherichia coli,10.661872,-0.07049942016601562
36,1092,green_synthesis using C. zylinicum aqueous extracts,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,14.0,100.0,0.16,30.0,1.0,Brevibacillus,Pseudomonas koreensis,9.530234,Escherichia coli,9.41814,-0.11209392547607422
37,995,green synthesis using acacia nilotica,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,74.0,20.0,0.16,30.0,3.0,Micrococcus,Klebsiella pneumoniae,14.864996,Escherichia coli,14.735594,-0.12940216064453125
38,1161,green_synthesis using Camellia sinensis,hexagonal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,28.0,46.8,0.16,30.0,1.0,Candida,Klebsiella pneumoniae,11.185258,Escherichia coli,11.020297,-0.1649608612060547
39,978,chemical_synthesis using sodium borohydride and copper ions,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,45.1,16.53,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,16.029594,Escherichia coli,15.838646,-0.190948486328125
40,1046,green_synthesis from Luffa acutangula,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,13.0,41.9,0.16,30.0,3.0,Haemophilus,Citrobacter freundii,10.953831,Escherichia coli,10.700596,-0.25323486328125
41,237,green_synthesis from Luffa acutangula,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,46.0,31.0,0.16,30.0,1.0,Pseudomonas,Bacillus subtilis,16.24467,Escherichia coli,15.957986,-0.2866849899291992
42,434,green_synthesis using Phlomis Leaf Extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,92.0,15.0,0.16,30.0,2.0,Cryptococcus,Staphylococcus epidermidis,13.8688,Escherichia coli,13.531446,-0.3373537063598633
43,928,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,21.0,35.0,0.16,30.0,2.0,Klebsiella,Klebsiella oxytoca,11.458933,Escherichia coli,11.112911,-0.3460216522216797
44,468,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,42.8,50.0,0.16,30.0,3.0,Listeria,Salmonella enterica,10.120116,Escherichia coli,9.698007,-0.42210960388183594
45,472,green_synthesis using the methanolic extracts of marine algae (S. wightii),quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,1.0,35.0,0.16,30.0,2.0,Enterococcus,Streptococcus pyogenes,12.388447,Escherichia coli,11.958877,-0.42957019805908203
46,1154,green_synthesis from Azadirachta indica leaf ,rod-shaped,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,92.0,15.55,0.16,30.0,1.0,Neisseria,Klebsiella oxytoca,11.163401,Escherichia coli,10.661805,-0.5015954971313477
47,1288,green synthesis using acacia nilotica,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,40.0,9.0,0.16,30.0,3.0,Salmonella,Klebsiella aerogenes,11.747863,Escherichia coli,11.235343,-0.5125198364257812
48,978,chemical_synthesis purchased from sigma aldrich,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,45.1,16.53,0.16,30.0,3.0,Sphingomonas,Enterococcus faecalis,10.483967,Escherichia coli,9.925756,-0.5582103729248047
49,237,green_synthesis using grape juice,pseudo-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,46.0,31.0,0.16,30.0,1.0,Pseudomonas,Bacillus subtilis,11.502267,Escherichia coli,10.847234,-0.6550331115722656
50,835,green_synthesis from A. comosus extract,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.0,57.1,11.25,0.16,30.0,2.0,Aspergillus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.620787,Escherichia coli,9.934911,-0.6858758926391602
