,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
16,107,green_synthesis using grape juice,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,42.0,50.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,16.486212,Escherichia coli,17.666025,1.1798133850097656
17,86,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,13.0,300.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,16.586218,Escherichia coli,17.765963,1.1797447204589844
18,357,green synthesis using rumex hastatus,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,45.3,105.0,0.16,30.0,2.0,Enterococcus,Vibrio parahaemolyticus,17.236692,Escherichia coli,18.39393,1.1572380065917969
19,1430,green_synthesis using Aspergillus niger,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,33.0,200.0,0.16,30.0,3.0,Saccharomyces,Haemophilus influenzae,16.598558,Escherichia coli,17.742174,1.14361572265625
20,1326,green_synthesis using Phlomis Leaf Extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,15.8,78.9,0.16,30.0,1.0,Micrococcus,Cryptococcus neoformans,16.233559,Escherichia coli,17.364231,1.1306724548339844
21,868,green_synthesis using Laurus nobilis,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.0,41.23,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhimurium,16.261326,Escherichia coli,17.39136,1.1300334930419922
22,392,chemical_synthesis using FeCl3,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,31.0,59.0,0.16,30.0,2.0,Burkholderia,Stenotrophomonas maltophilia,15.986946,Escherichia coli,17.112904,1.1259574890136719
23,1100,green synthesis using origanum ehrenbergii,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,25.9,110.2,0.16,30.0,1.0,micrococcus,Brevibacillus brevis,16.662943,Escherichia coli,17.776806,1.1138629913330078
24,1012,green_synthesis using Acinetobacter calcoaceticus,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,31.0,68.7,0.16,30.0,3.0,Aeromonas,Salmonella enterica,16.019886,Escherichia coli,17.130829,1.1109428405761719
25,158,green_synthesis using Momordica charantia,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,57.1,120.0,0.16,30.0,3.0,Escherichia,Serratia odorifera,17.140072,Escherichia coli,18.2314,1.0913276672363281
26,521,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,55.0,92.0,0.16,30.0,3.0,Proteus,Penicillium digitatum,17.611868,Escherichia coli,18.68599,1.0741214752197266
27,1349,green_synthesis using Aloe barbadensis leaves,hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,6.86,100.0,0.16,30.0,2.0,Paracidovorax,Aeromonas hydrophila,17.658325,Escherichia coli,18.649195,0.9908695220947266
28,950,green_synthesis using aqueous Cassiarox burghii leaf extract,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,31.0,54.0,0.16,30.0,3.0,Stenotrophomonas,Aspergillus flavus,18.078186,Escherichia coli,18.847132,0.7689456939697266
29,869,chemical_synthesis by hydrolsis,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,21.0,46.8,0.16,30.0,1.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Typhimurium,17.115662,Escherichia coli,17.647648,0.5319862365722656
30,1271,green_synthesis from fungus  Aspergillus flavus,spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,80.0,9.0,0.16,30.0,1.0,Stenotrophomonas,Escherichia coli,18.807203,Escherichia coli,19.227343,0.4201393127441406
31,915,green_synthesis using extract of Klebsiella pneumoniae,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,79.0,68.64,0.16,30.0,2.0,Cryptococcus,Shigella sonnei,19.284016,Escherichia coli,19.648794,0.3647785186767578
32,938,green_synthesis from  piper betel leaf extract,tubular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,6.86,30.0,0.16,30.0,3.0,Enterobacter,Haemophilus influenzae,16.809092,Escherichia coli,17.129105,0.32001304626464844
33,928,green_synthesis using Aloe barbadensis leaves,nanoplates,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,77.0,105.0,0.16,30.0,2.0,Micrococcus,Penicillium digitatum,14.872156,Escherichia coli,14.948803,0.07664680480957031
34,542,green_synthesis using Acinetobacter calcoaceticus,hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,40.0,34.0,0.16,30.0,1.0,Salmonella,Enterococcus faecium,10.5225115,Escherichia coli,10.500426,-0.022085189819335938
35,127,"chemical_synthesis (sigma aldrich, 730785)",nanorods,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,42.0,36.0,0.16,30.0,3.0,Proteus,Stenotrophomonas maltophilia,10.605821,Escherichia coli,10.571871,-0.033949851989746094
36,1276,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,46.0,69.0,0.16,30.0,2.0,Salmonella,Bacillus subtilis,10.807456,Escherichia coli,10.772222,-0.03523445129394531
37,1425,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,22.0,120.0,0.16,30.0,3.0,Enterobacter,Haemophilus influenzae,10.012051,Escherichia coli,9.958999,-0.05305194854736328
38,1301,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,tubular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,64.6,69.0,0.16,30.0,3.0,Cryptococcus,Micrococcus luteus,9.2894,Escherichia coli,9.226309,-0.06309127807617188
39,450,green_synthesis using Aspergillus niger,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,92.0,59.0,0.16,30.0,2.0,Citrobacter,Saccharomyces cerevisiae,9.150581,Escherichia coli,9.08319,-0.06739139556884766
40,1027,green synthesis using origanum ehrenbergii,hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,79.0,37.86,0.16,30.0,1.0,Paracidovorax,Burkholderia cepacia,20.653215,Escherichia coli,20.57426,-0.07895469665527344
41,852,chemical_synthesis using zinc nitrate,semi-spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,77.0,36.0,0.16,30.0,1.0,Pseudomonas,Salmonella enterica,10.120108,Escherichia coli,10.035533,-0.08457469940185547
42,657,green green synthesis using commiphora myrrh,nanorods,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,27.43,70.0,0.16,30.0,3.0,Neisseria,Micrococcus luteus,11.3553705,Escherichia coli,11.268082,-0.08728885650634766
43,643,green_synthesis using aqueous Brassica rapa leaf,nanoplates,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,5.31,1.41,51.9,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Gallinarum,9.284241,Escherichia coli,9.141578,-0.14266300201416016
44,1101,green_synthesis using Olea europaea and Acacia nilotica,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,25.8,2.33,0.16,30.0,2.0,Stenotrophomonas,Listeria monocytogenes,9.157163,Escherichia coli,9.0044775,-0.15268516540527344
45,33,green_synthesis using Olea europaea and Acacia nilotica,nanorods,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,25.5,14.6,0.16,30.0,1.0,Saccharomyces,Klebsiella oxytoca,9.760836,Escherichia coli,9.599151,-0.16168498992919922
46,1053,green_synthesis using Aspergillus niger,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,41.23,46.0,0.16,30.0,1.0,Proteus,Vibrio vulnificus,9.596122,Escherichia coli,9.3981085,-0.1980133056640625
47,452,green_synthesis by Deinococcus radiodurans,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,54.4,50.0,0.16,30.0,1.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Typhi,11.385355,Escherichia coli,11.186434,-0.19892120361328125
48,1165,green_synthesis using extract of corn leaves,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,46.0,7.99,0.16,30.0,1.0,Acinetobacter,Serratia marcescens,15.86982,Escherichia coli,15.623605,-0.2462148666381836
49,1409,green_synthesis using aqueous Brassica rapa leaf,triangular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,0.5,40.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,11.029876,Escherichia coli,10.745641,-0.28423500061035156
50,970,chemical_synthesis using tri-sodium citrate,triangles,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,80.0,45.0,0.16,30.0,3.0,Aeromonas,Enterobacter cloacae,9.323352,Escherichia coli,8.882172,-0.4411802291870117
