,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
14,273,green_synthesis using Laurus nobilis,triangular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,11.0,89.0,0.16,30.0,3.0,Salmonella,Klebsiella aerogenes,16.259003,Escherichia coli,17.46985,1.2108478546142578
15,1248,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,14.6,68.7,0.16,30.0,3.0,Burkholderia,Serratia marcescens,15.801353,Escherichia coli,17.001585,1.2002315521240234
16,471,chemical_synthesis by wet chemical reduction approach,tubular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,15.0,51.3,0.16,30.0,1.0,Cryptococcus,Escherichia coli,16.094791,Escherichia coli,17.293062,1.1982707977294922
17,503,chemical synthesis using sodium borohydride,cube,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,42.0,70.0,0.16,30.0,2.0,Candida,Burkholderia cepacia,16.902609,Escherichia coli,18.092846,1.190237045288086
18,107,green_synthesis using grape juice,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10000.0,42.0,50.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,16.486212,Escherichia coli,17.666025,1.1798133850097656
19,86,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,13.0,300.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,16.586218,Escherichia coli,17.765963,1.1797447204589844
20,357,green synthesis using rumex hastatus,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,45.3,105.0,0.16,30.0,2.0,Enterococcus,Vibrio parahaemolyticus,17.236692,Escherichia coli,18.39393,1.1572380065917969
21,1430,green_synthesis using Aspergillus niger,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,33.0,200.0,0.16,30.0,3.0,Saccharomyces,Haemophilus influenzae,16.598558,Escherichia coli,17.742174,1.14361572265625
22,1326,green_synthesis using Phlomis Leaf Extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,15.8,78.9,0.16,30.0,1.0,Micrococcus,Cryptococcus neoformans,16.233559,Escherichia coli,17.364231,1.1306724548339844
23,868,green_synthesis using Laurus nobilis,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.0,41.23,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhimurium,16.261326,Escherichia coli,17.39136,1.1300334930419922
24,392,chemical_synthesis using FeCl3,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,31.0,59.0,0.16,30.0,2.0,Burkholderia,Stenotrophomonas maltophilia,15.986946,Escherichia coli,17.112904,1.1259574890136719
25,1100,green synthesis using origanum ehrenbergii,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,25.9,110.2,0.16,30.0,1.0,micrococcus,Brevibacillus brevis,16.662943,Escherichia coli,17.776806,1.1138629913330078
26,227,chemical_synthesis by controlled precipitation of iron chloride salts,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,1.0,18.0,0.16,30.0,3.0,Shigella,Penicillium digitatum,18.903408,Escherichia coli,19.509468,0.6060600280761719
27,180,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,20.0,90.0,0.16,30.0,2.0,Vibrio,micrococcus lotus,15.513163,Escherichia coli,16.097696,0.58453369140625
28,127,green_synthesis from fungus  Phytophthora infestans,quasi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,38.0,56.2,0.16,30.0,3.0,Candida,Stenotrophomonas maltophilia,17.290209,Escherichia coli,17.746525,0.4563159942626953
29,1402,chemical_synthesis using sodium borohydride,pseudo-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,45.0,200.0,0.16,30.0,2.0,Salmonella,Escherichia coli,10.806415,Escherichia coli,10.993064,0.18664932250976562
30,1205, green_synthesis using M. citrifolia,cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,31.0,69.0,0.16,30.0,2.0,micrococcus,Listeria monocytogenes,6.2463074,Escherichia coli,6.432079,0.18577146530151367
31,314,green_synthesis from Cassia auriculata Leaf Extract,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,17.5,115.6,0.16,30.0,2.0,Listeria,Pseudomonas aeruginosa,14.96205,Escherichia coli,14.960897,-0.0011529922485351562
32,522,chemical_synthesis using sodium borohydride and silver ions,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,44.0,100.0,0.16,30.0,3.0,Paracidovorax,Shigella sonnei,11.063186,Escherichia coli,11.029334,-0.03385162353515625
33,161,green_synthesis using grape juice,nanorods,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,28.0,36.4,0.16,30.0,1.0,Bacillus,Neisseria mucosa,9.083222,Escherichia coli,9.045419,-0.03780364990234375
34,860,green_synthesis from fungus,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,133.0,27.43,34.0,0.16,30.0,1.0,Escherichia,Staphylococcus aureus,10.198091,Escherichia coli,10.121354,-0.0767364501953125
35,693,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,26.38,68.64,0.16,30.0,2.0,Shigella,Enterococcus faecalis,10.225546,Escherichia coli,10.109194,-0.11635208129882812
36,715,green_synthesis using Phlomis Leaf Extract,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,28.0,77.0,0.16,30.0,3.0,Shigella,Enterococcus faecium,10.228126,Escherichia coli,10.111069,-0.11705684661865234
37,354,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,25.8,110.2,0.16,30.0,1.0,Saccharomyces,Stenotrophomonas maltophilia,9.096174,Escherichia coli,8.972541,-0.12363338470458984
38,127,chemical_synthesis using zinc nitrate,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,27.43,103.7,0.16,30.0,2.0,Cryptococcus,Brevibacillus brevis,9.680592,Escherichia coli,9.554032,-0.12655925750732422
39,24,chemical_synthesis using sodium borohydride,ellipsoidal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,4.0,3.38,0.16,30.0,2.0,Escherichia,Penicillium digitatum,9.305355,Escherichia coli,9.1762705,-0.12908458709716797
40,185,green_synthesis using the methanolic extracts of marine algae (V. pachynema),cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,4.0,110.4,0.16,30.0,1.0,Stenotrophomonas,Candida albicans,9.354724,Escherichia coli,9.214978,-0.13974571228027344
41,876,chemical_synthesis using thermal decomposition,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,45.0,40.0,0.16,30.0,1.0,Stenotrophomonas,Proteus vulgaris,10.730259,Escherichia coli,10.493657,-0.2366018295288086
42,9,green_synthesis using using Aeromonas hydrophila,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,92.0,42.0,0.16,30.0,1.0,Citrobacter,Saccharomyces cerevisiae,10.82199,Escherichia coli,10.585334,-0.23665618896484375
43,687,green synthesis using streptomyces chiangmaiensis,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,27.43,12.0,0.16,30.0,1.0,Bacillus,Stenotrophomonas maltophilia,7.3319616,Escherichia coli,7.0271335,-0.3048281669616699
44,283,green_synthesis using using Aeromonas hydrophila,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,2.48,56.2,0.16,30.0,2.0,Citrobacter,Escherichia coli,10.269552,Escherichia coli,9.958211,-0.3113412857055664
45,330,chemical_synthesis using cerium nitrate,triangular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,46.8,44.0,0.16,30.0,2.0,Aeromonas,Vibrio cholerae,9.92655,Escherichia coli,9.5735445,-0.35300540924072266
46,1393,green green synthesis using commiphora myrrh,Spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,51.9,30.0,0.16,30.0,3.0,Burkholderia,Salmonella enterica subsp. enterica serovar Paratyphi A,15.305384,Escherichia coli,14.787303,-0.5180807113647461
47,1096,chemical_synthesis using oxalic acid,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,110.2,15.0,0.16,30.0,2.0,Streptococcus,Bacillus subtilis,10.22778,Escherichia coli,9.701622,-0.526158332824707
48,1313,chemical_synthesis using iron oleate complex,clusters,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,74.0,23.75,0.16,30.0,1.0,Enterococcus,Aspergillus flavus,10.571969,Escherichia coli,9.99669,-0.5752792358398438
49,314,green_synthesis using Acinetobacter calcoaceticus,rod-shaped,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,85.0,81.0,26.38,0.16,30.0,1.0,Escherichia,Salmonella enterica subsp. enterica serovar Gallinarum,10.580788,Escherichia coli,9.983367,-0.5974206924438477
50,857,chemical_synthesis purchased from nanoshel,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,55.0,10.0,0.16,30.0,1.0,Acinetobacter,Vibrio parahaemolyticus,10.055687,Escherichia coli,9.367582,-0.6881046295166016
