,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,255,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.41,103.7,0.16,30.0,1.0,Pseudomonas,Serratia marcescens,16.550365,Escherichia coli,17.493593,0.9432277679443359
20,634,green synthesis using fig ,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,2.26,110.2,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,16.349585,Escherichia coli,17.279604,0.9300193786621094
21,240,green_synthesis using Acinetobacter calcoaceticus,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,12.0,55.0,0.16,30.0,2.0,micrococcus,Streptococcus mutans,17.83629,Escherichia coli,18.721815,0.8855247497558594
22,1248,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,14.6,68.7,0.16,30.0,3.0,Burkholderia,Serratia marcescens,17.876043,Escherichia coli,18.718254,0.8422107696533203
23,406,green synthesis using phyllanthus niruri ,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,12.0,78.9,0.16,30.0,3.0,Candida,Streptococcus oralis,16.931246,Escherichia coli,17.735939,0.8046932220458984
24,503,green_synthesis from  Eurotium cristatum,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,62.0,41.9,0.16,30.0,1.0,Shigella,Listeria monocytogenes,17.317888,Escherichia coli,18.109072,0.7911834716796875
25,321,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,10.0,105.0,0.16,30.0,3.0,Micrococcus,Aspergillus flavus,16.740484,Escherichia coli,17.525902,0.7854175567626953
26,21,green synthesis using origanum ehrenbergii,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,11.25,100.0,0.16,30.0,1.0,Saccharomyces,Shigella sonnei,15.517986,Escherichia coli,16.258278,0.7402915954589844
27,984,green_synthesis using Laurus nobilis,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,27.43,103.7,0.16,30.0,2.0,Salmonella,Staphylococcus epidermidis,16.20384,Escherichia coli,16.738817,0.5349769592285156
28,186,chemical_synthesis using khalafalla and reimers method,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,1.0,25.8,0.16,30.0,2.0,Bacillus,Cryptococcus neoformans,17.00241,Escherichia coli,17.300316,0.29790496826171875
29,405,chemical_synthesis using cerium nitrate,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,81.0,37.86,0.16,30.0,1.0,Enterococcus,Staphylococcus aureus,18.3351,Escherichia coli,18.58217,0.2470703125
30,548,green_synthesis using Olea europaea and Acacia nilotica,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,350.0,14.45,13.0,0.16,30.0,1.0,Klebsiella,Salmonella enterica,14.403917,Escherichia coli,14.512295,0.10837745666503906
31,524,green_synthesis using using Aeromonas hydrophila,globular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,32.0,30.0,50.0,0.16,30.0,1.0,Aeromonas,Salmonella enterica,9.923299,Escherichia coli,9.935871,0.012572288513183594
32,790,green_synthesis using Prunus africana,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,16.0,35.0,46.8,0.16,30.0,1.0,Stenotrophomonas,Citrobacter braakii,8.8015175,Escherichia coli,8.746047,-0.05547046661376953
33,1269,green_synthesis from  aqueous extract of Tamarindus indica L/,Spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,21.2,46.8,0.16,30.0,3.0,Aspergillus,Vibrio parahaemolyticus,8.736194,Escherichia coli,8.646402,-0.08979129791259766
34,1120,green_synthesis using Olea europaea and Acacia nilotica,polygonal ,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,55.8,45.0,0.16,30.0,3.0,Shigella,Klebsiella oxytoca,9.340121,Escherichia coli,9.231507,-0.10861396789550781
35,1123, green_synthesis using M. citrifolia,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,30.0,60.0,0.16,30.0,1.0,Bacillus,Aspergillus flavus,7.0369534,Escherichia coli,6.9264536,-0.11049985885620117
36,534,green_synthesis using  A. calamus plant leaf extract,quasi-hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,1.41,200.0,0.16,30.0,2.0,Enterococcus,Salmonella enterica subsp. enterica serovar Typhimurium,9.276465,Escherichia coli,9.158733,-0.11773204803466797
37,28,green_synthesis using Phlomis Leaf Extract,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,11.0,100.0,0.16,30.0,1.0,Sphingomonas,Aeromonas hydrophila,9.49014,Escherichia coli,9.366091,-0.12404918670654297
38,245,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangles,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,21.2,46.0,0.16,30.0,3.0,Shigella,Klebsiella pneumoniae,9.029018,Escherichia coli,8.890638,-0.1383800506591797
39,1132,green_synthesis from fungus,snowflake,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,5.07,10.0,0.16,30.0,2.0,micrococcus,Candida albicans,9.044875,Escherichia coli,8.862736,-0.18213939666748047
40,611,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,77.0,25.8,0.16,30.0,3.0,Enterococcus,Citrobacter freundii,10.000588,Escherichia coli,9.798942,-0.2016468048095703
41,476,green synthesis using phoenix dactylifera seed,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.34485,79.0,41.23,0.16,30.0,2.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhimurium,10.087433,Escherichia coli,9.860806,-0.22662639617919922
42,381,green_synthesis using using Aeromonas hydrophila,tubular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,27.43,31.0,0.16,30.0,3.0,Cryptococcus,Paracidovorax avenae,10.7437725,Escherichia coli,10.509294,-0.23447895050048828
43,1376,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,snowflake,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,200.0,38.0,38.0,0.16,30.0,1.0,Listeria,Bacillus cereus,9.504716,Escherichia coli,9.248888,-0.2558279037475586
44,284,green_synthesis using Aloe barbadensis leaves,quasi-hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,85.0,44.0,25.5,0.16,30.0,1.0,Cryptococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.770401,Escherichia coli,10.506857,-0.26354408264160156
45,1042,chemical_synthesis using khalafalla and reimers method,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,6.1,14.6,0.16,30.0,2.0,Brevibacillus,Salmonella enterica,9.379892,Escherichia coli,9.110387,-0.26950550079345703
46,1280,chemical_synthesis by controlled precipitation of iron chloride salts,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,4.0,40.0,0.16,30.0,2.0,Salmonella,Serratia marcescens,10.239815,Escherichia coli,9.933119,-0.30669593811035156
47,225,green synthesis using phyllanthus niruri ,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,44.0,25.5,0.16,30.0,1.0,Proteus,Brevibacillus brevis,10.634226,Escherichia coli,10.32424,-0.3099861145019531
48,1377,green_synthesis using C. zylinicum aqueous extracts,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,81.0,13.0,0.16,30.0,1.0,Proteus,Klebsiella pneumoniae,11.279215,Escherichia coli,10.802665,-0.4765501022338867
49,650,chemical_synthesis using cobalt sulfate heptahydrate ,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,79.0,4.0,0.16,30.0,3.0,Listeria,Shigella dysenteriae,10.35121,Escherichia coli,9.841404,-0.5098056793212891
50,816,chemical_synthesis using iron oleate complex,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,57.1,13.0,0.16,30.0,2.0,Proteus,Salmonella enterica subsp. enterica serovar Paratyphi A,10.662046,Escherichia coli,10.1448,-0.5172462463378906
