,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,508,chemical_synthesis by hydrolsis,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,21.0,45.0,0.16,30.0,1.0,Penicillium,Pseudomonas koreensis,12.085129,Escherichia coli,12.269706,0.18457698822021484
30,46, green_synthesis using M. citrifolia,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,28.0,77.0,0.16,30.0,1.0,Proteus,Citrobacter freundii,9.303518,Escherichia coli,9.479336,0.17581748962402344
31,498,chem_synthesis using hydrogen tetrachloroaureate,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,11.25,26.38,0.16,30.0,2.0,Brevibacillus,Penicillium digitatum,11.821553,Escherichia coli,11.909701,0.08814811706542969
32,211,chemical_synthesis using AgNO3,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,102.0,14.45,25.8,0.16,30.0,2.0,Streptococcus,Pseudomonas aeruginosa,15.378449,Escherichia coli,15.427795,0.049345970153808594
33,606,chemical_synthesis using sodium borohydride and silver ions,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.0,41.9,25.9,0.16,30.0,2.0,Micrococcus,micrococcus lotus,10.5637665,Escherichia coli,10.524647,-0.039119720458984375
34,1402,green synthesis using flos sophorae,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,54.4,44.0,0.16,30.0,2.0,Vibrio,Enterococcus faecium,8.905331,Escherichia coli,8.837232,-0.0680990219116211
35,936,green_synthesis using Ulva fasciata,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,40.0,25.5,0.16,30.0,1.0,Enterococcus,Klebsiella pneumoniae,17.271124,Escherichia coli,17.185339,-0.085784912109375
36,956,green_synthesis from Luffa acutangula,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,51.3,27.43,0.16,30.0,3.0,Brevibacillus,Vibrio parahaemolyticus,10.692509,Escherichia coli,10.594675,-0.09783363342285156
37,1431,chemical_synthesis using cerium nitrate,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,21.25,110.2,40.0,0.16,30.0,3.0,Cryptococcus,micrococcus lotus,10.007605,Escherichia coli,9.893802,-0.11380290985107422
38,309,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,polygonal ,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,6.86,68.7,0.16,30.0,1.0,Enterococcus,Klebsiella oxytoca,10.76641,Escherichia coli,10.632869,-0.13354110717773438
39,459,chemical_synthesis using khalafalla and reimers method,Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,79.0,15.0,0.16,30.0,3.0,Sphingomonas,Streptococcus pneumoniae,14.596201,Escherichia coli,14.425256,-0.1709451675415039
40,198,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,51.9,34.0,0.16,30.0,1.0,Klebsiella,Salmonella enterica subsp. enterica serovar Gallinarum,9.369399,Escherichia coli,9.168692,-0.20070743560791016
41,964,green_synthesis from fungus  Aspergillus flavus,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.2,92.0,77.0,0.16,30.0,1.0,Candida,Streptococcus pneumoniae,8.066252,Escherichia coli,7.8523293,-0.21392250061035156
42,1352,green_synthesis from  aqueous extract of Tamarindus indica L/,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,38.0,30.0,0.16,30.0,1.0,Escherichia,Shigella dysenteriae,10.871355,Escherichia coli,10.644403,-0.22695159912109375
43,1052,green_synthesis using  A. calamus plant leaf extract,globular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,1.41,36.4,0.16,30.0,1.0,Cryptococcus,Streptococcus gordonii,11.296356,Escherichia coli,11.049552,-0.24680423736572266
44,972,chemical_synthesis using Purpureocillium lilacinum,semi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,6.0,21.0,0.16,30.0,3.0,Salmonella,Proteus sp. (in: enterobacteria),10.0409,Escherichia coli,9.759414,-0.28148651123046875
45,249,green green synthesis using commiphora myrrh,cubic,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,92.0,37.1,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,9.965433,Escherichia coli,9.680473,-0.2849597930908203
46,29,chemical_synthesis using sodium borohydride,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,28.0,37.86,0.16,30.0,3.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhi,12.282212,Escherichia coli,11.99205,-0.2901620864868164
47,1085,green_synthesis from  aqueous extract of Tamarindus indica L/,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.0,93.2,44.0,0.16,30.0,2.0,Burkholderia,Brevibacillus brevis,8.683779,Escherichia coli,8.390777,-0.2930021286010742
48,1303,chemical_synthesis using sodium borohydride and copper ions,Spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,15.8,31.0,0.16,30.0,1.0,micrococcus,Enterococcus faecalis,11.413186,Escherichia coli,11.0957155,-0.3174705505371094
49,102,chemical_synthesis using iron oleate complex,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,110.2,9.0,0.16,30.0,3.0,Listeria,Salmonella enterica subsp. enterica serovar Typhi,10.334019,Escherichia coli,9.825895,-0.5081233978271484
50,868,chem_synthesis by sol-gel method,hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,81.0,3.38,0.16,30.0,3.0,Burkholderia,Escherichia coli,9.8602085,Escherichia coli,9.166597,-0.6936111450195312
