,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,255,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.41,103.7,0.16,30.0,1.0,Pseudomonas,Serratia marcescens,16.550365,Escherichia coli,17.493593,0.9432277679443359
20,634,green synthesis using fig ,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,2.26,110.2,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,16.349585,Escherichia coli,17.279604,0.9300193786621094
21,240,green_synthesis using Acinetobacter calcoaceticus,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,12.0,55.0,0.16,30.0,2.0,micrococcus,Streptococcus mutans,17.83629,Escherichia coli,18.721815,0.8855247497558594
22,1248,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,14.6,68.7,0.16,30.0,3.0,Burkholderia,Serratia marcescens,17.876043,Escherichia coli,18.718254,0.8422107696533203
23,406,green synthesis using phyllanthus niruri ,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,12.0,78.9,0.16,30.0,3.0,Candida,Streptococcus oralis,16.931246,Escherichia coli,17.735939,0.8046932220458984
24,503,green_synthesis from  Eurotium cristatum,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,62.0,41.9,0.16,30.0,1.0,Shigella,Listeria monocytogenes,17.317888,Escherichia coli,18.109072,0.7911834716796875
25,321,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,10.0,105.0,0.16,30.0,3.0,Micrococcus,Aspergillus flavus,16.740484,Escherichia coli,17.525902,0.7854175567626953
26,1189,green_synthesis using C. zylinicum aqueous extracts,pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,22.0,68.7,0.16,30.0,1.0,Aspergillus,Vibrio parahaemolyticus,16.7018,Escherichia coli,17.484938,0.7831382751464844
27,224,chemical_synthesis using Purpureocillium lilacinum,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,31.0,40.0,0.16,30.0,3.0,Paracidovorax,Aspergillus niger,18.0501,Escherichia coli,18.830158,0.7800579071044922
28,33,green_synthesis by Deinococcus radiodurans,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,37.1,46.8,0.16,30.0,1.0,Enterobacter,Streptococcus oralis,18.909092,Escherichia coli,19.663649,0.7545566558837891
29,45,green_synthesis using Ageratum houstonianum Mill,nanoplates,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,6.86,26.38,0.16,30.0,3.0,Enterococcus,Stenotrophomonas maltophilia,17.018019,Escherichia coli,17.205168,0.1871490478515625
30,724,green_synthesis from fungus,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,14.0,6.0,0.16,30.0,1.0,Brevibacillus,Escherichia coli,15.162483,Escherichia coli,15.342092,0.17960834503173828
31,1431,green_synthesis using Aloe vera leaf,quasi-hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,31.0,68.7,0.16,30.0,2.0,Proteus,Neisseria mucosa,11.068353,Escherichia coli,11.048602,-0.019750595092773438
32,1111,chemical_synthesis using sodium borohydride,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,79.5454,30.0,92.0,0.16,30.0,2.0,Penicillium,Citrobacter braakii,8.561296,Escherichia coli,8.512131,-0.04916572570800781
33,352,gamma irradiation,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,6.1,68.64,0.16,30.0,3.0,Acinetobacter,Proteus mirabilis,10.9511595,Escherichia coli,10.89042,-0.06073951721191406
34,641,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,41.9,42.0,0.16,30.0,1.0,Escherichia,Vibrio cholerae,9.327614,Escherichia coli,9.218732,-0.10888195037841797
35,1355,green_synthesis from  piper betel leaf extract,triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,25.5,68.7,0.16,30.0,3.0,Penicillium,Brevibacillus brevis,10.120395,Escherichia coli,10.006635,-0.11375999450683594
36,1367,chemical_synthesis using tri-sodium citrate,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,1.0,77.0,0.16,30.0,1.0,Enterobacter,Streptococcus oralis,9.536208,Escherichia coli,9.40523,-0.13097858428955078
37,555,green_synthesis from  piper betel leaf extract,polygonal ,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,2.26,45.3,0.16,30.0,1.0,Listeria,Neisseria mucosa,9.251643,Escherichia coli,9.107403,-0.1442403793334961
38,601,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,225.0,68.64,69.0,0.16,30.0,2.0,Candida,Streptococcus pneumoniae,14.604918,Escherichia coli,14.453231,-0.1516866683959961
39,379,green_synthesis using wood apple shell extract,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,14.6,60.0,0.16,30.0,1.0,Neisseria,Aspergillus niger,9.7527485,Escherichia coli,9.59035,-0.1623983383178711
40,867,green_synthesis from  aqueous extract of Tamarindus indica L/,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,18.0,42.0,0.16,30.0,3.0,Citrobacter,Vibrio cholerae,9.939722,Escherichia coli,9.760147,-0.17957496643066406
41,1209,green_synthesis from S. cordifolia extract,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,25.8,41.9,0.16,30.0,2.0,Acinetobacter,Micrococcus luteus,9.456281,Escherichia coli,9.236425,-0.21985530853271484
42,220,chemical_synthesis (sigma aldrich. 916056),polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,13.0,18.0,0.16,30.0,1.0,Enterobacter,Listeria monocytogenes,8.26857,Escherichia coli,8.047433,-0.22113704681396484
43,762,green_synthesis using Laurus nobilis,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,15.8,36.0,0.16,30.0,2.0,Aspergillus,Staphylococcus haemolyticus,9.045292,Escherichia coli,8.812604,-0.23268795013427734
44,545,green_synthesis from  Eurotium cristatum,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,14.45,13.0,0.16,30.0,3.0,Salmonella,Staphylococcus haemolyticus,8.224577,Escherichia coli,7.9821434,-0.2424335479736328
45,147,green_synthesis using Momordica charantia,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,43.75,25.8,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,15.818166,Escherichia coli,15.45763,-0.3605356216430664
46,322,chemical_synthesis using sodium borohydride and copper ions,triangular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,30.0,25.9,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhi,11.946574,Escherichia coli,11.440881,-0.5056934356689453
47,83,green_synthesis using Momordica charantia,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,25.9,21.0,0.16,30.0,3.0,Enterobacter,Vibrio vulnificus,11.82834,Escherichia coli,11.318491,-0.5098485946655273
48,147,green_synthesis using Momordica charantia,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,43.75,25.8,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,10.514736,Escherichia coli,9.980543,-0.5341930389404297
49,750,green_synthesis using Ulva fasciata,triangles,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25.0,41.9,16.53,0.16,30.0,2.0,Haemophilus,Stenotrophomonas maltophilia,10.518172,Escherichia coli,9.961431,-0.5567417144775391
50,724,green_synthesis from fungus,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,14.0,6.0,0.16,30.0,1.0,Brevibacillus,Escherichia coli,13.7496805,Escherichia coli,13.115509,-0.6341714859008789
