,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,126,green_synthesis from Azadirachta indica leaf ,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,25.0,44.0,0.16,30.0,2.0,Bacillus,Klebsiella pneumoniae,16.534391,Escherichia coli,17.307325,0.7729339599609375
20,1065,gamma irradiation,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,11.0,55.0,0.16,30.0,2.0,Sphingomonas,Cryptococcus neoformans,17.321125,Escherichia coli,18.076256,0.7551307678222656
21,174,green_synthesis using L. rhinocerotis extracts,spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,44.0,89.0,0.16,30.0,2.0,Enterococcus,Pseudomonas koreensis,18.882484,Escherichia coli,19.634365,0.7518806457519531
22,326,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,162.7588,0.5,14.6,0.16,30.0,1.0,Cryptococcus,Candida albicans,15.6819725,Escherichia coli,16.421196,0.7392234802246094
23,627,green_synthesis from S. cordifolia extract,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,56.9,77.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,17.218918,Escherichia coli,17.920563,0.7016448974609375
24,137,green_synthesis from Luffa acutangula,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,1.41,42.0,0.16,30.0,2.0,Staphylococcus,Acinetobacter baumannii,14.956438,Escherichia coli,15.650693,0.6942548751831055
25,719,green_synthesis using aqueous Cassiarox burghii leaf extract,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,62.0,120.0,0.16,30.0,3.0,Burkholderia,Enterococcus faecalis,16.824926,Escherichia coli,17.516108,0.6911811828613281
26,985,green_synthesis using L. rhinocerotis extracts,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4000.0,68.64,56.2,0.16,30.0,3.0,Pseudomonas,Streptococcus mutans,17.718796,Escherichia coli,18.39866,0.6798648834228516
27,611,green_synthesis from Azadirachta indica leaf ,pseudo-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,45.0,115.6,0.16,30.0,2.0,Stenotrophomonas,Proteus mirabilis,20.430574,Escherichia coli,21.109247,0.6786727905273438
28,692,green_synthesis using C. zylinicum aqueous extracts,tubular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,37.1,15.55,0.16,30.0,3.0,Streptococcus,Enterobacter cloacae,18.698046,Escherichia coli,19.11273,0.4146842956542969
29,1312,chem_synthesis by sol-gel method,cylindrical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,38.0,42.0,0.16,30.0,3.0,Cryptococcus,Klebsiella aerogenes,17.379412,Escherichia coli,17.732676,0.35326385498046875
30,463,green_synthesis from Cassia auriculata Leaf Extract,rod-shaped,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,6.86,25.8,0.16,30.0,2.0,Citrobacter,Acinetobacter baumannii,16.08173,Escherichia coli,16.358025,0.2762947082519531
31,743,chemical_synthesis using zinc nitrate,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,10.0,25.0,0.16,30.0,1.0,Streptococcus,Pseudomonas aeruginosa,15.808718,Escherichia coli,16.076368,0.2676506042480469
32,506,chemical_synthesis using tri-sodium citrate,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,0.5,103.7,0.16,30.0,3.0,Enterobacter,Escherichia coli,14.006915,Escherichia coli,14.1974745,0.19055938720703125
33,13,chemical_synthesis purchased from sigma aldrich,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,40.0,110.4,0.16,30.0,2.0,Serratia,Saccharomyces cerevisiae,8.208438,Escherichia coli,8.163209,-0.04522895812988281
34,1188,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,45.1,41.23,0.16,30.0,3.0,Stenotrophomonas,Klebsiella oxytoca,20.639082,Escherichia coli,20.585781,-0.05330085754394531
35,1285,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,21.0,54.0,0.16,30.0,2.0,Saccharomyces,Klebsiella oxytoca,8.949474,Escherichia coli,8.865428,-0.0840463638305664
36,1171,green_synthesis using C. zylinicum aqueous extracts,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,8.0,74.0,0.16,30.0,1.0,Aeromonas,Salmonella enterica subsp. enterica serovar Paratyphi A,9.664024,Escherichia coli,9.577727,-0.08629703521728516
37,201,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,25.0,70.0,0.16,30.0,1.0,Aeromonas,Citrobacter freundii,10.285768,Escherichia coli,10.151986,-0.13378143310546875
38,323,green_synthesis from  piper betel leaf extract,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,40.6897,54.4,70.0,0.16,30.0,3.0,Enterobacter,Micrococcus luteus,10.297168,Escherichia coli,10.16084,-0.13632774353027344
39,966,chemical_synthesis using oxalic acid,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,5.07,68.7,0.16,30.0,1.0,Streptococcus,Pseudomonas koreensis,10.10587,Escherichia coli,9.968853,-0.13701725006103516
40,1286,green synthesis using phyllanthus niruri ,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,44.0,38.0,0.16,30.0,3.0,Micrococcus,Staphylococcus haemolyticus,9.91557,Escherichia coli,9.722056,-0.1935138702392578
41,1320,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,41.23,55.0,0.16,30.0,1.0,Aeromonas,Aspergillus flavus,7.6907425,Escherichia coli,7.4965286,-0.1942138671875
42,496,green_synthesis from A. comosus extract,clusters,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,25.8,36.0,0.16,30.0,2.0,Staphylococcus,Streptococcus mutans,12.194523,Escherichia coli,11.992669,-0.20185375213623047
43,1116,green_synthesis using Aloe barbadensis leaves,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,28.0,41.9,0.16,30.0,1.0,Sphingomonas,Salmonella enterica subsp. enterica serovar Typhimurium,9.588286,Escherichia coli,9.3775,-0.2107868194580078
44,907,green_synthesis using Dioscorea bulbifera tuber extract ,quasi-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4.772724,15.8,34.0,0.16,30.0,3.0,Enterobacter,Acinetobacter baumannii,10.101628,Escherichia coli,9.881332,-0.22029590606689453
45,529,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,nanoplates,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,18.0,7.99,0.16,30.0,2.0,Penicillium,Staphylococcus aureus,8.729487,Escherichia coli,8.450337,-0.27915000915527344
46,741,green_synthesis using aqueous Brassica rapa leaf,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,15.0,37.86,0.16,30.0,1.0,Enterobacter,Staphylococcus aureus,11.760837,Escherichia coli,11.459572,-0.30126476287841797
47,1330,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,polygonal ,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,11.0,46.0,41.9,0.16,30.0,3.0,Shigella,Streptococcus gordonii,10.5324335,Escherichia coli,10.224205,-0.3082284927368164
48,487,chemical_synthesis by wet chemical reduction approach,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,45.0,36.4,0.16,30.0,2.0,Klebsiella,Brevibacillus brevis,10.918379,Escherichia coli,10.583321,-0.33505821228027344
49,1191,chem_synthesis_reduction_by_D_glucose,pseudo-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,20.0,22.0,0.16,30.0,3.0,Stenotrophomonas,Staphylococcus haemolyticus,15.166933,Escherichia coli,14.821665,-0.34526824951171875
50,1282, green_synthesis using M. citrifolia,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,6.1,10.0,0.16,30.0,3.0,Salmonella,Cryptococcus neoformans,10.808435,Escherichia coli,10.414876,-0.39355945587158203
