,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,627,green_synthesis from S. cordifolia extract,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,56.9,77.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,16.527994,Escherichia coli,17.608404,1.0804100036621094
20,39,green synthesis using phyllanthus niruri ,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,43.75,100.0,0.16,30.0,2.0,Vibrio,micrococcus lotus,17.306879,Escherichia coli,18.381008,1.0741291046142578
21,22,green synthesis using streptomyces chiangmaiensis,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,55.0,89.0,0.16,30.0,2.0,Acinetobacter,Streptococcus pneumoniae,16.424997,Escherichia coli,17.489653,1.0646553039550781
22,1149,chemical_synthesis using khalafalla and reimers method,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,4000.0,0.5,120.0,0.16,30.0,1.0,Streptococcus,Salmonella enterica subsp. enterica serovar Typhi,17.847006,Escherichia coli,18.843298,0.9962921142578125
23,463,green synthesis using origanum ehrenbergii,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,2.26,120.0,0.16,30.0,1.0,Citrobacter,Proteus sp. (in: enterobacteria),16.896694,Escherichia coli,17.887255,0.9905605316162109
24,255,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,pseudo-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,1.41,103.7,0.16,30.0,1.0,Pseudomonas,Serratia marcescens,16.550365,Escherichia coli,17.493593,0.9432277679443359
25,634,green synthesis using fig ,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,800.0,2.26,110.2,0.16,30.0,2.0,Staphylococcus,Haemophilus influenzae,16.349585,Escherichia coli,17.279604,0.9300193786621094
26,62,green_synthesis using Aloe vera leaf,quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,12.0,45.3,0.16,30.0,2.0,Saccharomyces,Cryptococcus neoformans,16.419224,Escherichia coli,17.344183,0.9249591827392578
27,1236,gamma irradiation,Spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,27.0,55.0,0.16,30.0,2.0,Aspergillus,Escherichia coli,16.800407,Escherichia coli,17.549763,0.7493553161621094
28,390,green_synthesis using grape juice,spheroidal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6000.0,42.0,25.8,0.16,30.0,1.0,Penicillium,Cryptococcus neoformans,20.026834,Escherichia coli,20.439949,0.4131145477294922
29,280,green_synthesis from Luffa acutangula,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,55.0,15.8,0.16,30.0,2.0,Streptococcus,Enterobacter cloacae,18.395395,Escherichia coli,18.518442,0.123046875
30,628,green_synthesis from Leaf Extract of Juniperus phoenicea,globular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,38.0,45.1,0.16,30.0,1.0,Haemophilus,Salmonella enterica subsp. enterica serovar Typhi,8.863247,Escherichia coli,8.88766,0.024413108825683594
31,775,green_synthesis using using Aeromonas hydrophila,cube,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,11.25,15.0,0.16,30.0,1.0,Staphylococcus,micrococcus lotus,13.447956,Escherichia coli,13.40769,-0.04026603698730469
32,427,green_synthesis using Dioscorea bulbifera tuber extract ,semi-spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,100.0,45.1,68.7,0.16,30.0,1.0,Neisseria,Salmonella enterica,9.771005,Escherichia coli,9.709443,-0.06156158447265625
33,867,chemical_synthesis purchased from MK impex corp,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,20.0,41.23,0.16,30.0,1.0,Stenotrophomonas,Enterococcus faecium,10.732515,Escherichia coli,10.630784,-0.1017313003540039
34,493,green_synthesis using Aloe vera leaf,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,26.38,46.8,0.16,30.0,1.0,Micrococcus,Enterobacter cloacae,8.907646,Escherichia coli,8.781133,-0.12651348114013672
35,1349,green synthesis using acacia nilotica,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,17.5,25.5,0.16,30.0,3.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhi,12.209889,Escherichia coli,12.070268,-0.13962173461914062
36,254,green_synthesis using extract of corn leaves,spheroidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,15.8,46.8,0.16,30.0,2.0,Sphingomonas,Brevibacillus brevis,9.167696,Escherichia coli,9.020398,-0.14729785919189453
37,47,green synthesis using fig ,triangular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31,14.0,15.8,0.16,30.0,3.0,micrococcus,Enterococcus faecium,9.541278,Escherichia coli,9.391696,-0.1495819091796875
38,182,green synthesis using murraya koenigii,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,81.0,92.0,0.16,30.0,2.0,Candida,Staphylococcus epidermidis,7.9575453,Escherichia coli,7.8056455,-0.1518998146057129
39,1032,chemical_synthesis using sodium borohydride,rod-shaped,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.0,80.0,100.0,0.16,30.0,2.0,Stenotrophomonas,Proteus mirabilis,7.95849,Escherichia coli,7.8052216,-0.15326833724975586
40,4,green_synthesis using grape juice,ellipsoidal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,100.0,78.9,0.16,30.0,2.0,Pseudomonas,Serratia marcescens,7.944007,Escherichia coli,7.778827,-0.16517972946166992
41,865,green_synthesis using aqueous Cassiarox burghii leaf extract,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,92.0,110.4,0.16,30.0,1.0,Klebsiella,Paracidovorax avenae,8.064271,Escherichia coli,7.8811235,-0.18314743041992188
42,160,green_synthesis using Aloe vera leaf,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,20.0,15.8,0.16,30.0,2.0,Proteus,Serratia marcescens,8.91932,Escherichia coli,8.725736,-0.19358444213867188
43,199,chemical synthesis using sodium borohydride,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.271,35.0,25.5,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,10.60711,Escherichia coli,10.409792,-0.19731807708740234
44,133,green_synthesis from Azadirachta indica leaf ,triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,25.0,14.6,0.16,30.0,1.0,Vibrio,Klebsiella oxytoca,8.912483,Escherichia coli,8.713414,-0.19906902313232422
45,789,green_synthesis  by Bacillus sp.,semi-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,17.5,6.0,0.16,30.0,2.0,Enterococcus,Serratia marcescens,9.03578,Escherichia coli,8.832117,-0.20366287231445312
46,366,green_synthesis from fungus  Aspergillus flavus,tubular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,18.0,11.25,0.16,30.0,2.0,Proteus,Vibrio vulnificus,8.936754,Escherichia coli,8.71028,-0.22647380828857422
47,1157,green_synthesis using Prunus africana,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31775,22.0,13.0,0.16,30.0,3.0,Micrococcus,Klebsiella pneumoniae,8.497909,Escherichia coli,8.255478,-0.2424306869506836
48,856,green_synthesis using Laurus nobilis,tubular,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.6897,42.8,25.8,0.16,30.0,2.0,Micrococcus,Citrobacter freundii,11.3629675,Escherichia coli,11.100112,-0.26285552978515625
49,335,gamma irradiation,pseudo-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,30.0,25.0,0.16,30.0,3.0,Listeria,Neisseria mucosa,10.173498,Escherichia coli,9.78639,-0.38710784912109375
50,4,green_synthesis using extract of Klebsiella pneumoniae,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,41.23,20.0,0.16,30.0,1.0,micrococcus,Neisseria mucosa,11.98815,Escherichia coli,11.393901,-0.5942487716674805
