,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,158,green_synthesis using Momordica charantia,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,57.1,120.0,0.16,30.0,3.0,Escherichia,Serratia odorifera,17.140072,Escherichia coli,18.2314,1.0913276672363281
20,253,green_synthesis using wood apple shell extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,41.23,68.64,0.16,30.0,3.0,Brevibacillus,Vibrio cholerae,16.590996,Escherichia coli,17.68029,1.08929443359375
21,67,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,62.0,74.0,0.16,30.0,1.0,Sphingomonas,Penicillium digitatum,16.868818,Escherichia coli,17.956886,1.0880680084228516
22,977,green_synthesis using extract of Klebsiella pneumoniae,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,46.0,44.0,0.16,30.0,3.0,Klebsiella,Streptococcus pneumoniae,17.04262,Escherichia coli,18.127201,1.0845813751220703
23,125,green_synthesis from S. cordifolia extract,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,41.9,68.7,0.16,30.0,3.0,Brevibacillus,Streptococcus oralis,18.088764,Escherichia coli,19.170229,1.0814647674560547
24,627,green_synthesis from S. cordifolia extract,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,56.9,77.0,0.16,30.0,1.0,Aspergillus,Salmonella enterica,16.527994,Escherichia coli,17.608404,1.0804100036621094
25,39,green synthesis using phyllanthus niruri ,clusters,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,43.75,100.0,0.16,30.0,2.0,Vibrio,micrococcus lotus,17.306879,Escherichia coli,18.381008,1.0741291046142578
26,22,green synthesis using streptomyces chiangmaiensis,nanorods,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,800.0,55.0,89.0,0.16,30.0,2.0,Acinetobacter,Streptococcus pneumoniae,16.424997,Escherichia coli,17.489653,1.0646553039550781
27,726,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,2.26,46.8,0.16,30.0,3.0,Aspergillus,Micrococcus luteus,17.11759,Escherichia coli,18.144836,1.0272464752197266
28,422,chemical_synthesis by wet chemical reduction approach,cubic,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,31.0,59.0,0.16,30.0,1.0,Saccharomyces,Candida albicans,13.904049,Escherichia coli,13.967402,0.0633535385131836
29,476,green synthesis using fig ,triangles,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20000.0,68.64,41.9,0.16,30.0,2.0,Aeromonas,Neisseria mucosa,17.529396,Escherichia coli,17.528868,-0.0005283355712890625
30,1367,green_synthesis  by Bacillus sp.,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,11.25,110.4,0.16,30.0,3.0,Acinetobacter,Bacillus cereus,9.037327,Escherichia coli,8.958369,-0.07895755767822266
31,968,green_synthesis from achyranthes aspera leaf extract,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,12.0,89.0,0.16,30.0,2.0,Aeromonas,Salmonella enterica subsp. enterica serovar Typhi,9.664024,Escherichia coli,9.577727,-0.08629703521728516
32,634,green_synthesis using Prunus africana,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,9.0,200.0,0.16,30.0,3.0,Paracidovorax,Klebsiella aerogenes,9.291449,Escherichia coli,9.171509,-0.11993980407714844
33,91,green_synthesis using aqueous Cassiarox burghii leaf extract,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,38.0,110.4,0.16,30.0,3.0,Burkholderia,Serratia marcescens,8.456112,Escherichia coli,8.333062,-0.12304973602294922
34,225,green_synthesis using Phlomis Leaf Extract,triangles,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,6.86,74.0,0.16,30.0,1.0,Citrobacter,Acinetobacter baumannii,10.107719,Escherichia coli,9.977632,-0.13008785247802734
35,374,green_synthesis from fungus  Phytophthora infestans,rod-shaped,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2.65,51.9,25.5,0.16,30.0,3.0,Bacillus,Pseudomonas aeruginosa,9.465329,Escherichia coli,9.320482,-0.14484691619873047
36,1137,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,68.64,110.2,0.16,30.0,2.0,Micrococcus,Citrobacter braakii,8.56931,Escherichia coli,8.405028,-0.16428184509277344
37,602,green_synthesis from  aqueous extract of Tamarindus indica L/,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.172425,15.0,10.0,0.16,30.0,2.0,Citrobacter,Saccharomyces cerevisiae,9.25443,Escherichia coli,9.060556,-0.19387340545654297
38,542,green synthesis using streptomyces chiangmaiensis,cylindrical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,6.1,2.33,0.16,30.0,3.0,Aspergillus,Aspergillus niger,7.8574495,Escherichia coli,7.650084,-0.2073655128479004
39,896,green_synthesis from achyranthes aspera leaf extract,triangular,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,27.43,46.8,0.16,30.0,1.0,Neisseria,Enterococcus faecium,9.91723,Escherichia coli,9.67068,-0.2465496063232422
40,370,green_synthesis  by Bacillus sp.,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,32.0,25.9,15.0,0.16,30.0,1.0,Escherichia,Proteus mirabilis,8.507663,Escherichia coli,8.254771,-0.25289154052734375
41,1380,green_synthesis using Phlomis Leaf Extract,cylindrical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,25.5,20.0,0.16,30.0,1.0,Bacillus,Proteus vulgaris,16.29726,Escherichia coli,16.02899,-0.26827049255371094
42,823,chemical_synthesis using FeCl3,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,42.8,46.8,0.16,30.0,3.0,Candida,Enterococcus faecium,10.175806,Escherichia coli,9.902058,-0.27374839782714844
43,469,chemical_synthesis using thermal decomposition,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,15.8,45.3,0.16,30.0,2.0,Klebsiella,micrococcus lotus,10.238807,Escherichia coli,9.930379,-0.3084278106689453
44,1017,green synthesis using pisum sativum l.,snowflake,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,31.0,45.3,0.16,30.0,3.0,Burkholderia,Haemophilus influenzae,9.47502,Escherichia coli,9.165101,-0.3099193572998047
45,823,chemical_synthesis using FeCl3,ellipsoidal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,42.8,46.8,0.16,30.0,3.0,Candida,Enterococcus faecium,9.537948,Escherichia coli,9.219636,-0.3183116912841797
46,173,chemical_synthesis using AgNO3,cube,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,512.0,74.0,6.0,0.16,30.0,1.0,Sphingomonas,Paracidovorax avenae,11.163401,Escherichia coli,10.661805,-0.5015954971313477
47,743,green_synthesis from achyranthes aspera leaf extract,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,30.0,38.0,2.33,0.16,30.0,2.0,Citrobacter,Serratia marcescens,10.954018,Escherichia coli,10.435959,-0.5180587768554688
48,758,green_synthesis from fungus  Phytophthora infestans,triangles,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,16.0,43.75,12.0,0.16,30.0,2.0,Pseudomonas,Aeromonas hydrophila,10.514287,Escherichia coli,9.960972,-0.5533151626586914
49,851,green synthesis using rumex hastatus,Spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,64.6,16.0,0.16,30.0,2.0,Shigella,Acinetobacter baumannii,11.447374,Escherichia coli,10.81362,-0.6337547302246094
50,300,green_synthesis from  aqueous extract of Tamarindus indica L/,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,62.0,2.33,0.16,30.0,3.0,Brevibacillus,Streptococcus gordonii,10.674478,Escherichia coli,9.985343,-0.6891345977783203
