,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,1016,green_synthesis using L. rhinocerotis extracts,hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,6.1,36.0,0.16,30.0,1.0,Vibrio,Bacillus cereus,11.957228,Escherichia coli,11.98269,0.02546215057373047
30,53,green_synthesis from S. cordifolia extract,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,33.0,74.0,0.16,30.0,2.0,Candida,Aeromonas hydrophila,9.586041,Escherichia coli,9.542973,-0.043068885803222656
31,896,chemical_synthesis using oxalic acid,triangular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,38.0,68.7,0.16,30.0,3.0,Penicillium,Aspergillus flavus,9.605335,Escherichia coli,9.555429,-0.04990577697753906
32,93,green_synthesis from  piper betel leaf extract,spheroidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,21.2,90.0,0.16,30.0,3.0,Bacillus,Aspergillus flavus,8.40772,Escherichia coli,8.343132,-0.06458759307861328
33,715,chemical_synthesis using sodium borohydride and copper ions,polygonal ,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,9.0,100.0,68.64,0.16,30.0,3.0,Listeria,Neisseria mucosa,10.179441,Escherichia coli,10.0789795,-0.10046195983886719
34,68,green_synthesis using C. zylinicum aqueous extracts,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,11.0,4.0,56.2,0.16,30.0,3.0,Candida,Klebsiella aerogenes,10.542668,Escherichia coli,10.441213,-0.1014556884765625
35,1274,green synthesis using phoenix dactylifera seed,globular,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,11.25,79.0,0.16,30.0,2.0,Escherichia,Proteus mirabilis,9.543603,Escherichia coli,9.412624,-0.13097858428955078
36,1071,chemical synthesis using sodium borohydride,pseudo-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,21.2,9.0,0.16,30.0,3.0,Staphylococcus,Staphylococcus haemolyticus,15.565104,Escherichia coli,15.432796,-0.1323080062866211
37,1158,green_synthesis using grape juice,hexagonal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,18.0,74.0,0.16,30.0,1.0,Klebsiella,Sphingomonas paucimobilis,10.161418,Escherichia coli,10.01763,-0.14378833770751953
38,882,green_synthesis from S. cordifolia extract,pseudo-spherical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,6.0,27.43,0.16,30.0,1.0,Enterobacter,Pseudomonas koreensis,9.2302065,Escherichia coli,9.062552,-0.16765403747558594
39,886,green_synthesis from S. cordifolia extract,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,46.8,105.0,0.16,30.0,1.0,Aeromonas,Candida albicans,8.194735,Escherichia coli,8.010424,-0.1843109130859375
40,471,chemical_synthesis by hydrolsis,nanorods,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,21.0,38.0,0.16,30.0,2.0,Candida,Shigella dysenteriae,10.018513,Escherichia coli,9.821065,-0.1974477767944336
41,128,green synthesis using rumex hastatus,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,62.0,34.0,0.16,30.0,1.0,Aspergillus,Serratia marcescens,10.23685,Escherichia coli,10.033597,-0.20325279235839844
42,256,chemical_synthesis by two step sol-gel preparation,rod-shaped,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,2.0,38.0,0.16,30.0,2.0,micrococcus,Bacillus cereus,11.113185,Escherichia coli,10.909376,-0.20380878448486328
43,881,green_synthesis from Cassia auriculata Leaf Extract,tubular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,2.26,10.0,0.16,30.0,1.0,Penicillium,Bacillus cereus,8.574814,Escherichia coli,8.370176,-0.2046375274658203
44,793,green_synthesis using Olea europaea and Acacia nilotica,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,33.0,44.0,0.16,30.0,3.0,Stenotrophomonas,Haemophilus influenzae,9.621055,Escherichia coli,9.398519,-0.2225360870361328
45,1191,chemical_synthesis using sodium borohydride and copper ions,triangles,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,11.0,57.1,46.8,0.16,30.0,2.0,Citrobacter,Brevibacillus brevis,9.246899,Escherichia coli,8.979667,-0.26723194122314453
46,1029,gamma irradiation,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,103.0,27.0,25.8,0.16,30.0,3.0,Pseudomonas,Enterococcus faecalis,8.150206,Escherichia coli,7.8597846,-0.2904210090637207
47,1277,green_synthesis from achyranthes aspera leaf extract,cube,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,38.0,42.0,0.16,30.0,1.0,Acinetobacter,Bacillus cereus,8.633581,Escherichia coli,8.29663,-0.33695125579833984
48,981,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cube,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,93.2,45.0,0.16,30.0,1.0,Aeromonas,Listeria monocytogenes,9.274987,Escherichia coli,8.928875,-0.3461122512817383
49,1362,green_synthesis by Deinococcus radiodurans,quasi-hexagonal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,104.0,77.0,25.5,0.16,30.0,2.0,Streptococcus,Streptococcus oralis,10.412772,Escherichia coli,9.9029665,-0.5098056793212891
50,1079,green synthesis using flos sophorae,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,42.8,26.38,0.16,30.0,2.0,Escherichia,Serratia odorifera,11.017905,Escherichia coli,10.497521,-0.5203838348388672
