,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,291,green_synthesis using Olea europaea and Acacia nilotica,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.0,54.4,51.3,0.16,30.0,3.0,Aeromonas,Proteus vulgaris,10.940948,Escherichia coli,11.260123,0.31917572021484375
30,93,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,31.0,200.0,0.16,30.0,2.0,Cryptococcus,Streptococcus gordonii,11.765316,Escherichia coli,11.992033,0.2267169952392578
31,925,green synthesis using pisum sativum l.,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,1.0,33.0,0.16,30.0,3.0,Acinetobacter,Klebsiella pneumoniae,17.184477,Escherichia coli,17.369104,0.18462753295898438
32,983,green_synthesis using  A. calamus plant leaf extract,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,102.0,44.0,77.0,0.16,30.0,2.0,Haemophilus,Pseudomonas aeruginosa,13.818248,Escherichia coli,14.001924,0.18367576599121094
33,449,green_synthesis using extract of Klebsiella pneumoniae,spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,51.3,68.7,0.16,30.0,1.0,Pseudomonas,Enterobacter cloacae,14.091335,Escherichia coli,14.265679,0.17434406280517578
34,1048,chemical_synthesis using FeCl3,clusters,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,20.0,74.0,0.16,30.0,2.0,Proteus,Vibrio vulnificus,13.141811,Escherichia coli,13.311157,0.16934585571289062
35,1157,"chemical_synthesis (sigma aldrich, 730785)",spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,11.25,41.23,0.16,30.0,2.0,Pseudomonas,Streptococcus pneumoniae,12.39738,Escherichia coli,12.496119,0.0987386703491211
36,535,chemical_synthesis using cerium nitrate,hexagonal,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.625,20.0,45.0,0.16,30.0,1.0,Staphylococcus,Proteus sp. (in: enterobacteria),12.564708,Escherichia coli,12.662015,0.09730720520019531
37,1187,chemical_synthesis by two step sol-gel preparation,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,42.0,74.0,0.16,30.0,3.0,Sphingomonas,Escherichia coli,13.555528,Escherichia coli,13.652781,0.09725284576416016
38,780,green_synthesis using Aloe barbadensis leaves,spheroidal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,21.2,120.0,0.16,30.0,3.0,Pseudomonas,Shigella dysenteriae,14.14395,Escherichia coli,14.155797,0.011846542358398438
39,1102,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,80.0,25.8,15.8,0.16,30.0,3.0,Sphingomonas,Aspergillus flavus,12.982291,Escherichia coli,12.932152,-0.050139427185058594
40,1004,chemical_synthesis by controlled precipitation of iron chloride salts,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,5.0,18.0,0.16,30.0,2.0,Staphylococcus,Proteus mirabilis,13.580615,Escherichia coli,13.502959,-0.07765579223632812
41,641,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,92.0,60.0,0.16,30.0,2.0,Escherichia,Proteus vulgaris,14.021127,Escherichia coli,13.920191,-0.1009359359741211
42,91,chemical_synthesis by wet chemical reduction approach,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,46.8,11.25,0.16,30.0,1.0,Klebsiella,Brevibacillus brevis,15.572969,Escherichia coli,15.466454,-0.10651588439941406
43,1306,green_synthesis from fungus  Aspergillus flavus,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,56.9,12.0,0.16,30.0,2.0,Vibrio,Vibrio vulnificus,14.639334,Escherichia coli,14.477452,-0.1618814468383789
44,560,green_synthesis using Ageratum houstonianum Mill,tubular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,27.0,42.0,0.16,30.0,1.0,Klebsiella,Aspergillus niger,13.839004,Escherichia coli,13.649782,-0.18922138214111328
45,460,chemical_synthesis using oxalic acid,Spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,45.3,2.33,0.16,30.0,2.0,Shigella,Candida albicans,16.241194,Escherichia coli,15.994997,-0.24619674682617188
46,171,green_synthesis using Ageratum houstonianum Mill,globular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,79.0,46.8,0.16,30.0,2.0,Vibrio,Enterobacter cloacae,14.477963,Escherichia coli,14.208074,-0.26988983154296875
47,1207,chemical_synthesis using sodium borohydride,tubular,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,40.0,22.0,0.16,30.0,2.0,Shigella,Micrococcus luteus,16.492447,Escherichia coli,16.20863,-0.2838172912597656
48,1306,chemical_synthesis using khalafalla and reimers method,cylindrical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,180.0,92.0,20.0,0.16,30.0,3.0,Neisseria,Pseudomonas aeruginosa,14.681639,Escherichia coli,14.350951,-0.3306875228881836
49,441,green_synthesis by Deinococcus radiodurans,tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.271,77.0,31.0,0.16,30.0,3.0,Saccharomyces,Listeria monocytogenes,15.394162,Escherichia coli,15.009658,-0.3845043182373047
50,391,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,31.0,15.8,0.16,30.0,1.0,Citrobacter,Saccharomyces cerevisiae,14.24591,Escherichia coli,13.8183365,-0.42757320404052734
