,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,240,green_synthesis using Acinetobacter calcoaceticus,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,350.0,12.0,55.0,0.16,30.0,2.0,micrococcus,Streptococcus mutans,17.83629,Escherichia coli,18.721815,0.8855247497558594
20,1248,chemical_synthesis using zinc nitrate,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,14.6,68.7,0.16,30.0,3.0,Burkholderia,Serratia marcescens,17.876043,Escherichia coli,18.718254,0.8422107696533203
21,406,green synthesis using phyllanthus niruri ,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,12.0,78.9,0.16,30.0,3.0,Candida,Streptococcus oralis,16.931246,Escherichia coli,17.735939,0.8046932220458984
22,503,green_synthesis from  Eurotium cristatum,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,62.0,41.9,0.16,30.0,1.0,Shigella,Listeria monocytogenes,17.317888,Escherichia coli,18.109072,0.7911834716796875
23,321,green_synthesis using Ageratum houstonianum Mill,nanoplates,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,10.0,105.0,0.16,30.0,3.0,Micrococcus,Aspergillus flavus,16.740484,Escherichia coli,17.525902,0.7854175567626953
24,1189,green_synthesis using C. zylinicum aqueous extracts,pseudo-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,22.0,68.7,0.16,30.0,1.0,Aspergillus,Vibrio parahaemolyticus,16.7018,Escherichia coli,17.484938,0.7831382751464844
25,224,chemical_synthesis using Purpureocillium lilacinum,ellipsoidal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,31.0,40.0,0.16,30.0,3.0,Paracidovorax,Aspergillus niger,18.0501,Escherichia coli,18.830158,0.7800579071044922
26,727,green_synthesis from Azadirachta indica leaf ,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,20.0,51.9,0.16,30.0,3.0,Enterococcus,Cryptococcus neoformans,16.456417,Escherichia coli,17.232262,0.7758445739746094
27,598,chemical_synthesis using cerium nitrate,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,33.0,77.0,0.16,30.0,2.0,Staphylococcus,Aspergillus flavus,17.865797,Escherichia coli,18.64115,0.7753524780273438
28,906,green synthesis using origanum ehrenbergii,hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,21.2,27.43,0.16,30.0,2.0,Staphylococcus,Serratia odorifera,16.96708,Escherichia coli,17.27061,0.3035316467285156
29,1036,chemical_synthesis using iron oleate complex,rod-shaped,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,57.1,60.0,0.16,30.0,3.0,Cryptococcus,Proteus mirabilis,11.90271,Escherichia coli,11.987164,0.08445358276367188
30,639,green synthesis using rumex hastatus,spheroidal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,80.0,14.6,0.16,30.0,2.0,Streptococcus,Listeria monocytogenes,17.98316,Escherichia coli,18.049862,0.06670188903808594
31,89,green_synthesis using wood apple shell extract,quasi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,130.0,44.0,80.0,0.16,30.0,3.0,Enterobacter,Klebsiella pneumoniae,8.620577,Escherichia coli,8.619205,-0.0013713836669921875
32,1293,green_synthesis using Camellia sinensis,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,46.0,41.23,0.16,30.0,3.0,Stenotrophomonas,Pseudomonas aeruginosa,8.872873,Escherichia coli,8.871469,-0.0014047622680664062
33,1114,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,6.1,25.9,0.16,30.0,2.0,Klebsiella,Paracidovorax avenae,11.44066,Escherichia coli,11.403419,-0.03724193572998047
34,240,green_synthesis using Momordica charantia,tubular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,46.8,42.0,0.16,30.0,1.0,Candida,Citrobacter braakii,8.748587,Escherichia coli,8.706763,-0.041823387145996094
35,104,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,66.0,27.0,44.0,0.16,30.0,1.0,Acinetobacter,Saccharomyces cerevisiae,8.703738,Escherichia coli,8.612268,-0.09146976470947266
36,828,green_synthesis from fungus,snowflake,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,14.0,78.9,0.16,30.0,1.0,Enterobacter,Bacillus cereus,9.218762,Escherichia coli,9.120929,-0.09783363342285156
37,990,green_synthesis using using Aeromonas hydrophila,cubic,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,31.0,44.0,0.16,30.0,2.0,Staphylococcus,Sphingomonas paucimobilis,8.9751625,Escherichia coli,8.847837,-0.12732505798339844
38,577,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,15.0,3.38,0.16,30.0,3.0,Escherichia,Escherichia coli,9.307936,Escherichia coli,9.178851,-0.12908458709716797
39,536,green_synthesis using Momordica charantia,cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,14.6,16.0,0.16,30.0,2.0,Micrococcus,Enterococcus faecalis,8.592284,Escherichia coli,8.411924,-0.1803598403930664
40,538,green synthesis using acacia nilotica,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,25.8,21.0,0.16,30.0,3.0,Acinetobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,8.338027,Escherichia coli,8.147593,-0.19043445587158203
41,850,green_synthesis from A. comosus extract,nanorods,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,30.0,36.0,0.16,30.0,3.0,Pseudomonas,Acinetobacter baumannii,9.913016,Escherichia coli,9.713797,-0.1992197036743164
42,186,chemical_synthesis using cerium nitrate,triangular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.6,74.0,33.0,0.16,30.0,1.0,Proteus,Streptococcus oralis,9.05949,Escherichia coli,8.852699,-0.20679092407226562
43,543,green_synthesis using A. flavus,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,14.0,92.0,78.9,0.16,30.0,1.0,Stenotrophomonas,Staphylococcus epidermidis,8.123766,Escherichia coli,7.908807,-0.21495914459228516
44,1073,gamma irradiation,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,0.5,35.0,0.16,30.0,2.0,Paracidovorax,Aspergillus niger,11.442635,Escherichia coli,11.198962,-0.24367237091064453
45,359,green_synthesis from achyranthes aspera leaf extract,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,18.0,68.64,30.0,0.16,30.0,3.0,Penicillium,Stenotrophomonas maltophilia,9.079662,Escherichia coli,8.814684,-0.26497840881347656
46,545,green synthesis using acacia nilotica,spheroidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,50.0,62.0,33.0,0.16,30.0,2.0,Listeria,Streptococcus gordonii,9.273108,Escherichia coli,8.991015,-0.2820920944213867
47,919,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,110.2,14.6,0.16,30.0,1.0,Escherichia,Streptococcus pneumoniae,11.150618,Escherichia coli,10.649644,-0.5009737014770508
48,294,chemical_synthesis by wet chemical reduction approach,triangles,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,400.0,54.4,25.8,0.16,30.0,3.0,Acinetobacter,Staphylococcus haemolyticus,16.687057,Escherichia coli,16.174662,-0.5123958587646484
49,373,green_synthesis using wood apple shell extract,spheroidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,55.0,16.53,0.16,30.0,2.0,Serratia,Klebsiella aerogenes,10.939968,Escherichia coli,10.42045,-0.5195178985595703
50,564,green_synthesis using Ulva fasciata,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,110.2,22.0,0.16,30.0,1.0,Escherichia,Listeria monocytogenes,10.576458,Escherichia coli,9.958796,-0.6176624298095703
