,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
16,86,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,13.0,300.0,0.16,30.0,3.0,Vibrio,Brevibacillus brevis,16.586218,Escherichia coli,17.765963,1.1797447204589844
17,357,green synthesis using rumex hastatus,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,45.3,105.0,0.16,30.0,2.0,Enterococcus,Vibrio parahaemolyticus,17.236692,Escherichia coli,18.39393,1.1572380065917969
18,1430,green_synthesis using Aspergillus niger,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,33.0,200.0,0.16,30.0,3.0,Saccharomyces,Haemophilus influenzae,16.598558,Escherichia coli,17.742174,1.14361572265625
19,1326,green_synthesis using Phlomis Leaf Extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,15.8,78.9,0.16,30.0,1.0,Micrococcus,Cryptococcus neoformans,16.233559,Escherichia coli,17.364231,1.1306724548339844
20,868,green_synthesis using Laurus nobilis,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1200.0,15.0,41.23,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhimurium,16.261326,Escherichia coli,17.39136,1.1300334930419922
21,392,chemical_synthesis using FeCl3,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,31.0,59.0,0.16,30.0,2.0,Burkholderia,Stenotrophomonas maltophilia,15.986946,Escherichia coli,17.112904,1.1259574890136719
22,1100,green synthesis using origanum ehrenbergii,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,25.9,110.2,0.16,30.0,1.0,micrococcus,Brevibacillus brevis,16.662943,Escherichia coli,17.776806,1.1138629913330078
23,1012,green_synthesis using Acinetobacter calcoaceticus,cubic,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,31.0,68.7,0.16,30.0,3.0,Aeromonas,Salmonella enterica,16.019886,Escherichia coli,17.130829,1.1109428405761719
24,158,green_synthesis using Momordica charantia,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,57.1,120.0,0.16,30.0,3.0,Escherichia,Serratia odorifera,17.140072,Escherichia coli,18.2314,1.0913276672363281
25,1399,green synthesis using flos sophorae,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4000.0,51.9,60.0,0.16,30.0,3.0,Cryptococcus,Streptococcus pneumoniae,16.947195,Escherichia coli,18.037863,1.090667724609375
26,253,green_synthesis using wood apple shell extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6000.0,41.23,68.64,0.16,30.0,3.0,Brevibacillus,Vibrio cholerae,16.590996,Escherichia coli,17.68029,1.08929443359375
27,588,green_synthesis using aqueous Brassica rapa leaf,spherical,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,43.75,4.0,0.16,30.0,2.0,Candida,Serratia marcescens,18.804815,Escherichia coli,19.308601,0.5037860870361328
28,388,green_synthesis using Aloe vera leaf,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,180.0,9.0,46.0,0.16,30.0,2.0,Aeromonas,Klebsiella aerogenes,12.811439,Escherichia coli,12.918413,0.10697460174560547
29,315,green_synthesis from  piper betel leaf extract,cube,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,31.0,300.0,0.16,30.0,3.0,Brevibacillus,Proteus vulgaris,8.172187,Escherichia coli,8.208007,0.03582000732421875
30,1089,green_synthesis using Momordica charantia,nanorods,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,8.0,21.0,18.0,0.16,30.0,3.0,Brevibacillus,Salmonella enterica subsp. enterica serovar Gallinarum,9.724456,Escherichia coli,9.71809,-0.006365776062011719
31,32,green_synthesis from A. comosus extract,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,13.0,37.1,110.4,0.16,30.0,3.0,Pseudomonas,Aspergillus flavus,9.556932,Escherichia coli,9.514253,-0.042679786682128906
32,1349,green_synthesis from Luffa acutangula,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,45.3,103.7,0.16,30.0,3.0,Salmonella,Streptococcus gordonii,9.842862,Escherichia coli,9.767664,-0.07519817352294922
33,487,green_synthesis by Deinococcus radiodurans,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,22.0,41.9,0.16,30.0,1.0,Streptococcus,Klebsiella pneumoniae,13.646329,Escherichia coli,13.5656805,-0.08064842224121094
34,1145,green synthesis using phoenix dactylifera seed,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,55.0,11.25,0.16,30.0,3.0,Aspergillus,Pseudomonas aeruginosa,18.273884,Escherichia coli,18.184761,-0.08912277221679688
35,193,green synthesis using origanum ehrenbergii,quasi-hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,37.1,4.0,0.16,30.0,3.0,Salmonella,Aeromonas hydrophila,18.746397,Escherichia coli,18.621557,-0.12483978271484375
36,389,green_synthesis using using Aeromonas hydrophila,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1.0,51.3,15.55,0.16,30.0,1.0,Enterococcus,Acinetobacter baumannii,10.255717,Escherichia coli,10.122891,-0.1328258514404297
37,1133,green_synthesis using Cissus vitiginea,nanoplates,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.0,25.0,78.9,0.16,30.0,3.0,Cryptococcus,Bacillus cereus,9.8714485,Escherichia coli,9.733305,-0.13814353942871094
38,250,chemical_synthesis using cerium nitrate,triangular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,8.0,25.9,0.16,30.0,2.0,Aeromonas,Cryptococcus neoformans,11.780639,Escherichia coli,11.637423,-0.14321613311767578
39,974,chem_synthesis by sol-gel method,clusters,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,14.0,2.33,0.16,30.0,2.0,Streptococcus,Staphylococcus haemolyticus,9.327797,Escherichia coli,9.179614,-0.14818286895751953
40,124,green_synthesis using Dioscorea bulbifera tuber extract ,pseudo-spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25.0,1.0,3.38,0.16,30.0,1.0,Vibrio,Candida albicans,9.392884,Escherichia coli,9.236333,-0.15655136108398438
41,447,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,semi-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,14.45,35.0,0.16,30.0,2.0,Shigella,Aspergillus niger,11.74668,Escherichia coli,11.588971,-0.15770912170410156
42,413,green_synthesis using extract of corn leaves,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,64.6,69.0,0.16,30.0,1.0,Enterococcus,Klebsiella pneumoniae,13.93558,Escherichia coli,13.762611,-0.17296886444091797
43,268,green synthesis using phyllanthus niruri ,ellipsoidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.6,80.0,105.0,0.16,30.0,1.0,Brevibacillus,Shigella dysenteriae,10.137332,Escherichia coli,9.932567,-0.20476531982421875
44,1124,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,11.0,37.1,0.16,30.0,2.0,micrococcus,Proteus mirabilis,11.007486,Escherichia coli,10.773194,-0.23429203033447266
45,284,green_synthesis from fungus  Phytophthora infestans,triangles,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.95454,35.0,33.0,0.16,30.0,2.0,Saccharomyces,Candida albicans,10.359248,Escherichia coli,10.105678,-0.253570556640625
46,379,green_synthesis using the methanolic extracts of marine algae (V. pachynema),polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,100.0,38.0,0.16,30.0,1.0,Vibrio,Pseudomonas koreensis,15.339829,Escherichia coli,15.060464,-0.27936553955078125
47,353,green_synthesis using Ulva fasciata,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,62.0,25.8,0.16,30.0,1.0,Neisseria,Enterococcus faecalis,10.114094,Escherichia coli,9.828825,-0.28526878356933594
48,1315,chemical_synthesis by wet chemical reduction approach,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,26.38,45.3,0.16,30.0,2.0,Shigella,Vibrio vulnificus,10.006271,Escherichia coli,9.714004,-0.2922677993774414
49,1415, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,15.8,38.0,0.16,30.0,1.0,Pseudomonas,Aspergillus flavus,7.708764,Escherichia coli,7.323547,-0.38521718978881836
50,289,green synthesis using phyllanthus niruri ,ellipsoidal,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,195.0,93.2,23.75,0.16,30.0,1.0,Haemophilus,Salmonella enterica subsp. enterica serovar Paratyphi A,15.328731,Escherichia coli,14.936352,-0.3923788070678711
