,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
19,335,chemical_synthesis using oxalic acid,Spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1200.0,2.26,3.38,0.16,30.0,1.0,Staphylococcus,Penicillium digitatum,16.560417,Escherichia coli,17.20398,0.6435623168945312
20,529,chemical_synthesis (sigma aldrich. 916056),cubic,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,6.1,13.0,0.16,30.0,3.0,Penicillium,Salmonella enterica subsp. enterica serovar Gallinarum,18.191032,Escherichia coli,18.796583,0.6055507659912109
21,475,chemical_synthesis using FeCl3,Spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,42.8,54.0,0.16,30.0,2.0,Cryptococcus,Streptococcus oralis,16.523264,Escherichia coli,17.124117,0.6008529663085938
22,353,green_synthesis using  A. calamus plant leaf extract,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,4.0,51.9,0.16,30.0,3.0,Shigella,Streptococcus oralis,17.39258,Escherichia coli,17.936417,0.5438365936279297
23,1220,green_synthesis using Camellia sinensis,semi-spherical,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,2.0,11.25,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Typhi,16.984316,Escherichia coli,17.486753,0.5024375915527344
24,1099,chemical_synthesis using cobalt sulfate heptahydrate ,polygonal ,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,21.0,3.38,0.16,30.0,3.0,Burkholderia,Saccharomyces cerevisiae,19.616302,Escherichia coli,20.070599,0.4542961120605469
25,560,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,clusters,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,256.0,37.86,25.5,0.16,30.0,1.0,Penicillium,Vibrio vulnificus,18.996992,Escherichia coli,19.365387,0.3683948516845703
26,738,green_synthesis from  piper betel leaf extract,tubular,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,150.0,18.0,45.3,0.16,30.0,2.0,Haemophilus,Vibrio parahaemolyticus,12.258653,Escherichia coli,12.488391,0.2297382354736328
27,70,green_synthesis using Acinetobacter calcoaceticus,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,35.0,92.0,0.16,30.0,3.0,Micrococcus,Sphingomonas paucimobilis,14.181701,Escherichia coli,14.303153,0.12145233154296875
28,1100,green synthesis using fig ,cylindrical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,21.0,89.0,0.16,30.0,2.0,Acinetobacter,Klebsiella pneumoniae,10.302265,Escherichia coli,10.418577,0.11631202697753906
29,819,green synthesis using rumex hastatus,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,51.9,16.0,0.16,30.0,2.0,Penicillium,Streptococcus pneumoniae,17.694736,Escherichia coli,17.740389,0.04565238952636719
30,48,chemical_synthesis purchased from nanoshel,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,400.0,2.0,16.0,0.16,30.0,1.0,micrococcus,Vibrio parahaemolyticus,13.911985,Escherichia coli,13.91726,0.005274772644042969
31,552,green_synthesis using Ageratum houstonianum Mill,spheroidal,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,42.5,14.45,30.0,0.16,30.0,3.0,Cryptococcus,Neisseria mucosa,13.936234,Escherichia coli,13.91655,-0.019684791564941406
32,1112,green_synthesis using Aloe-vera leaf extract. 5 mmol/kg Cu(CH3COO)2*H2O,hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,2.0,4.0,0.16,30.0,2.0,Citrobacter,Proteus mirabilis,12.434685,Escherichia coli,12.377873,-0.05681133270263672
33,75,chemical_synthesis using iron oleate complex,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,8.0,120.0,0.16,30.0,3.0,Listeria,Aspergillus flavus,10.726532,Escherichia coli,10.667983,-0.058548927307128906
34,1159,green_synthesis using Dioscorea bulbifera tuber extract ,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,101.0,37.86,45.3,0.16,30.0,1.0,Candida,Bacillus cereus,11.648514,Escherichia coli,11.570793,-0.07772064208984375
35,1077,green_synthesis using Acinetobacter calcoaceticus,cubic,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,6.1,59.0,0.16,30.0,2.0,Escherichia,Acinetobacter baumannii,13.274861,Escherichia coli,13.1912985,-0.08356285095214844
36,1191,green synthesis using pimpinella anisum,tubular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,35.0,56.2,0.16,30.0,3.0,Sphingomonas,Penicillium digitatum,11.356512,Escherichia coli,11.266733,-0.08977890014648438
37,220,chemical_synthesis using thermal decomposition,nanorods,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,18.0,20.0,2.33,0.16,30.0,2.0,Serratia,Enterococcus faecium,13.411696,Escherichia coli,13.3218775,-0.08981895446777344
38,605,green synthesis using pimpinella anisum,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,81.0,11.25,0.16,30.0,2.0,Shigella,Streptococcus pyogenes,14.173104,Escherichia coli,14.080905,-0.09219932556152344
39,729,chemical_synthesis using cerium nitrate,quasi-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,45.1,36.0,0.16,30.0,2.0,Sphingomonas,Aspergillus flavus,11.281536,Escherichia coli,11.159998,-0.12153816223144531
40,606,chemical_synthesis by two step sol-gel preparation,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,15.8,6.0,0.16,30.0,1.0,Proteus,Burkholderia cepacia,15.397313,Escherichia coli,15.26534,-0.1319732666015625
41,599,green_synthesis using the methanolic extracts of marine algae (S. wightii),cylindrical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.31775,1.0,55.0,0.16,30.0,2.0,Candida,Salmonella enterica subsp. enterica serovar Gallinarum,10.967993,Escherichia coli,10.80595,-0.16204261779785156
42,1023,chemical_synthesis using zinc nitrate,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,50.0,42.0,41.23,0.16,30.0,3.0,Shigella,Listeria monocytogenes,10.566388,Escherichia coli,10.404124,-0.1622638702392578
43,444,gamma irradiation,semi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.625,1.0,36.4,0.16,30.0,3.0,Sphingomonas,Penicillium digitatum,11.669111,Escherichia coli,11.49965,-0.16946125030517578
44,353,green_synthesis using Ageratum houstonianum Mill,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,3.181816,6.1,56.2,0.16,30.0,1.0,Aeromonas,Pseudomonas koreensis,10.643525,Escherichia coli,10.464188,-0.1793375015258789
45,914,green synthesis using murraya koenigii,nanoplates,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,46.8,4.0,0.16,30.0,1.0,Citrobacter,Staphylococcus epidermidis,14.621389,Escherichia coli,14.4393635,-0.18202590942382812
46,330,chemical_synthesis using oxalic acid,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,130.0,22.0,11.25,0.16,30.0,3.0,Acinetobacter,Escherichia coli,18.478924,Escherichia coli,18.205116,-0.2738075256347656
47,573,green_synthesis using Acinetobacter calcoaceticus,clusters,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,81.0,36.0,0.16,30.0,1.0,Sphingomonas,Aspergillus flavus,12.483919,Escherichia coli,12.188708,-0.2952108383178711
48,1343,green_synthesis from fungus  Phytophthora infestans,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,80.0,40.0,0.16,30.0,2.0,Micrococcus,Enterococcus faecium,12.7865,Escherichia coli,12.487505,-0.2989950180053711
49,970,chemical_synthesis purchased from MK impex corp,globular,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,500.0,68.64,100.0,0.16,30.0,1.0,Brevibacillus,Citrobacter freundii,11.006617,Escherichia coli,10.70016,-0.3064565658569336
