,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,368, green_synthesis using M. citrifolia,spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,51.3,45.3,0.16,30.0,2.0,Vibrio,Staphylococcus haemolyticus,6.557903,Escherichia coli,6.6313963,0.07349348068237305
30,652,green synthesis using streptomyces chiangmaiensis,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,68.64,55.0,0.16,30.0,1.0,Brevibacillus,Serratia marcescens,17.228722,Escherichia coli,17.301199,0.07247734069824219
31,1304,green_synthesis using aqueous Brassica rapa leaf,triangular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,43.75,110.4,0.16,30.0,3.0,Citrobacter,Staphylococcus haemolyticus,8.76144,Escherichia coli,8.77841,0.016969680786132812
32,235,green_synthesis from  aqueous extract of Tamarindus indica L/,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,180.0,46.0,54.0,0.16,30.0,2.0,Neisseria,Proteus mirabilis,8.891538,Escherichia coli,8.88246,-0.009078025817871094
33,835,chemical_synthesis by hydrolsis,quasi-hexagonal,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,170.0,20.0,92.0,0.16,30.0,1.0,Aspergillus,Streptococcus gordonii,9.916974,Escherichia coli,9.903204,-0.013770103454589844
34,1245,chem_synthesis using hydrogen tetrachloroaureate,globular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,14.6,36.0,0.16,30.0,2.0,Stenotrophomonas,micrococcus lotus,11.44066,Escherichia coli,11.403419,-0.03724193572998047
35,332,green synthesis using phyllanthus niruri ,spheroidal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,28.0,105.0,0.16,30.0,2.0,Bacillus,Citrobacter freundii,8.402939,Escherichia coli,8.34093,-0.06200885772705078
36,1368,green_synthesis using Dioscorea bulbifera tuber extract ,spheroidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.0,64.6,54.0,0.16,30.0,3.0,Serratia,Aspergillus flavus,8.3187685,Escherichia coli,8.24181,-0.07695865631103516
37,767,green_synthesis using using Aeromonas hydrophila,pseudo-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,70.0,10.0,74.0,0.16,30.0,2.0,Neisseria,Salmonella enterica subsp. enterica serovar Paratyphi A,10.111918,Escherichia coli,9.972686,-0.13923263549804688
38,1301,chem_synthesis using hydrogen tetrachloroaureate,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.95325,37.1,45.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,9.3573475,Escherichia coli,9.1751795,-0.18216800689697266
39,1374,green_synthesis using Aloe-vera leaf extract. 10 mmol/kg Cu(CH3COO)2*H2O,tubular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,74.0,115.6,0.16,30.0,2.0,Micrococcus,Haemophilus influenzae,8.59971,Escherichia coli,8.413752,-0.1859588623046875
40,451,chemical_synthesis by hydrolsis,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,64.0,15.0,11.25,0.16,30.0,3.0,Haemophilus,Sphingomonas paucimobilis,8.646215,Escherichia coli,8.452342,-0.19387340545654297
41,326,green_synthesis using Laurus nobilis,cylindrical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,15.0,51.9,0.16,30.0,2.0,Penicillium,Acinetobacter baumannii,10.211927,Escherichia coli,10.006003,-0.20592403411865234
42,1367,chemical_synthesis using cobalt sulfate heptahydrate ,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,92.0,16.0,0.16,30.0,2.0,Candida,Vibrio cholerae,14.688648,Escherichia coli,14.471374,-0.21727466583251953
43,440,green_synthesis using aqueous Cassiarox burghii leaf extract,rod-shaped,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,101.0,27.0,15.55,0.16,30.0,1.0,Klebsiella,Salmonella enterica subsp. enterica serovar Typhimurium,8.383246,Escherichia coli,8.156027,-0.2272195816040039
44,147,chemical_synthesis using sodium borohydride,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.5,33.0,41.9,0.16,30.0,1.0,Penicillium,micrococcus lotus,11.957857,Escherichia coli,11.669433,-0.2884244918823242
45,36,chem_synthesis_reduction_by_D_glucose,ellipsoidal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,51.3,46.0,0.16,30.0,3.0,Escherichia,Bacillus cereus,9.505922,Escherichia coli,9.183133,-0.32278919219970703
46,552,green_synthesis  by Bacillus sp.,ellipsoidal,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,104.0,22.0,31.0,0.16,30.0,2.0,Saccharomyces,Proteus sp. (in: enterobacteria),11.1723995,Escherichia coli,10.80608,-0.3663196563720703
47,491,green_synthesis from fungus  Aspergillus flavus,snowflake,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,125.0,25.8,33.0,0.16,30.0,2.0,Streptococcus,Escherichia coli,11.20509,Escherichia coli,10.818923,-0.3861665725708008
48,889,green_synthesis using extract of corn leaves,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,8.0,68.64,46.8,0.16,30.0,3.0,Bacillus,Escherichia coli,9.219675,Escherichia coli,8.732495,-0.4871797561645508
49,484,green_synthesis using Aspergillus niger,spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,170.0,40.0,25.8,0.16,30.0,1.0,Enterococcus,Aspergillus flavus,10.933739,Escherichia coli,10.362736,-0.5710029602050781
50,1356,green_synthesis using Ulva fasciata,polygonal ,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,41.9,26.38,0.16,30.0,2.0,Bacillus,Penicillium digitatum,10.18121,Escherichia coli,9.534399,-0.6468105316162109
