,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,587,chemical_synthesis purchased from MK impex corp,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,44.0,105.0,0.16,30.0,2.0,Enterobacter,Salmonella enterica subsp. enterica serovar Paratyphi A,16.869717,Escherichia coli,17.339844,0.4701271057128906
30,956,chemical_synthesis using Purpureocillium lilacinum,nanorods,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,57.1,18.0,0.16,30.0,1.0,Enterobacter,Candida albicans,20.294006,Escherichia coli,20.732908,0.4389019012451172
31,740,green synthesis using streptomyces chiangmaiensis,spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,42.8,41.23,0.16,30.0,1.0,micrococcus,Serratia marcescens,19.830492,Escherichia coli,20.160612,0.3301200866699219
32,417,green_synthesis using C. zylinicum aqueous extracts,hexagonal,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1200.0,42.8,46.0,0.16,30.0,2.0,Shigella,Streptococcus oralis,19.642273,Escherichia coli,19.90442,0.2621479034423828
33,240, green_synthesis using M. citrifolia,snowflake,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,74.0,46.8,0.16,30.0,1.0,Aeromonas,Klebsiella oxytoca,7.0086637,Escherichia coli,7.105052,0.09638833999633789
34,360,green_synthesis using Aspergillus niger,cubic,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,100.0,38.0,115.6,0.16,30.0,2.0,micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,8.777079,Escherichia coli,8.786358,0.009279251098632812
35,1370,green synthesis using melissa officinalis,spheroidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.8,45.1,92.0,0.16,30.0,3.0,Saccharomyces,Salmonella enterica subsp. enterica serovar Paratyphi A,9.811919,Escherichia coli,9.763395,-0.048523902893066406
36,898,green_synthesis using grape juice,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,31.25,5.07,69.0,0.16,30.0,2.0,Brevibacillus,Pseudomonas koreensis,8.985118,Escherichia coli,8.908256,-0.07686233520507812
37,912,chemical_synthesis by wet chemical reduction approach,spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,30.0,89.0,0.16,30.0,3.0,Aspergillus,Shigella sonnei,9.329011,Escherichia coli,9.249998,-0.07901287078857422
38,1299,green_synthesis using Momordica charantia,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,103.0,18.0,92.0,0.16,30.0,3.0,Aspergillus,Citrobacter braakii,9.61831,Escherichia coli,9.518151,-0.10015869140625
39,64,green synthesis using rumex hastatus,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,103.0,55.8,120.0,0.16,30.0,3.0,Aspergillus,Shigella dysenteriae,7.8623033,Escherichia coli,7.736007,-0.1262960433959961
40,825,green_synthesis from S. cordifolia extract,nanoplates,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,40.0,77.0,0.16,30.0,3.0,Burkholderia,Bacillus cereus,9.607452,Escherichia coli,9.469481,-0.1379709243774414
41,159,green_synthesis from S. cordifolia extract,ellipsoidal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,6.86,80.0,0.16,30.0,2.0,Salmonella,micrococcus lotus,9.232503,Escherichia coli,9.09327,-0.13923263549804688
42,125,chem_synthesis by sol-gel method,snowflake,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.95325,28.0,105.0,0.16,30.0,3.0,Klebsiella,Candida albicans,9.05279,Escherichia coli,8.912897,-0.139892578125
43,750,chemical_synthesis using cerium nitrate,semi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,6.1,30.0,0.16,30.0,1.0,Citrobacter,Salmonella enterica subsp. enterica serovar Typhi,8.581762,Escherichia coli,8.384168,-0.19759464263916016
44,1195,green_synthesis from fungus,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,14.6,36.0,0.16,30.0,3.0,Vibrio,Burkholderia cepacia,9.183028,Escherichia coli,8.978391,-0.2046375274658203
45,634,green_synthesis using Camellia sinensis,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,110.2,51.9,0.16,30.0,3.0,Shigella,Brevibacillus brevis,9.955189,Escherichia coli,9.71998,-0.23520851135253906
46,528,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 5 mmol/kg Cu(CH3COO)2*H2O,spheroidal,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.6,18.0,56.2,0.16,30.0,2.0,Citrobacter,Paracidovorax avenae,9.922808,Escherichia coli,9.626409,-0.2963991165161133
47,829,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,37.1,37.86,0.16,30.0,2.0,Serratia,Aspergillus niger,15.948869,Escherichia coli,15.615377,-0.33349132537841797
48,748,green_synthesis by Deinococcus radiodurans,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.0,55.8,14.6,0.16,30.0,2.0,Sphingomonas,Proteus mirabilis,11.387336,Escherichia coli,10.858043,-0.5292930603027344
49,1214,green_synthesis from  piper betel leaf extract,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.181816,42.8,42.0,0.16,30.0,3.0,Pseudomonas,Neisseria mucosa,11.881807,Escherichia coli,11.269542,-0.6122655868530273
50,1208,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,37.1,10.0,0.16,30.0,1.0,Aeromonas,Shigella sonnei,10.442979,Escherichia coli,9.7722645,-0.6707143783569336
