,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,1057,green_synthesis using Momordica charantia,cubic,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,57.1,15.8,0.16,30.0,1.0,Escherichia,Staphylococcus haemolyticus,18.198532,Escherichia coli,18.625273,0.4267406463623047
30,717,green_synthesis using C. zylinicum aqueous extracts,triangular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,21.2,21.0,0.16,30.0,2.0,Burkholderia,Aeromonas hydrophila,14.984792,Escherichia coli,15.330338,0.34554576873779297
31,584,green_synthesis from Luffa acutangula,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,22.0,25.5,0.16,30.0,3.0,Vibrio,Burkholderia cepacia,16.393402,Escherichia coli,16.519268,0.12586593627929688
32,991,green_synthesis using Ulva fasciata,ellipsoidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25.0,22.0,31.0,0.16,30.0,3.0,Burkholderia,Pseudomonas aeruginosa,10.34594,Escherichia coli,10.384217,0.038277626037597656
33,1117,green_synthesis using Laurus nobilis,ellipsoidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,37.86,120.0,0.16,30.0,1.0,micrococcus,Salmonella enterica subsp. enterica serovar Typhi,8.584323,Escherichia coli,8.609096,0.02477264404296875
34,1390,green_synthesis using Olea europaea and Acacia nilotica,cubic,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,55.8,44.0,0.16,30.0,1.0,Sphingomonas,Proteus sp. (in: enterobacteria),8.356329,Escherichia coli,8.351607,-0.004721641540527344
35,1012, green_synthesis using M. citrifolia,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,5.07,90.0,0.16,30.0,2.0,Aeromonas,Cryptococcus neoformans,6.90166,Escherichia coli,6.855478,-0.04618215560913086
36,718,chemical_synthesis by two step sol-gel preparation,quasi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,60.0,46.8,50.0,0.16,30.0,1.0,Enterococcus,Staphylococcus haemolyticus,8.458857,Escherichia coli,8.411203,-0.0476531982421875
37,206,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,45.1,60.0,0.16,30.0,2.0,Candida,Staphylococcus aureus,9.31084,Escherichia coli,9.253617,-0.05722236633300781
38,1168,green_synthesis from  aqueous extract of Tamarindus indica L/,snowflake,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,2.48,22.0,0.16,30.0,2.0,Serratia,Acinetobacter baumannii,10.0752,Escherichia coli,9.987851,-0.08734893798828125
39,818,chemical_synthesis using oxalic acid,polygonal ,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,35.0,51.9,0.16,30.0,3.0,Aspergillus,Streptococcus pyogenes,8.353815,Escherichia coli,8.248466,-0.10534954071044922
40,475,green_synthesis using using Aeromonas hydrophila,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.31,2.0,69.0,0.16,30.0,2.0,Escherichia,Staphylococcus epidermidis,10.063344,Escherichia coli,9.934362,-0.1289815902709961
41,1395,chemical_synthesis purchased from nanoshel,quasi-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,81.3794,42.8,68.64,0.16,30.0,2.0,Burkholderia,Haemophilus influenzae,10.626226,Escherichia coli,10.49215,-0.13407611846923828
42,8,green_synthesis from Leaf Extract of Juniperus phoenicea,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,45.0,56.2,0.16,30.0,1.0,Bacillus,Salmonella enterica,10.155328,Escherichia coli,10.018587,-0.13674068450927734
43,680,chemical_synthesis using AgNO3,snowflake,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,17.5,51.3,0.16,30.0,3.0,Salmonella,Klebsiella aerogenes,9.250317,Escherichia coli,9.104048,-0.1462688446044922
44,606,green_synthesis using Dioscorea bulbifera tuber extract ,quasi-spherical,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,300.0,81.0,14.6,0.16,30.0,1.0,Shigella,Haemophilus influenzae,14.703663,Escherichia coli,14.517067,-0.18659591674804688
45,34,green_synthesis using Acinetobacter calcoaceticus,globular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,42.5,9.0,7.99,0.16,30.0,1.0,Paracidovorax,Pseudomonas koreensis,8.581762,Escherichia coli,8.384168,-0.19759464263916016
46,781,green_synthesis from Cassia auriculata Leaf Extract,cylindrical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,27.43,37.1,0.16,30.0,3.0,Sphingomonas,Klebsiella pneumoniae,9.466986,Escherichia coli,9.203105,-0.26388072967529297
47,1051,green_synthesis using Aspergillus niger,ellipsoidal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,62.0,33.0,0.16,30.0,1.0,Streptococcus,Cryptococcus neoformans,10.059339,Escherichia coli,9.787541,-0.27179718017578125
48,998,green_synthesis using L. rhinocerotis extracts,triangles,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,27.0,25.0,0.16,30.0,1.0,Streptococcus,micrococcus lotus,9.376765,Escherichia coli,8.938293,-0.43847179412841797
49,83,green_synthesis using Cissus vitiginea,spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,44.0,22.0,0.16,30.0,1.0,Neisseria,Enterobacter cloacae,11.854146,Escherichia coli,11.302602,-0.551544189453125
50,439,green_synthesis using the methanolic extracts of marine algae (S. wightii),polygonal ,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,62.0,16.53,0.16,30.0,1.0,Haemophilus,Sphingomonas paucimobilis,10.417656,Escherichia coli,9.857181,-0.5604753494262695
