,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,323,green synthesis using pisum sativum l.,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,25.5,50.0,0.16,30.0,2.0,Micrococcus,Salmonella enterica subsp. enterica serovar Typhimurium,10.240026,Escherichia coli,10.227643,-0.012383460998535156
30,1263,green_synthesis using Olea europaea and Acacia nilotica,cylindrical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,2.48,30.0,0.16,30.0,2.0,Neisseria,Enterococcus faecium,11.412985,Escherichia coli,11.392162,-0.020822525024414062
31,369,chemical_synthesis using zinc nitrate,cube,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,6.363632,45.1,103.7,0.16,30.0,2.0,Streptococcus,Klebsiella pneumoniae,8.201876,Escherichia coli,8.15894,-0.04293537139892578
32,842,green_synthesis from Leaf Extract of Juniperus phoenicea,rod-shaped,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1000.0,0.5,14.6,0.16,30.0,3.0,Salmonella,Staphylococcus aureus,13.875638,Escherichia coli,13.829583,-0.046054840087890625
33,1022,green_synthesis using extract of Klebsiella pneumoniae,cylindrical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,5.07,21.0,0.16,30.0,3.0,Serratia,Streptococcus pneumoniae,10.005608,Escherichia coli,9.925933,-0.07967472076416016
34,80,green synthesis using phoenix dactylifera seed,cylindrical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,5.31,8.0,69.0,0.16,30.0,1.0,Stenotrophomonas,Klebsiella aerogenes,11.322678,Escherichia coli,11.229434,-0.09324359893798828
35,9,green_synthesis using Olea europaea and Acacia nilotica,spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,7.8,55.0,30.0,0.16,30.0,2.0,Listeria,Bacillus cereus,10.042183,Escherichia coli,9.935107,-0.10707569122314453
36,206,green_synthesis from Azadirachta indica leaf ,Spherical,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,38.0,59.0,0.16,30.0,3.0,Staphylococcus,Aeromonas hydrophila,9.288974,Escherichia coli,9.173877,-0.1150970458984375
37,693,green synthesis using flos sophorae,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,66.0,12.0,69.0,0.16,30.0,2.0,Listeria,Pseudomonas koreensis,9.820499,Escherichia coli,9.668865,-0.15163421630859375
38,239,green synthesis using rumex hastatus,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,1.0,45.0,0.16,30.0,2.0,Vibrio,Citrobacter freundii,9.212667,Escherichia coli,9.05924,-0.1534271240234375
39,103,green_synthesis from fungus,nanoplates,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,8.0,31.0,0.16,30.0,3.0,Acinetobacter,micrococcus lotus,10.938088,Escherichia coli,10.764044,-0.17404460906982422
40,1359,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,ellipsoidal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,81.0,103.7,0.16,30.0,2.0,Enterococcus,Shigella dysenteriae,7.860733,Escherichia coli,7.6801577,-0.18057537078857422
41,1215,green_synthesis from Azadirachta indica leaf ,Spherical,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,21.0,31.0,0.16,30.0,1.0,micrococcus,Proteus vulgaris,10.538443,Escherichia coli,10.3441305,-0.19431209564208984
42,917,chem_synthesis_reduction_by_D_glucose,snowflake,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,0.5,7.99,0.16,30.0,3.0,Listeria,Vibrio parahaemolyticus,8.649935,Escherichia coli,8.452342,-0.19759273529052734
43,1355,green_synthesis using aqueous Cassiarox burghii leaf extract,quasi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,65.0,64.6,80.0,0.16,30.0,1.0,Citrobacter,Enterobacter cloacae,7.964805,Escherichia coli,7.729146,-0.23565912246704102
44,570,chemical_synthesis purchased from MK impex corp,hexagonal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.590908,6.1,41.23,0.16,30.0,2.0,Enterobacter,Neisseria mucosa,11.481512,Escherichia coli,11.235915,-0.24559688568115234
45,682,chemical_synthesis by wet chemical reduction approach,semi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1.33,33.0,36.4,0.16,30.0,3.0,Shigella,Salmonella enterica subsp. enterica serovar Typhi,9.544287,Escherichia coli,9.294291,-0.24999618530273438
46,524,green_synthesis using extract of Klebsiella pneumoniae,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,62.5,44.0,38.0,0.16,30.0,3.0,Micrococcus,Klebsiella pneumoniae,9.079662,Escherichia coli,8.814684,-0.26497840881347656
47,839,green synthesis using fig ,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,70.0,14.0,6.0,0.16,30.0,3.0,Enterococcus,Proteus sp. (in: enterobacteria),7.9052305,Escherichia coli,7.617872,-0.28735828399658203
48,1115,chemical_synthesis using sodium borohydride and silver ions,nanorods,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,37.86,25.8,0.16,30.0,1.0,Brevibacillus,Aspergillus niger,15.522592,Escherichia coli,15.033891,-0.48870086669921875
49,656,green_synthesis using Phlomis Leaf Extract,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.590908,33.0,21.0,0.16,30.0,1.0,Pseudomonas,Enterococcus faecalis,11.031863,Escherichia coli,10.5139885,-0.5178747177124023
50,1113,green green synthesis using commiphora myrrh,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.0,92.0,4.0,0.16,30.0,1.0,Proteus,Enterococcus faecalis,10.246915,Escherichia coli,9.718935,-0.527979850769043
