,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,1119,green_synthesis from Leaf Extract of Juniperus phoenicea,hexagonal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,300.0,2.26,78.9,0.16,30.0,1.0,Salmonella,Neisseria mucosa,16.550365,Escherichia coli,17.493593,0.9432277679443359
11,275,green_synthesis using wood apple shell extract,hexagonal,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10500.0,14.0,100.0,0.16,30.0,2.0,Proteus,Shigella sonnei,17.970179,Escherichia coli,18.815058,0.844879150390625
12,1065,green_synthesis from  piper betel leaf extract,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10500.0,18.0,50.0,0.16,30.0,1.0,Listeria,Aeromonas hydrophila,17.232546,Escherichia coli,18.047659,0.8151130676269531
13,1147,green_synthesis using Momordica charantia,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,500.0,26.38,60.0,0.16,30.0,1.0,Shigella,Citrobacter braakii,18.152473,Escherichia coli,18.966717,0.8142433166503906
14,815,green synthesis using streptomyces chiangmaiensis,globular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,350.0,25.5,69.0,0.16,30.0,1.0,Vibrio,Streptococcus oralis,19.75944,Escherichia coli,20.572227,0.8127880096435547
15,417,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,18.0,200.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,19.638155,Escherichia coli,20.448244,0.810089111328125
16,574,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,30.0,45.3,0.16,30.0,3.0,Bacillus,Streptococcus mutans,16.56257,Escherichia coli,17.326931,0.7643604278564453
17,537,green_synthesis  by Bacillus sp.,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,250.0,41.23,100.0,0.16,30.0,2.0,Salmonella,Vibrio parahaemolyticus,17.514019,Escherichia coli,18.25869,0.7446708679199219
18,322,green_synthesis using Dioscorea bulbifera tuber extract ,quasi-hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,5.0,69.0,0.16,30.0,1.0,Staphylococcus,Staphylococcus haemolyticus,15.441635,Escherichia coli,16.179607,0.7379722595214844
19,378,green synthesis using streptomyces chiangmaiensis,quasi-hexagonal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,56.9,45.1,0.16,30.0,1.0,Enterococcus,Brevibacillus brevis,17.224895,Escherichia coli,17.933645,0.7087497711181641
20,84,green_synthesis from achyranthes aspera leaf extract,Spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,200.0,80.0,69.0,0.16,30.0,3.0,Paracidovorax,Proteus sp. (in: enterobacteria),17.834425,Escherichia coli,18.51738,0.6829547882080078
21,574,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,30.0,45.3,0.16,30.0,3.0,Bacillus,Streptococcus mutans,19.411615,Escherichia coli,20.094318,0.6827030181884766
22,359,chemical_synthesis by hydrolsis,cube,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,2000.0,4.0,40.0,0.16,30.0,1.0,Proteus,Pseudomonas aeruginosa,15.384854,Escherichia coli,16.063757,0.6789026260375977
23,503,green_synthesis from  aqueous extract of Tamarindus indica L/,cubic,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2000.0,1.0,38.0,0.16,30.0,2.0,Shigella,Burkholderia cepacia,15.43106,Escherichia coli,16.064669,0.6336088180541992
24,594,chem_synthesis using hydrogen tetrachloroaureate,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,11.25,11.25,0.16,30.0,1.0,Streptococcus,Brevibacillus brevis,18.151327,Escherichia coli,18.781176,0.6298484802246094
25,129,green_synthesis using wood apple shell extract,quasi-hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,11.25,15.0,0.16,30.0,2.0,Staphylococcus,Penicillium digitatum,15.90727,Escherichia coli,16.53302,0.6257495880126953
26,1280,green_synthesis using Ageratum houstonianum Mill,globular,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,14.45,41.23,0.16,30.0,1.0,Bacillus,Vibrio vulnificus,19.740984,Escherichia coli,20.352232,0.6112480163574219
27,1080,green_synthesis by Deinococcus radiodurans,hexagonal,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,750.0,51.9,4.0,0.16,30.0,3.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Gallinarum,17.935926,Escherichia coli,18.398006,0.4620800018310547
28,815,green synthesis using pimpinella anisum,clusters,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,46.8,7.99,0.16,30.0,2.0,Enterobacter,Streptococcus pneumoniae,18.022789,Escherichia coli,18.465385,0.442596435546875
29,33,green_synthesis from  piper betel leaf extract,clusters,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,42.0,115.6,0.16,30.0,3.0,Cryptococcus,Proteus mirabilis,10.948768,Escherichia coli,11.309242,0.3604745864868164
30,53,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,Spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,4.0,40.0,0.16,30.0,3.0,Salmonella,Pseudomonas aeruginosa,13.510718,Escherichia coli,13.8140135,0.3032951354980469
31,1118,chemical_synthesis using tri-sodium citrate,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,22.0,59.0,0.16,30.0,3.0,Burkholderia,Burkholderia cepacia,12.3173,Escherichia coli,12.534049,0.2167491912841797
32,827,green synthesis using streptomyces chiangmaiensis,hexagonal,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,150.0,42.0,44.0,0.16,30.0,1.0,Acinetobacter,Salmonella enterica,12.445496,Escherichia coli,12.615209,0.16971302032470703
33,318,chemical_synthesis using FeCl3,hexagonal,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.3,10.0,25.5,0.16,30.0,3.0,Brevibacillus,Pseudomonas aeruginosa,11.534167,Escherichia coli,11.676557,0.14238929748535156
34,366,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,nanoplates,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,28.0,6.1,68.7,0.16,30.0,3.0,Brevibacillus,Serratia odorifera,11.391012,Escherichia coli,11.470129,0.0791168212890625
35,1288,green_synthesis  by Bacillus sp.,spheroidal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,14.6,77.0,0.16,30.0,3.0,Escherichia,Salmonella enterica subsp. enterica serovar Gallinarum,11.209244,Escherichia coli,11.260302,0.05105781555175781
36,262,green_synthesis using using Aeromonas hydrophila,spheroidal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,10.625,44.0,60.0,0.16,30.0,2.0,micrococcus,Pseudomonas aeruginosa,12.071352,Escherichia coli,12.109049,0.03769683837890625
37,739,gamma irradiation,clusters,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,10.0,50.0,0.16,30.0,2.0,Streptococcus,Acinetobacter baumannii,13.840513,Escherichia coli,13.868912,0.028398513793945312
38,1165,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,cylindrical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,11.0,15.8,0.16,30.0,2.0,Burkholderia,Saccharomyces cerevisiae,13.066184,Escherichia coli,13.03233,-0.03385448455810547
39,758,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 10 mmol/kg Cu(CH3COO)2*H2O,triangles,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.3,6.1,27.43,0.16,30.0,2.0,Shigella,Proteus sp. (in: enterobacteria),12.088007,Escherichia coli,12.015208,-0.0727987289428711
40,1002,chemical_synthesis using zinc nitrate,polygonal ,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,2.0,74.0,0.16,30.0,3.0,Enterococcus,Candida albicans,11.582726,Escherichia coli,11.503283,-0.07944297790527344
41,486,green synthesis using origanum ehrenbergii,polygonal ,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.172425,79.0,9.0,0.16,30.0,2.0,micrococcus,Klebsiella oxytoca,18.075068,Escherichia coli,17.987875,-0.08719253540039062
42,860,chem_synthesis using hydrogen tetrachloroaureate,rod-shaped,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,45.3,22.0,0.16,30.0,3.0,Burkholderia,Serratia marcescens,18.257362,Escherichia coli,18.162767,-0.09459495544433594
43,242,green_synthesis from A. comosus extract,tubular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,32.0,38.0,9.0,0.16,30.0,3.0,Aeromonas,Pseudomonas koreensis,15.283218,Escherichia coli,15.186562,-0.09665679931640625
44,68,green_synthesis using Cissus vitiginea,nanorods,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,81.0,68.64,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Typhi,14.189405,Escherichia coli,14.038746,-0.15065956115722656
45,1392,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,6.1,11.25,0.16,30.0,3.0,Shigella,Proteus mirabilis,9.183836,Escherichia coli,9.030002,-0.15383434295654297
46,210,green synthesis using pimpinella anisum,snowflake,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,13.0,33.0,0.16,30.0,2.0,Bacillus,Staphylococcus aureus,13.422325,Escherichia coli,13.231077,-0.19124794006347656
47,518,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,150.0,4.0,15.8,0.16,30.0,3.0,Escherichia,Serratia odorifera,13.427081,Escherichia coli,13.222417,-0.2046642303466797
48,355,green green synthesis using commiphora myrrh,triangles,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,92.0,34.0,0.16,30.0,3.0,Enterococcus,Proteus mirabilis,12.2086735,Escherichia coli,11.932988,-0.27568531036376953
49,45,chemical_synthesis purchased from MK impex corp,pseudo-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,300.0,51.3,10.0,0.16,30.0,2.0,Salmonella,Staphylococcus epidermidis,15.1736555,Escherichia coli,14.880467,-0.29318809509277344
50,444,green_synthesis using Ageratum houstonianum Mill,quasi-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.0,1.0,36.4,0.16,30.0,1.0,Penicillium,Cryptococcus neoformans,11.901523,Escherichia coli,11.555881,-0.34564208984375
