,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
10,417,chemical_synthesis using cobalt sulfate heptahydrate ,nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10000.0,18.0,200.0,0.16,30.0,2.0,Klebsiella,Bacillus cereus,19.70947,Escherichia coli,20.462465,0.7529945373535156
11,469,green synthesis using fig ,clusters,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10500.0,80.0,51.3,0.16,30.0,2.0,Enterobacter,Vibrio vulnificus,17.058805,Escherichia coli,17.775557,0.7167510986328125
12,574,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,30.0,45.3,0.16,30.0,3.0,Bacillus,Streptococcus mutans,19.411615,Escherichia coli,20.094318,0.6827030181884766
13,594,chem_synthesis using hydrogen tetrachloroaureate,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,11.25,11.25,0.16,30.0,1.0,Streptococcus,Brevibacillus brevis,18.151327,Escherichia coli,18.781176,0.6298484802246094
14,69,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,56.9,60.0,0.16,30.0,3.0,micrococcus,Citrobacter braakii,18.13352,Escherichia coli,18.719027,0.5855064392089844
15,235,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,25000.0,41.9,90.0,0.16,30.0,3.0,Staphylococcus,Micrococcus luteus,17.23138,Escherichia coli,17.789625,0.5582447052001953
16,1076,green_synthesis from S. cordifolia extract,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,27.0,115.6,0.16,30.0,2.0,Micrococcus,Salmonella enterica subsp. enterica serovar Gallinarum,15.922226,Escherichia coli,16.470022,0.5477962493896484
17,481,green_synthesis from Leaf Extract of Juniperus phoenicea,nanorods,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10000.0,15.8,15.0,0.16,30.0,1.0,Stenotrophomonas,Klebsiella aerogenes,17.227638,Escherichia coli,17.733438,0.5058002471923828
18,179,chemical_synthesis (sigma aldrich. 916056),tubular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1024.0,27.43,4.0,0.16,30.0,1.0,Enterococcus,Proteus vulgaris,17.763199,Escherichia coli,18.259565,0.4963665008544922
19,69,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15000.0,56.9,60.0,0.16,30.0,3.0,micrococcus,Citrobacter braakii,17.124102,Escherichia coli,17.591293,0.4671916961669922
20,461,green synthesis using murraya koenigii,cube,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,25000.0,26.38,37.1,0.16,30.0,2.0,Pseudomonas,Bacillus cereus,16.571291,Escherichia coli,17.024755,0.4534645080566406
21,574,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20000.0,30.0,45.3,0.16,30.0,3.0,Bacillus,Streptococcus mutans,15.672636,Escherichia coli,16.10595,0.43331336975097656
22,1193,green_synthesis from A. comosus extract,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,46.8,10.0,0.16,30.0,3.0,Vibrio,Candida albicans,18.33502,Escherichia coli,18.766462,0.4314422607421875
23,40,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanorods,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1000.0,35.0,16.0,0.16,30.0,3.0,Acinetobacter,Enterococcus faecalis,20.101158,Escherichia coli,20.521069,0.4199104309082031
24,594,chem_synthesis using hydrogen tetrachloroaureate,cube,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15000.0,11.25,11.25,0.16,30.0,1.0,Streptococcus,Brevibacillus brevis,17.315943,Escherichia coli,17.732754,0.4168109893798828
25,1372,green synthesis using fig ,quasi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,1024.0,35.0,44.0,0.16,30.0,1.0,Aspergillus,Proteus mirabilis,19.761356,Escherichia coli,20.164583,0.4032268524169922
26,716,green_synthesis using Hagenia abyssinica (Brace) JF. Gmel.,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,2.26,40.0,0.16,30.0,2.0,Bacillus,Klebsiella oxytoca,12.765855,Escherichia coli,13.039473,0.2736177444458008
27,27,chem_synthesis by sol-gel method,nanoplates,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,92.0,31.0,0.16,30.0,1.0,Haemophilus,Saccharomyces cerevisiae,20.122065,Escherichia coli,20.384802,0.2627372741699219
28,1327,green_synthesis using Prunus africana,quasi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2000.0,68.64,120.0,0.16,30.0,2.0,Brevibacillus,Staphylococcus epidermidis,15.238108,Escherichia coli,15.32935,0.09124279022216797
29,1379,green_synthesis from  aqueous extract of Tamarindus indica L/,spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,13.0,25.5,120.0,0.16,30.0,3.0,Burkholderia,micrococcus lotus,8.883685,Escherichia coli,8.944906,0.06122112274169922
30,1405,green_synthesis using Camellia sinensis,quasi-spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,16.0,35.0,69.0,0.16,30.0,2.0,Serratia,Neisseria mucosa,8.85241,Escherichia coli,8.859569,0.0071582794189453125
31,560,green_synthesis using Aloe barbadensis leaves,quasi-hexagonal,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,31.25,2.48,42.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Paratyphi A,11.357766,Escherichia coli,11.323521,-0.03424549102783203
32,1398,green_synthesis using Laurus nobilis,globular,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,250.0,25.0,51.3,0.16,30.0,3.0,Sphingomonas,Serratia odorifera,14.665516,Escherichia coli,14.609033,-0.05648326873779297
33,1128,green_synthesis using L. rhinocerotis extracts,nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,31.0,69.0,0.16,30.0,3.0,Saccharomyces,Enterobacter cloacae,8.800171,Escherichia coli,8.738597,-0.06157398223876953
34,1218,chemical_synthesis using cerium nitrate,snowflake,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,81.3794,15.8,105.0,0.16,30.0,2.0,Klebsiella,Staphylococcus haemolyticus,11.314744,Escherichia coli,11.229536,-0.08520793914794922
35,990,green_synthesis using Ulva fasciata,triangular,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,68.64,42.0,0.16,30.0,1.0,Cryptococcus,Micrococcus luteus,10.092924,Escherichia coli,10.005692,-0.08723258972167969
36,838,green_synthesis using extract of corn leaves,pseudo-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,38.0,41.9,0.16,30.0,2.0,Brevibacillus,Sphingomonas paucimobilis,9.953056,Escherichia coli,9.837866,-0.11519050598144531
37,771,chemical_synthesis using zinc nitrate,semi-spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,31.0,92.0,0.16,30.0,3.0,Aspergillus,Serratia odorifera,11.671018,Escherichia coli,11.549541,-0.1214761734008789
38,91,chemical_synthesis purchased from MK impex corp,ellipsoidal,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,21.0,120.0,0.16,30.0,2.0,Pseudomonas,Saccharomyces cerevisiae,8.985966,Escherichia coli,8.858393,-0.12757301330566406
39,421,green_synthesis using Dioscorea bulbifera tuber extract ,snowflake,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,3.0,6.86,110.4,0.16,30.0,3.0,Neisseria,Streptococcus pyogenes,10.073979,Escherichia coli,9.944032,-0.12994766235351562
40,1309,green_synthesis  by Bacillus sp.,ellipsoidal,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,10.172425,100.0,59.0,0.16,30.0,3.0,Sphingomonas,Aspergillus flavus,9.930442,Escherichia coli,9.657133,-0.27330875396728516
41,333,green_synthesis using Dioscorea bulbifera tuber extract ,nanoplates,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,80.0,25.0,18.0,0.16,30.0,2.0,Sphingomonas,Pseudomonas aeruginosa,8.804197,Escherichia coli,8.5076065,-0.29659080505371094
42,313,green_synthesis using Cissus vitiginea,cylindrical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,40.0,46.8,59.0,0.16,30.0,1.0,Paracidovorax,Staphylococcus aureus,9.577678,Escherichia coli,9.280939,-0.2967386245727539
43,110,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,162.7588,1.41,54.0,0.16,30.0,3.0,Vibrio,Salmonella enterica subsp. enterica serovar Typhi,9.894893,Escherichia coli,9.59253,-0.30236244201660156
44,784,green_synthesis from Azadirachta indica leaf ,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.6355,30.0,26.38,0.16,30.0,2.0,Vibrio,Micrococcus luteus,10.837217,Escherichia coli,10.343573,-0.49364471435546875
45,1308,green synthesis using acacia nilotica,semi-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,15.0,37.86,16.53,0.16,30.0,3.0,Saccharomyces,Klebsiella pneumoniae,11.766777,Escherichia coli,11.256928,-0.5098485946655273
46,1366,chemical_synthesis using cerium nitrate,triangles,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.33,45.3,16.53,0.16,30.0,1.0,micrococcus,Proteus sp. (in: enterobacteria),10.574279,Escherichia coli,10.037642,-0.5366373062133789
47,773,chemical_synthesis (sigma aldrich. 916056),cylindrical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,37.86,34.0,0.16,30.0,1.0,Vibrio,Salmonella enterica,11.43699,Escherichia coli,10.778219,-0.6587705612182617
