,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
28,305,chemical_synthesis using zinc nitrate,polygonal ,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,1024.0,6.0,36.0,0.16,30.0,3.0,Paracidovorax,Salmonella enterica subsp. enterica serovar Typhi,17.328487,Escherichia coli,17.618025,0.2895374298095703
29,1150,green_synthesis using extract of corn leaves,polygonal ,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,225.0,43.75,100.0,0.16,30.0,2.0,Enterococcus,Streptococcus mutans,13.113184,Escherichia coli,13.337899,0.2247152328491211
30,621,green_synthesis from  Eurotium cristatum,hexagonal,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,37.86,115.6,0.16,30.0,3.0,Saccharomyces,Klebsiella aerogenes,12.924545,Escherichia coli,13.125328,0.20078277587890625
31,614,green synthesis using melissa officinalis,triangular,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,195.0,4.0,26.38,0.16,30.0,2.0,Micrococcus,Burkholderia cepacia,13.819259,Escherichia coli,14.019033,0.19977474212646484
32,148,green_synthesis using the methanolic extracts of marine algae (V. pachynema),Spherical,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,79.5454,6.0,60.0,0.16,30.0,2.0,Escherichia,Aspergillus flavus,11.971006,Escherichia coli,12.165455,0.19444847106933594
33,632,green_synthesis from  Eurotium cristatum,spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,250.0,18.0,75.3,0.16,30.0,3.0,Aspergillus,Neisseria mucosa,13.627204,Escherichia coli,13.682993,0.05578899383544922
34,870,green_synthesis  by Bacillus sp.,triangular,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,512.0,28.0,46.0,0.16,30.0,2.0,Stenotrophomonas,Sphingomonas paucimobilis,13.908586,Escherichia coli,13.892896,-0.015689849853515625
35,648,chem_synthesis by sol-gel method,pseudo-spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31775,27.43,54.0,0.16,30.0,2.0,Candida,Klebsiella aerogenes,11.85793,Escherichia coli,11.744409,-0.11352157592773438
36,247,chemical_synthesis using khalafalla and reimers method,hexagonal,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,28.0,25.0,6.0,0.16,30.0,3.0,Candida,Salmonella enterica subsp. enterica serovar Typhimurium,14.981735,Escherichia coli,14.859099,-0.1226358413696289
37,692,green_synthesis from fungus,Spherical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,6.363632,17.5,68.64,0.16,30.0,3.0,Neisseria,Cryptococcus neoformans,11.909194,Escherichia coli,11.770642,-0.1385517120361328
38,691,green_synthesis from S. cordifolia extract,clusters,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,25.0,55.0,0.16,30.0,2.0,Escherichia,Serratia odorifera,11.472637,Escherichia coli,11.328864,-0.14377307891845703
39,555,green_synthesis using wood apple shell extract,Spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,8.0,20.0,55.0,0.16,30.0,1.0,Brevibacillus,Neisseria mucosa,11.126975,Escherichia coli,10.980789,-0.14618587493896484
40,512,green_synthesis from Azadirachta indica leaf ,quasi-hexagonal,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,21.25,92.0,54.0,0.16,30.0,1.0,Pseudomonas,Vibrio parahaemolyticus,13.983344,Escherichia coli,13.77684,-0.20650386810302734
41,355,green_synthesis using aqueous Brassica rapa leaf,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,43.75,3.38,0.16,30.0,3.0,Staphylococcus,Citrobacter braakii,14.996423,Escherichia coli,14.780472,-0.21595096588134766
42,1298,green_synthesis using Aspergillus niger,triangles,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,45.1,16.0,0.16,30.0,1.0,Proteus,Candida albicans,14.723721,Escherichia coli,14.485181,-0.2385396957397461
43,918,green_synthesis using extract of corn leaves,nanoplates,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.5,14.0,45.0,0.16,30.0,1.0,Vibrio,Vibrio parahaemolyticus,11.775858,Escherichia coli,11.514293,-0.2615652084350586
44,834,green_synthesis from  Eurotium cristatum,cube,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,400.0,27.0,9.0,0.16,30.0,2.0,Aeromonas,Pseudomonas aeruginosa,15.78919,Escherichia coli,15.52588,-0.26331043243408203
45,388,green synthesis using murraya koenigii,quasi-spherical,ZOI,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,21.25,15.8,78.9,0.16,30.0,1.0,Klebsiella,Enterococcus faecium,12.097292,Escherichia coli,11.82257,-0.2747220993041992
46,1185,green synthesis using acacia nilotica,pseudo-spherical,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,12.0,1.0,70.0,0.16,30.0,2.0,Bacillus,Stenotrophomonas maltophilia,12.328639,Escherichia coli,12.050486,-0.2781534194946289
47,1236,green_synthesis from Cassia auriculata Leaf Extract,spheroidal,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,128.0,14.45,12.0,0.16,30.0,1.0,Aeromonas,Enterobacter cloacae,13.606955,Escherichia coli,13.306603,-0.3003511428833008
48,600,green_synthesis from Luffa acutangula,globular,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,60.0,42.8,31.0,0.16,30.0,3.0,Escherichia,Enterococcus faecalis,15.770538,Escherichia coli,15.44716,-0.3233785629272461
49,280,green_synthesis using the methanolic extracts of marine algae (V. pachynema),semi-spherical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,80.0,37.1,37.1,0.16,30.0,3.0,Saccharomyces,Enterococcus faecium,15.422176,Escherichia coli,15.097994,-0.32418251037597656
50,1049, green_synthesis using M. citrifolia,clusters,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,62.0,45.0,0.16,30.0,2.0,Vibrio,Streptococcus mutans,15.920786,Escherichia coli,15.357432,-0.5633535385131836
