,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
26,340,chem_synthesis_thermal_reduction_of_Cu(NO3)2⋅3H2O,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20000.0,27.0,10.34,0.16,30.0,1.0,Candida,Stenotrophomonas maltophilia,21.167368,Escherichia coli,21.22181,0.05444145202636719
27,286,green_synthesis using  A. calamus plant leaf extract,globular,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,800.0,14.6,92.0,0.16,30.0,3.0,Citrobacter,Neisseria mucosa,14.07722,Escherichia coli,14.126362,0.049141883850097656
28,1400,chemical_synthesis using thermal decomposition,clusters,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,128.0,15.8,59.0,0.16,30.0,3.0,Enterobacter,Serratia odorifera,13.900707,Escherichia coli,13.934863,0.034155845642089844
29,1392,green synthesis using pimpinella anisum,snowflake,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,256.0,41.23,68.64,0.16,30.0,3.0,Enterococcus,Streptococcus oralis,12.9541445,Escherichia coli,12.9813,0.02715587615966797
30,1238,chemical synthesis using sodium borohydride,clusters,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.0,8.0,42.0,0.16,30.0,1.0,Haemophilus,Escherichia coli,13.247783,Escherichia coli,13.267629,0.019845962524414062
31,463,green_synthesis using L. rhinocerotis extracts,quasi-hexagonal,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,5.0,81.0,27.43,0.16,30.0,1.0,Haemophilus,Serratia odorifera,10.688079,Escherichia coli,10.691822,0.0037431716918945312
32,46,chemical_synthesis purchased from sigma aldrich,tubular,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6.363632,33.0,69.0,0.16,30.0,3.0,Neisseria,Saccharomyces cerevisiae,8.85881,Escherichia coli,8.856969,-0.0018415451049804688
33,1343,green_synthesis using grape juice,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,37.86,115.6,0.16,30.0,1.0,micrococcus,Brevibacillus brevis,8.742847,Escherichia coli,8.722169,-0.02067852020263672
34,550,chemical_synthesis purchased from MK impex corp,cubic,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,42.0,77.0,0.16,30.0,2.0,Saccharomyces,Staphylococcus haemolyticus,8.97667,Escherichia coli,8.94436,-0.03231048583984375
35,1343,green_synthesis using grape juice,pseudo-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.95325,37.86,115.6,0.16,30.0,1.0,micrococcus,Brevibacillus brevis,11.518532,Escherichia coli,11.479147,-0.03938484191894531
36,398,chemical_synthesis (sigma aldrich. 916056),clusters,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,25000.0,35.0,21.0,0.16,30.0,1.0,Staphylococcus,Bacillus subtilis,17.917143,Escherichia coli,17.867777,-0.049365997314453125
37,594,chem_synthesis_reduction_by_D_glucose,cylindrical,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,14.6,46.0,0.16,30.0,1.0,Candida,Saccharomyces cerevisiae,13.661249,Escherichia coli,13.577402,-0.0838470458984375
38,1118,green_synthesis  by Bacillus sp.,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,81.0,75.3,0.16,30.0,2.0,Cryptococcus,Sphingomonas paucimobilis,14.233779,Escherichia coli,14.067283,-0.16649627685546875
39,235,green synthesis using fig ,clusters,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.65,10.0,15.0,0.16,30.0,3.0,Listeria,Listeria monocytogenes,14.621098,Escherichia coli,14.447952,-0.17314529418945312
40,580,green_synthesis using Acinetobacter calcoaceticus,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,12.0,100.0,110.4,0.16,30.0,1.0,Stenotrophomonas,Vibrio cholerae,12.126594,Escherichia coli,11.936091,-0.19050216674804688
41,507,green synthesis using flos sophorae,clusters,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.271,11.25,22.0,0.16,30.0,2.0,Sphingomonas,Streptococcus pneumoniae,14.90448,Escherichia coli,14.699394,-0.20508575439453125
42,1147,green_synthesis from  piper betel leaf extract,snowflake,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,74.0,23.75,0.16,30.0,2.0,Serratia,Escherichia coli,14.889179,Escherichia coli,14.682138,-0.20704078674316406
43,1318,green synthesis using rumex hastatus,pseudo-spherical,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,2.0,51.9,15.55,0.16,30.0,1.0,Acinetobacter,Acinetobacter baumannii,14.870842,Escherichia coli,14.65071,-0.22013187408447266
44,115,green synthesis using pisum sativum l.,semi-spherical,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,62.5,81.0,92.0,0.16,30.0,3.0,Aspergillus,Serratia odorifera,11.461566,Escherichia coli,11.231138,-0.23042774200439453
45,1321,chemical_synthesis using Purpureocillium lilacinum,snowflake,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,46.0,2.33,0.16,30.0,2.0,Pseudomonas,Staphylococcus aureus,15.077483,Escherichia coli,14.840012,-0.2374715805053711
46,432,green_synthesis using Camellia sinensis,cylindrical,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.34485,8.0,16.53,0.16,30.0,3.0,Enterobacter,Klebsiella pneumoniae,13.278865,Escherichia coli,13.002252,-0.2766132354736328
47,524,green_synthesis from Cassia auriculata Leaf Extract,cube,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1.0,64.6,22.0,0.16,30.0,2.0,Cryptococcus,Stenotrophomonas maltophilia,15.163629,Escherichia coli,14.871797,-0.29183197021484375
48,384,green_synthesis using  A. calamus plant leaf extract,Spherical,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,225.0,80.0,44.0,0.16,30.0,2.0,Bacillus,Bacillus subtilis,13.901215,Escherichia coli,13.554525,-0.34668922424316406
49,548,green_synthesis using the methanolic extracts of marine algae (S. wightii),nanoplates,disc_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,9.0,14.45,22.0,0.16,30.0,1.0,Candida,Proteus vulgaris,13.538879,Escherichia coli,13.161358,-0.3775215148925781
50,1190,green_synthesis using Prunus africana,clusters,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,170.0,15.8,14.6,0.16,30.0,1.0,Klebsiella,Stenotrophomonas maltophilia,12.948247,Escherichia coli,12.520234,-0.4280128479003906
