,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
22,1193,green_synthesis from A. comosus extract,cylindrical,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,46.8,10.0,0.16,30.0,3.0,Vibrio,Candida albicans,18.33502,Escherichia coli,18.766462,0.4314422607421875
23,126,chem_synthesis by sol-gel method,cube,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15000.0,57.1,40.0,0.16,30.0,1.0,Candida,Streptococcus pneumoniae,18.10463,Escherichia coli,18.491283,0.3866539001464844
24,923,green_synthesis using Aloe-vera leaf extract. 50 mmol/kg Cu(CH3COO)2*H2O,quasi-hexagonal,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,750.0,68.64,105.0,0.16,30.0,1.0,Cryptococcus,Vibrio parahaemolyticus,16.235775,Escherichia coli,16.544294,0.3085193634033203
25,590,green_synthesis using Phlomis Leaf Extract,quasi-hexagonal,well_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,1000.0,64.6,31.0,0.16,30.0,3.0,Bacillus,Proteus mirabilis,19.749767,Escherichia coli,20.017963,0.26819610595703125
26,1028,green_synthesis using C. zylinicum aqueous extracts,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,600.0,92.0,51.9,0.16,30.0,1.0,Penicillium,Proteus sp. (in: enterobacteria),16.79678,Escherichia coli,17.060291,0.26351165771484375
27,441,green_synthesis from Luffa acutangula,triangles,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,6000.0,74.0,46.0,0.16,30.0,1.0,Sphingomonas,Streptococcus pneumoniae,18.409067,Escherichia coli,18.669014,0.2599468231201172
28,789,green_synthesis using aqueous Cassiarox burghii leaf extract,pseudo-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,85.0,1.41,78.9,0.16,30.0,2.0,Brevibacillus,Proteus mirabilis,13.119693,Escherichia coli,13.377553,0.2578601837158203
29,1244,green synthesis using melissa officinalis,quasi-hexagonal,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,12.0,6.0,110.4,0.16,30.0,1.0,Citrobacter,Paracidovorax avenae,12.97216,Escherichia coli,13.2226095,0.25044918060302734
30,301,green_synthesis using the methanolic extracts of marine algae (S. wightii),clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,195.0,38.0,68.64,0.16,30.0,3.0,Serratia,Streptococcus pyogenes,8.882821,Escherichia coli,8.893474,0.010652542114257812
31,157,green_synthesis from fungus,polygonal ,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,10.0,42.0,25.9,0.16,30.0,2.0,Penicillium,Salmonella enterica subsp. enterica serovar Typhi,10.544487,Escherichia coli,10.513998,-0.030488967895507812
32,295,green synthesis using streptomyces chiangmaiensis,globular,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,60.0,38.0,25.0,0.16,30.0,3.0,Escherichia,Salmonella enterica subsp. enterica serovar Gallinarum,10.576947,Escherichia coli,10.545649,-0.03129863739013672
33,330,chemical_synthesis using sodium borohydride and silver ions,clusters,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,55.8,25.8,0.16,30.0,1.0,Neisseria,Staphylococcus haemolyticus,10.254816,Escherichia coli,10.163752,-0.091064453125
34,1070,green green synthesis using commiphora myrrh,semi-spherical,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,79.5454,2.26,200.0,0.16,30.0,1.0,micrococcus,Haemophilus influenzae,9.276465,Escherichia coli,9.158733,-0.11773204803466797
35,46,chemical_synthesis using sodium borohydride and silver ions,semi-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,70.0,22.0,100.0,0.16,30.0,2.0,micrococcus,Staphylococcus epidermidis,11.056306,Escherichia coli,10.9304085,-0.12589740753173828
36,1171,chemical_synthesis using FeCl3,triangular,disc_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.2,77.0,74.0,0.16,30.0,3.0,Stenotrophomonas,Staphylococcus aureus,9.169503,Escherichia coli,9.041417,-0.12808609008789062
37,43,green synthesis using melissa officinalis,tubular,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,0.6355,77.0,100.0,0.16,30.0,1.0,micrococcus,Serratia odorifera,10.29926,Escherichia coli,10.168962,-0.13029861450195312
38,849,chemical_synthesis using cobalt sulfate heptahydrate ,polygonal ,disc_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.31,4.0,33.0,0.16,30.0,3.0,Candida,Penicillium digitatum,12.223974,Escherichia coli,12.084581,-0.13939285278320312
39,7,green_synthesis using aqueous Cassiarox burghii leaf extract,semi-spherical,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,125.0,0.5,6.0,0.16,30.0,2.0,Vibrio,Citrobacter freundii,9.233953,Escherichia coli,9.094105,-0.1398487091064453
40,1004,chemical_synthesis using sodium borohydride and copper ions,cube,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,7.95454,46.8,80.0,0.16,30.0,3.0,Burkholderia,Shigella dysenteriae,9.888007,Escherichia coli,9.748108,-0.13989925384521484
41,238,green_synthesis using A. flavus,snowflake,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.65,12.0,13.0,0.16,30.0,2.0,Shigella,Enterococcus faecium,9.594734,Escherichia coli,9.453511,-0.14122295379638672
42,25,chemical_synthesis purchased from sigma aldrich,cubic,disc_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,64.0,8.0,7.99,0.16,30.0,3.0,Serratia,Shigella sonnei,8.581762,Escherichia coli,8.384168,-0.19759464263916016
43,1322,green_synthesis from  Eurotium cristatum,pseudo-spherical,ZOI,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,81.3794,14.0,38.0,0.16,30.0,1.0,Paracidovorax,Enterococcus faecium,12.492662,Escherichia coli,12.218196,-0.27446651458740234
44,457,green_synthesis using the methanolic extracts of marine algae (V. pachynema),pseudo-spherical,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,15.0,92.0,120.0,0.16,30.0,3.0,Acinetobacter,Streptococcus pneumoniae,7.6695204,Escherichia coli,7.3911242,-0.2783961296081543
45,777,chemical_synthesis using zinc nitrate,pseudo-spherical,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,54.4,50.0,0.16,30.0,1.0,micrococcus,micrococcus lotus,9.246792,Escherichia coli,8.964968,-0.28182411193847656
46,1244,green_synthesis using using Aeromonas hydrophila,nanorods,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,4.772724,0.5,38.0,0.16,30.0,3.0,Haemophilus,Salmonella enterica,11.447289,Escherichia coli,11.120155,-0.3271341323852539
47,783,gamma irradiation,rod-shaped,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,600.0,11.25,21.0,0.16,30.0,1.0,Neisseria,Aspergillus niger,14.764132,Escherichia coli,14.324169,-0.43996238708496094
48,1035,green synthesis using streptomyces chiangmaiensis,quasi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,600.0,93.2,37.86,0.16,30.0,3.0,Enterobacter,Salmonella enterica subsp. enterica serovar Typhi,15.780794,Escherichia coli,15.277654,-0.5031404495239258
49,986,green_synthesis from fungus,hexagonal,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,20.34485,51.3,10.0,0.16,30.0,3.0,Salmonella,Proteus vulgaris,10.586365,Escherichia coli,10.049727,-0.5366373062133789
50,145,green_synthesis using wood apple shell extract,semi-spherical,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,4.772724,68.64,10.34,0.16,30.0,3.0,Haemophilus,Stenotrophomonas maltophilia,11.4083,Escherichia coli,10.858903,-0.5493974685668945
