,Unnamed: 0.1,NP_Synthesis,shape,method,Bacteria,time (hr),Phylum,Class,Order,Family,Superkingdom,bac_type,gram,isolated_from,NP_concentration (μg/ml),NP size_min (nm),NP size_max (nm),"min_Incub_period, h","growth_temp, C",biosafety_level,Genus,Species,pred_ZOI_norm,pathogenic_bacteria,pred_ZOI_pathogen,Fitness
29,826,green_synthesis from Luffa acutangula,polygonal ,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,31.25,30.0,41.23,0.16,30.0,3.0,Bacillus,micrococcus lotus,12.322973,Escherichia coli,12.418092,0.09511852264404297
30,99,green_synthesis using A. flavus,spherical,ZOI,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,64.0,14.0,75.3,0.16,30.0,3.0,Cryptococcus,Proteus sp. (in: enterobacteria),13.596887,Escherichia coli,13.659,0.06211376190185547
31,388,green synthesis using fungal filtrate the heavy metal resistant strain amycolatopsis tucumanensis,semi-spherical,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,101.0,25.5,33.0,0.16,30.0,2.0,Streptococcus,Burkholderia cepacia,14.207024,Escherichia coli,14.239661,0.032637596130371094
32,865,chem_synthesis using hydrogen tetrachloroaureate,nanorods,disc_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,14.0,74.0,0.16,30.0,1.0,Citrobacter,Pseudomonas koreensis,11.945557,Escherichia coli,11.942112,-0.003444671630859375
33,445,green_synthesis using L. rhinocerotis extracts,rod-shaped,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,512.0,77.0,16.53,0.16,30.0,1.0,Shigella,Salmonella enterica subsp. enterica serovar Paratyphi A,19.271278,Escherichia coli,19.261936,-0.009342193603515625
34,1354,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,nanoplates,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,2.0,4.0,300.0,0.16,30.0,1.0,Paracidovorax,Penicillium digitatum,10.933225,Escherichia coli,10.910705,-0.022520065307617188
35,1187,chemical_synthesis purchased from nanoshel,nanorods,well_diffusion,Bacillus subtilis,48.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,0.3,9.0,60.0,0.16,30.0,1.0,Burkholderia,Stenotrophomonas maltophilia,11.068321,Escherichia coli,11.015048,-0.05327320098876953
36,1127,green synthesis using fig ,rod-shaped,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,133.0,62.0,40.0,0.16,30.0,2.0,Proteus,Listeria monocytogenes,12.761301,Escherichia coli,12.677685,-0.08361625671386719
37,473,chemical_synthesis by two step sol-gel preparation,semi-spherical,disc_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,100.0,6.1,2.33,0.16,30.0,3.0,Stenotrophomonas,Serratia odorifera,13.922274,Escherichia coli,13.729076,-0.19319725036621094
38,1033,green_synthesis using Acinetobacter calcoaceticus,tubular,ZOI,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,20.0,51.9,44.0,0.16,30.0,2.0,Enterobacter,Haemophilus influenzae,11.507768,Escherichia coli,11.282253,-0.22551441192626953
39,934,green_synthesis using aqueous extract of Ocimum tenuiflorum leaves. 50 mmol/kg Cu(CH3COO)2*H2O,triangular,ZOI,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,14.0,43.75,38.0,0.16,30.0,2.0,Staphylococcus,Escherichia coli,12.095467,Escherichia coli,11.865557,-0.22990989685058594
40,793,green_synthesis using Olea europaea and Acacia nilotica,globular,well_diffusion,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.31,81.0,15.8,0.16,30.0,3.0,Haemophilus,Vibrio parahaemolyticus,15.054697,Escherichia coli,14.815785,-0.23891162872314453
41,873,chemical_synthesis by wet chemical reduction approach,globular,well_diffusion,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,0.6355,40.0,59.0,0.16,30.0,1.0,Citrobacter,Streptococcus oralis,9.037364,Escherichia coli,8.75554,-0.28182411193847656
42,2,chemical_synthesis by hydrolsis,semi-spherical,well_diffusion,Bacillus subtilis,20.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,7.8,10.0,36.0,0.16,30.0,2.0,Stenotrophomonas,Sphingomonas paucimobilis,11.459677,Escherichia coli,11.169611,-0.2900657653808594
43,348,green_synthesis using Moringa oleifera (drumstick) fruit pulp aqueous extracts,nanoplates,ZOI,Bacillus subtilis,4.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,20.0,17.5,46.0,0.16,30.0,2.0,Brevibacillus,Proteus sp. (in: enterobacteria),11.876712,Escherichia coli,11.575678,-0.30103397369384766
44,1328,chemical_synthesis using AgNO3,spheroidal,disc_diffusion,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,40.6897,45.0,15.0,0.16,30.0,2.0,Candida,Micrococcus luteus,16.093216,Escherichia coli,15.78954,-0.30367565155029297
45,961,gamma irradiation,globular,well_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Fungi,non-pathogenic,p,soil,3.181816,27.43,18.0,0.16,30.0,3.0,Micrococcus,Salmonella enterica subsp. enterica serovar Typhi,19.473585,Escherichia coli,19.157028,-0.3165569305419922
46,931,green synthesis using phoenix dactylifera seed,clusters,disc_diffusion,Bacillus subtilis,21.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,15.0,18.0,25.8,0.16,30.0,1.0,Brevibacillus,Citrobacter freundii,12.685062,Escherichia coli,12.312144,-0.37291812896728516
47,168,green synthesis using melissa officinalis,triangles,well_diffusion,Bacillus subtilis,12.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Bacteria,non-pathogenic,p,soil,256.0,1.0,4.0,0.16,30.0,3.0,Pseudomonas,Vibrio vulnificus,14.2922125,Escherichia coli,13.905411,-0.38680171966552734
48,21,chemical_synthesis using cerium nitrate,polygonal ,well_diffusion,Bacillus subtilis,24.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,200.0,79.0,7.99,0.16,30.0,1.0,Penicillium,Salmonella enterica,15.343314,Escherichia coli,14.930525,-0.41278934478759766
49,959,chemical_synthesis using thermal decomposition,clusters,ZOI,Bacillus subtilis,18.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,130.0,68.64,18.0,0.16,30.0,2.0,Paracidovorax,Klebsiella pneumoniae,15.043749,Escherichia coli,14.6117525,-0.43199634552001953
50,1294,green_synthesis using Momordica charantia,nanorods,ZOI,Bacillus subtilis,72.0,Bacillota,Bacilli,Bacillales,Bacillaceae,Eukaryota,non-pathogenic,p,soil,104.0,93.2,25.9,0.16,30.0,2.0,Cryptococcus,Haemophilus influenzae,14.088079,Escherichia coli,13.626953,-0.46112632751464844
